Reporter Identifier	VALUE
DAP4_4909	9.92
DAP4_4919	8.61
DAP4_4928	8.25
DAP4_4931	11.13
DAP4_4934	10.71
DAP4_4939	13.05
DAP4_4944	13.42
DAP4_4947	8.47
DAP4_4950	9.4
DAP4_4951	8.64
DAP4_4952	12.35
DAP4_4954	9.13
DAP4_4957	13.97
DAP4_4965	9.88
DAP4_4969	11.49
DAP4_4974	11.64
DAP4_4976	8.13
DAP4_4977	12.87
DAP4_4982	12.83
DAP4_4985	9.08
DAP4_4989	9.9
DAP4_4990	12.84
DAP4_4991	8.63
DAP4_4993	10.26
DAP4_4997	10.28
DAP4_5003	9.06
DAP4_5009	8.56
DAP4_5013	10.41
DAP4_5021	11.15
DAP4_5022	12.99
DAP4_5025	10.46
DAP4_5035	12.32
DAP4_5037	10.21
DAP4_5044	9.24
DAP4_5047	8.23
DAP4_5050	8.96
DAP4_5052	10.19
DAP4_5054	8.52
DAP4_5055	10.91
DAP4_5056	13.32
DAP4_5057	13.43
DAP4_5058	9.61
DAP4_5060	9.55
DAP4_5061	12.71
DAP4_5067	9.66
DAP4_5069	12.8
DAP4_5070	8.88
DAP4_5073	9.75
DAP4_5074	8.98
DAP4_5076	9.82
DAP4_5078	9.37
DAP4_5082	12.19
DAP4_5088	13.86
DAP4_5091	12.45
DAP4_5093	9.17
DAP4_5095	11.58
DAP4_5097	10.47
DAP4_5104	10.86
DAP4_5114	10.94
DAP4_5117	12.41
DAP4_5118	13.45
DAP4_5123	12.68
DAP4_5127	11.25
DAP4_5129	12.68
DAP4_5131	12.42
DAP4_5132	8.2
DAP4_5133	11.6
DAP4_5140	8.54
DAP4_5145	11.71
DAP4_5148	8.84
DAP4_5157	13
DAP4_5160	9.34
DAP4_5163	12.46
DAP4_5169	13.48
DAP4_5170	8.6
DAP4_5176	10.32
DAP4_5177	11.01
DAP4_5179	12.1
DAP4_5180	12.83
DAP4_5184	10.92
DAP4_5188	12.6
DAP4_5208	13.06
DAP4_5211	9.29
DAP4_5214	13.52
DAP4_5221	10.04
DAP4_5229	12.08
DAP4_5236	12.24
DAP4_5237	12.13
DAP4_5241	10.05
DAP4_5242	9.64
DAP4_5243	12.51
DAP4_5244	10.29
DAP4_5246	10.39
DAP4_5250	13.37
DAP4_5251	8.49
DAP4_5252	11.1
DAP4_5257	13.13
DAP4_5260	10.05
DAP4_5268	12.2
DAP4_5275	12.18
DAP4_5285	11.79
DAP4_5290	9.84
DAP4_5291	12.35
DAP4_5293	11.98
DAP4_5297	12.86
DAP4_5310	11.46
DAP4_5322	13.27
DAP4_5328	13.09
DAP4_5329	9.55
DAP4_5330	11.38
DAP4_5333	8.22
DAP4_5342	13.07
DAP4_5345	10.73
DAP4_5348	10.89
DAP4_5350	9.71
DAP4_5357	10.1
DAP4_5361	11.43
DAP4_5365	11.73
DAP4_5366	9.17
DAP4_5371	12.08
DAP4_5375	11.17
DAP4_5378	9.17
DAP4_5379	12.56
DAP4_5381	12.16
DAP4_5383	11.53
DAP4_5384	12.55
DAP4_5389	11.01
DAP4_5394	12.49
DAP4_5397	10.33
DAP4_5413	8.44
DAP4_5444	8.35
DAP4_5449	8.54
DAP4_5452	8.97
DAP4_5468	12.92
DAP4_5475	12.93
DAP4_5476	13.54
DAP4_5500	9.86
DAP4_5504	11.84
DAP4_5508	8.55
DAP4_5510	12.29
DAP4_5511	10.4
DAP4_5516	13.58
DAP4_5517	12.43
DAP4_5518	12.25
DAP4_5524	11.06
DAP4_5534	8.68
DAP4_5537	13.07
DAP4_5546	9.85
DAP4_5548	12.38
DAP4_5550	11.31
DAP4_5551	11.21
DAP4_5560	8.28
DAP4_5565	10.37
DAP4_5567	11.09
DAP4_5572	10.17
DAP4_5573	12.91
DAP4_5576	9.1
DAP4_5581	8.7
DAP4_5583	11.86
DAP4_5588	12.81
DAP4_5591	9.77
DAP4_5599	10.13
DAP4_5600	12.07
DAP4_5602	13.07
DAP4_5607	8.43
DAP4_5615	10.92
DAP4_5618	13.74
DAP4_5625	12.36
DAP4_5626	8.07
DAP4_5629	13.58
DAP4_5632	8.05
DAP4_5633	9.73
DAP4_5639	11.56
DAP4_5643	11.49
DAP4_5650	8.96
DAP4_5653	9.57
DAP4_5655	8.2
DAP4_5660	12.01
DAP4_5664	9.9
DAP4_5669	11.31
DAP4_5670	10.51
DAP4_5672	9.91
DAP4_5678	10.89
DAP4_5679	12.34
DAP4_5683	9.81
DAP4_5686	11.05
DAP4_5688	13.6
DAP4_5698	12.5
DAP4_5700	12.76
DAP4_5708	8.33
DAP4_5710	13.64
DAP4_5715	12.71
DAP4_5716	10.28
DAP4_5719	12.59
DAP4_5723	10.8
DAP4_5724	11.45
DAP4_5725	9.81
DAP4_5733	13.43
DAP4_5734	8.72
DAP4_5735	11.7
DAP4_5736	11.58
DAP4_5739	13.57
DAP4_5741	10.29
DAP4_5744	11.74
DAP4_5750	8.93
DAP4_5754	12.98
DAP4_5759	12.89
DAP4_5764	13.71
DAP4_5768	12.62
DAP4_5769	11.98
DAP4_5784	8.36
DAP4_5786	12.48
DAP4_5788	12.38
DAP4_5790	12.24
DAP4_5798	8.1
DAP4_5799	11.36
DAP4_5800	8.33
DAP4_5801	12.37
DAP4_5806	12.29
DAP4_5815	9.55
DAP4_5816	10.18
DAP4_5817	9.47
DAP4_5823	9.38
DAP4_5829	10.65
DAP4_5834	12.78
DAP4_5839	11.9
DAP4_5842	11.72
DAP4_5846	10.9
DAP4_5851	12.3
DAP4_5853	8.36
DAP4_5854	10.08
DAP4_5858	10.46
DAP4_5874	11.29
DAP4_5877	9.01
DAP4_5878	9.34
DAP4_5879	8.31
DAP4_5880	9.06
DAP4_5884	8.3
DAP4_5885	12.41
DAP4_5888	8.98
DAP4_5893	10.63
DAP4_5894	9.88
DAP4_5898	10.17
DAP4_5899	10.77
DAP4_5906	10.32
DAP4_5910	11.31
DAP4_5911	8.7
DAP4_5915	8.48
DAP4_5925	12.66
DAP4_5926	11.74
DAP4_5930	10.08
DAP4_5933	10.75
DAP4_5934	9.16
DAP4_5935	10.27
DAP4_5941	9.1
DAP4_5943	11.7
DAP4_5958	12.45
DAP4_5959	11.91
DAP4_5960	11.41
DAP4_5961	10.03
DAP4_5962	10.96
DAP4_5965	11.43
DAP4_5966	10.8
DAP4_5968	11.09
DAP4_5973	12.48
DAP4_5981	13.85
DAP4_5982	12.93
DAP4_5985	11.2
DAP4_5988	12
DAP4_5997	11.83
DAP4_6002	12.1
DAP4_6004	10.09
DAP4_6007	8.45
DAP4_6012	8.78
DAP4_6015	7.95
DAP4_6016	11.68
DAP4_6020	10.31
DAP4_6021	8.58
DAP4_6030	8.23
DAP4_6034	11.7
DAP4_6035	10.68
DAP4_6038	11.15
DAP4_6041	11.84
DAP4_6048	12.91
DAP4_6052	12.34
DAP4_6059	10.68
DAP4_6060	9.96
DAP4_6062	10.93
DAP4_6068	11.34
DAP4_6070	9.5
DAP4_6078	13.45
DAP4_6080	11.45
DAP4_6082	11.93
DAP4_6085	10.19
DAP4_6099	11.31
DAP4_6103	11.95
DAP4_6107	13.48
DAP4_6110	8.04
DAP4_6115	12
DAP4_6117	13.35
DAP4_6123	11.23
DAP4_6124	11.61
DAP4_6125	10.77
DAP4_6126	11.62
DAP4_6130	10.92
DAP4_6131	9.34
DAP4_6136	8.96
DAP4_6137	8.07
DAP4_6139	12.03
DAP4_6140	10.27
