Reporter Identifier	VALUE
DAP2_3050	8.25
DAP2_3051	13.17
DAP2_3055	13.16
DAP2_3056	12.6
DAP2_3057	8.8
DAP2_3060	12.68
DAP2_3063	11.87
DAP2_3066	13.4
DAP2_3069	10.33
DAP2_3072	13.78
DAP2_3075	12.06
DAP2_3077	8.78
DAP2_3083	13.19
DAP2_3085	9.78
DAP2_3087	8.5
DAP2_3089	10.27
DAP2_3091	12.05
DAP2_3092	13.27
DAP2_3096	11.17
DAP2_3099	12.05
DAP2_3101	11.28
DAP2_3103	11.79
DAP2_3105	11.69
DAP2_3111	14.01
DAP2_3115	10.23
DAP2_3125	11.94
DAP2_3126	12.66
DAP2_3132	11.12
DAP2_3136	13.02
DAP2_3141	10.6
DAP2_3144	10.95
DAP2_3145	12.01
DAP2_3150	14.06
DAP2_3153	10.2
DAP2_3155	9.49
DAP2_3156	10.71
DAP2_3157	12
DAP2_3158	12.99
DAP2_3160	12.84
DAP2_3171	11.9
DAP2_3183	11.26
DAP2_3191	10.51
DAP2_3207	9.83
DAP2_3222	8.38
DAP2_3237	10.09
DAP2_3239	10.31
DAP2_3245	12.47
DAP2_3253	11.62
DAP2_3262	12.63
DAP2_3279	10.65
DAP2_3280	10.34
DAP2_3283	10.94
DAP2_3284	13.73
DAP2_3285	12.99
DAP2_3290	8.72
DAP2_3293	11.31
DAP2_3294	10.92
DAP2_3295	9.72
DAP2_3299	9.3
DAP2_3303	10.02
DAP2_3305	13.37
DAP2_3314	12.04
DAP2_3315	13.03
DAP2_3318	10.52
DAP2_3324	10.58
DAP2_3330	13.02
DAP2_3338	9.59
DAP2_3340	12.03
DAP2_3346	10.08
DAP2_3347	10.45
DAP2_3348	10.99
DAP2_3349	8.97
DAP2_3354	9.5
DAP2_3363	10.4
DAP2_3366	12.69
DAP2_3370	13.54
DAP2_3375	11.27
DAP2_3377	11.9
DAP2_3380	9.18
DAP2_3381	11.33
DAP2_3392	12.68
DAP2_3393	13.34
DAP2_3397	13.55
DAP2_3398	8.33
DAP2_3399	9.75
DAP2_3420	12.25
DAP2_3429	12.26
DAP2_3435	11.91
DAP2_3440	11.58
DAP2_3448	12.88
DAP2_3450	8.76
DAP2_3453	11.36
DAP2_3461	13.96
DAP2_3463	13.04
DAP2_3465	9.59
DAP2_3468	12.82
DAP2_3470	12.55
DAP2_3478	11.42
DAP2_3479	10.8
DAP2_3481	12.38
DAP2_3482	9.04
DAP2_3484	12.01
DAP2_3487	10.19
DAP2_3489	10.44
DAP2_3493	8.6
DAP2_3495	12.72
DAP2_3497	11.44
DAP2_3498	11.25
DAP2_3500	9.03
DAP2_3501	13.09
DAP2_3503	8.82
DAP2_3510	8.24
DAP2_3515	11.84
DAP2_3517	10.12
DAP2_3518	10.97
DAP2_3520	12.74
DAP2_3523	12.44
DAP2_3526	10.22
DAP2_3533	10.37
DAP2_3534	10.6
DAP2_3536	11.72
DAP2_3539	13.02
DAP2_3541	9.91
DAP2_3561	10.63
DAP2_3562	11.77
DAP2_3569	13.06
DAP2_3574	11.72
DAP2_3582	9.38
DAP2_3588	14.05
DAP2_3592	13.68
DAP2_3606	12.98
DAP2_3608	12.56
DAP2_3619	13.06
DAP2_3624	11.68
DAP2_3625	11.4
DAP2_3630	13.66
DAP2_3632	8.82
DAP2_3633	13.13
DAP2_3640	12.12
DAP2_3648	12.08
DAP2_3670	9.59
DAP2_3676	11.61
DAP2_3677	13.63
DAP2_3686	8.21
DAP2_3690	8.68
DAP2_3693	12.23
DAP2_3694	12.52
DAP2_3695	11.14
DAP2_3697	11.34
DAP2_3704	11.02
DAP2_3706	9.13
DAP2_3709	11.94
DAP2_3711	13.81
DAP2_3712	9.42
DAP2_3718	10.76
DAP2_3722	11.9
DAP2_3725	11.15
DAP2_3726	11.81
DAP2_3730	12.7
DAP2_3734	12.52
DAP2_3736	9.55
DAP2_3737	10.94
DAP2_3740	9.55
DAP2_3741	9.58
DAP2_3746	13.35
DAP2_3752	11.51
DAP2_3777	12.09
DAP2_3778	11.73
DAP2_3780	11.55
DAP2_3783	12.1
DAP2_3789	11.39
DAP2_3790	10.11
DAP2_3800	10.3
DAP2_3804	11.72
DAP2_3805	13.05
DAP2_3810	8.18
DAP2_3811	12.55
DAP2_3814	11.42
DAP2_3824	12.47
DAP2_3826	12.92
DAP2_3828	11.9
DAP2_3833	9.86
DAP2_3840	10.48
DAP2_3841	12.47
DAP2_3842	12.51
DAP2_3846	11.85
DAP2_3856	10.45
DAP2_3857	10.59
DAP2_3858	12.72
DAP2_3860	12.45
DAP2_3865	12.48
DAP2_3868	10.72
DAP2_3870	8.49
DAP2_3871	13.62
DAP2_3877	9.31
DAP2_3878	11.97
DAP2_3879	13.38
DAP2_3881	10.9
DAP2_3887	10.78
DAP2_3888	10.19
DAP2_3893	9.93
DAP2_3894	10.76
DAP2_3896	11.35
DAP2_3901	11.23
DAP2_3906	10.67
DAP2_3908	10.84
DAP2_3909	12.16
DAP2_3910	12.14
DAP2_3913	12.41
DAP2_3914	10.87
DAP2_3919	9.7
DAP2_3920	12.26
DAP2_3922	12.07
DAP2_3923	10.41
DAP2_3924	12.03
DAP2_3926	8.82
DAP2_3927	12.07
DAP2_3929	9.85
DAP2_3930	12.76
DAP2_3931	10.13
DAP2_3933	12.1
DAP2_3934	11.95
DAP2_3936	11.02
DAP2_3937	13.96
DAP2_3938	11.97
DAP2_3941	11.06
DAP2_3942	12.28
DAP2_3947	12.44
DAP2_3958	13.34
DAP2_3962	13.32
DAP2_3963	8.99
DAP2_3965	11.22
DAP2_3968	9.36
DAP2_3970	8.9
DAP2_3972	10.31
DAP2_3975	11.18
DAP2_3977	9.95
DAP2_3979	10.84
DAP2_3980	12.53
DAP2_3981	13.18
DAP2_3985	10.89
DAP2_3986	8.45
DAP2_3987	11.72
DAP2_3988	10.98
DAP2_3990	12.51
DAP2_3992	10.72
DAP2_3995	10.17
DAP2_3996	9.65
DAP2_4000	12.6
DAP2_4002	11.09
DAP2_4004	8.24
DAP2_4005	11.02
DAP2_4008	11.02
DAP2_4009	12.18
DAP2_4010	11.72
DAP2_4012	10.63
DAP2_4016	8.94
DAP2_4017	13.36
DAP2_4018	11.5
DAP2_4019	8.25
DAP2_4020	9.73
DAP2_4022	12.97
DAP2_4026	9.16
DAP2_4028	12.31
DAP2_4029	8.74
DAP2_4033	12.04
DAP2_4036	10.6
DAP2_4037	8.25
DAP2_4038	12.53
DAP2_4041	12.18
DAP2_4042	9.62
DAP2_4044	12.4
DAP2_4046	12.35
DAP2_4049	9.48
DAP2_4057	10.63
DAP2_4060	9.41
DAP2_4061	9.97
DAP2_4064	9.69
DAP2_4065	10.68
DAP2_4066	9.85
DAP2_4067	11.27
DAP2_4068	10.04
DAP2_4069	11.78
DAP2_4071	12.28
DAP2_4072	12.51
DAP2_4073	11.52
DAP2_4074	9.42
DAP2_4075	10.84
DAP2_4077	10.72
DAP2_4082	10.49
DAP2_4086	10.8
DAP2_4087	11.69
DAP2_4090	10.04
DAP2_4091	12.9
DAP2_4092	12.43
DAP2_4094	8.48
DAP2_4098	10.64
DAP2_4099	13.37
DAP2_4101	11.77
DAP2_4102	9.71
DAP2_4104	8.43
DAP2_4106	8.88
DAP2_4107	11.24
DAP2_4111	12.52
DAP2_4115	12.28
DAP2_4116	12.03
DAP2_4118	12.95
DAP2_4119	9.96
DAP2_4123	9.85
DAP2_4125	13.34
DAP2_4132	8.42
DAP2_4133	13.28
DAP2_4134	9.84
DAP2_4136	12.2
DAP2_4137	9.96
DAP2_4144	9.43
DAP2_4145	12.42
DAP2_4148	8.76
DAP2_4149	11.69
DAP2_4150	11.21
DAP2_4151	12.7
DAP2_4153	13.79
DAP2_4154	8.63
DAP2_4156	13.38
DAP2_4157	12.41
DAP2_4158	9.02
DAP2_4160	8.26
DAP2_4161	11.59
DAP2_4162	12.38
DAP2_4165	12.5
DAP2_4166	8.91
DAP2_4167	11.98
DAP2_4173	8.95
DAP2_4176	8.43
DAP2_4177	10.32
DAP2_4178	9.2
DAP2_4180	8.28
DAP2_4183	13.49
DAP2_4185	9.29
DAP2_4186	11.15
DAP2_4188	13.21
DAP2_4189	9.64
DAP2_4190	14.21
DAP2_4197	10.47
DAP2_4198	11.38
DAP2_4200	12.33
DAP2_4201	8.26
DAP2_4202	11.12
DAP2_4204	13.01
DAP2_4205	9.32
DAP2_4206	9.58
DAP2_4207	8.41
DAP2_4208	10.22
DAP2_4209	9.07
DAP2_4211	8.93
DAP2_4214	11.77
DAP2_4215	8.47
DAP2_4216	8.74
DAP2_4217	8.32
DAP2_4219	12.93
DAP2_4222	9.36
DAP2_4223	10.72
DAP2_4224	9.65
DAP2_4225	11.54
DAP2_4227	9.82
DAP2_4228	11.76
DAP2_4229	9.68
DAP2_4230	10.03
DAP2_4232	9.26
DAP2_4234	12.61
DAP2_4235	8.56
DAP2_4238	10.11
DAP2_4239	10.15
DAP2_4247	11.82
DAP2_4248	8.11
DAP2_4250	10.14
DAP2_4251	11.24
DAP2_4255	11.83
DAP2_4256	8.29
DAP2_4259	10.64
DAP2_4260	8.41
DAP2_4261	9.16
DAP2_4262	12.3
DAP2_4265	11.17
DAP2_4268	11.94
DAP2_4270	11.12
DAP2_4271	11.16
DAP2_4276	9.01
DAP2_4278	11.06
DAP2_4279	12.64
DAP2_4283	8.79
DAP2_4285	11.88
DAP2_4287	11.11
DAP2_4290	12.31
DAP2_4292	9.72
DAP2_4295	8.43
DAP2_4297	11.32
DAP2_4300	8.24
DAP2_4301	8.88
DAP2_4302	10.88
DAP2_4303	9.53
DAP2_4304	8.52
DAP2_4305	9.93
DAP2_4307	9.66
DAP2_4312	9.2
DAP2_4317	11.48
DAP2_4325	9.17
DAP2_4334	9.35
DAP2_4823	12.75
DAP2_4826	8.43
DAP2_4843	13.04
DAP2_4848	12.93
DAP2_4850	13.26
DAP2_4851	10.69
DAP2_4857	11.38
DAP2_4863	8.34
DAP2_4870	10.08
DAP2_4872	12.06
DAP2_4874	10.62
DAP2_4876	10.45
DAP2_4880	9.29
DAP2_4881	11.28
DAP2_4885	10.94
DAP2_4893	10.22
DAP2_4896	11.97
DAP2_4900	8.21
DAP2_4901	12.67
DAP2_4902	8.47
DAP2_4908	8.65
DAP2_4909	9.78
DAP2_4919	11.89
DAP2_4928	8.13
DAP2_4931	11.15
DAP2_4934	8.99
DAP2_4939	10.33
DAP2_4944	9.47
DAP2_4947	12.39
DAP2_4950	9.81
DAP2_4951	10.74
DAP2_4952	14.41
DAP2_4954	12.2
DAP2_4957	8.73
DAP2_4965	10.11
DAP2_4969	11.5
DAP2_4974	11.47
DAP2_4976	9.54
DAP2_4977	8.34
DAP2_4982	12.11
DAP2_4985	12.92
DAP2_4989	11.38
DAP2_4990	13.41
DAP2_4991	10.45
DAP2_4993	12.49
DAP2_4997	11.11
DAP2_5003	11.72
DAP2_5009	11.92
DAP2_5013	9.22
DAP2_5021	11.18
DAP2_5022	12.19
DAP2_5025	8.69
DAP2_5035	9.82
DAP2_5037	11.44
DAP2_5044	8.46
DAP2_5047	10.85
DAP2_5050	9.06
DAP2_5052	11.45
DAP2_5054	9.08
DAP2_5055	9.06
DAP2_5056	12.75
DAP2_5057	12.43
DAP2_5058	9.59
DAP2_5060	13.7
DAP2_5061	13.12
DAP2_5067	11.78
DAP2_5069	13.44
DAP2_5070	12.55
DAP2_5073	11.4
DAP2_5074	10.06
DAP2_5076	9.72
DAP2_5078	8.39
DAP2_5082	12.6
DAP2_5088	8.38
DAP2_5091	11.8
DAP2_5093	9.82
DAP2_5095	8.28
DAP2_5097	12.68
DAP2_5104	10.79
DAP2_5114	9.92
DAP2_5117	13.59
DAP2_5118	12.99
DAP2_5123	10.91
DAP2_5127	11.91
DAP2_5129	10.89
DAP2_5131	12.96
DAP2_5132	10.11
DAP2_5133	11.96
DAP2_5140	10.36
DAP2_5145	11.87
DAP2_5148	8.99
DAP2_5157	13.31
DAP2_5160	8.97
DAP2_5163	8.22
DAP2_5169	10.18
DAP2_5170	8.6
DAP2_5176	11.57
DAP2_5177	11.78
DAP2_5179	9.23
DAP2_5180	8.69
DAP2_5184	9.32
DAP2_5188	13.47
DAP2_5208	9.45
DAP2_5211	11.92
DAP2_5214	12.78
DAP2_5221	12.13
DAP2_5229	9
DAP2_5236	13.41
DAP2_5237	10.16
DAP2_5241	10.74
DAP2_5242	13.66
DAP2_5243	12.68
DAP2_5244	10.15
DAP2_5246	13.61
DAP2_5250	8.85
DAP2_5251	10.09
DAP2_5252	12.22
DAP2_5257	11.97
DAP2_5260	12.46
DAP2_5268	10.52
DAP2_5275	12.96
DAP2_5285	12.89
DAP2_5290	9.82
DAP2_5291	13.74
DAP2_5293	9.68
DAP2_5297	12.91
DAP2_5310	8.98
DAP2_5322	11.04
DAP2_5328	11.92
DAP2_5329	9.77
DAP2_5330	13.57
DAP2_5333	9.45
DAP2_5342	9.62
DAP2_5345	14.17
DAP2_5348	12.93
DAP2_5350	9.83
DAP2_5357	10.97
DAP2_5361	12.52
DAP2_5365	13.01
DAP2_5366	8.45
DAP2_5371	11.35
DAP2_5375	8.99
DAP2_5378	8.3
DAP2_5379	12.56
DAP2_5381	10.02
DAP2_5383	8.28
DAP2_5384	10.98
DAP2_5389	8.37
DAP2_5394	9.4
DAP2_5397	11.11
DAP2_5413	10.97
DAP2_5444	8.9
DAP2_5449	10.36
DAP2_5452	11.48
DAP2_5468	12.45
DAP2_5475	9.13
DAP2_5476	8.71
DAP2_5500	11.88
DAP2_5504	13
DAP2_5508	11.07
DAP2_5510	11.51
DAP2_5511	12.48
DAP2_5516	12.19
DAP2_5517	11.64
DAP2_5518	9.64
DAP2_5524	12.67
DAP2_5534	13.4
DAP2_5537	10.96
DAP2_5546	9.91
DAP2_5548	10.27
DAP2_5550	13.41
DAP2_5551	11.37
DAP2_5560	12.28
DAP2_5565	11.37
DAP2_5567	11.59
DAP2_5572	10.4
DAP2_5573	10.47
DAP2_5576	12.05
DAP2_5581	12.84
DAP2_5583	10.49
DAP2_5588	11.09
DAP2_5591	8.91
DAP2_5599	11.96
DAP2_5600	11.69
DAP2_5602	11.3
DAP2_5607	12.32
DAP2_5615	12.79
DAP2_5618	12.4
DAP2_5625	12.77
DAP2_5626	11.87
DAP2_5629	8.52
DAP2_5632	8.74
DAP2_5633	12.71
DAP2_5639	11.22
DAP2_5643	12.78
DAP2_5650	11.96
DAP2_5653	12.89
DAP2_5655	11.95
DAP2_5660	11.32
DAP2_5664	10.95
DAP2_5669	12.57
DAP2_5670	13.36
DAP2_5672	9.2
DAP2_5678	11.47
DAP2_5679	12.49
DAP2_5683	12.8
DAP2_5686	11.65
DAP2_5688	9.74
DAP2_5698	11.07
DAP2_5700	11.05
DAP2_5708	9.67
DAP2_5710	13.56
DAP2_5715	12.09
DAP2_5716	8.52
DAP2_5719	12.58
DAP2_5723	10.56
DAP2_5724	9.17
DAP2_5725	10.79
DAP2_5733	9.13
DAP2_5734	12.65
DAP2_5735	11.85
DAP2_5736	9.33
DAP2_5739	9.37
DAP2_5741	12.6
DAP2_5744	12.36
DAP2_5750	11.99
DAP2_5754	12.59
DAP2_5759	11.47
DAP2_5764	12.61
DAP2_5768	9.36
DAP2_5769	12.75
DAP2_5784	11.28
DAP2_5786	10.33
DAP2_5788	11.18
DAP2_5790	12.6
DAP2_5798	11.13
DAP2_5799	9.64
DAP2_5800	12.85
DAP2_5801	11.5
DAP2_5806	12.3
DAP2_5815	10.71
DAP2_5816	13.48
DAP2_5817	11.81
DAP2_5823	8.34
DAP2_5829	9.7
DAP2_5834	9.26
DAP2_5839	11.09
DAP2_5842	12.61
DAP2_5846	11.19
DAP2_5851	12.74
DAP2_5853	11.35
DAP2_5854	12.4
DAP2_5858	9.54
DAP2_5874	10.79
DAP2_5877	8.82
DAP2_5878	11.43
DAP2_5879	12.16
DAP2_5880	12.73
DAP2_5884	13.45
DAP2_5885	11.68
DAP2_5888	10.23
DAP2_5893	13.68
DAP2_5894	12.27
DAP2_5898	9.77
DAP2_5899	11.75
DAP2_5906	12.74
DAP2_5910	9.22
DAP2_5911	12.5
DAP2_5915	13.34
DAP2_5925	10.75
DAP2_5926	12.26
DAP2_5930	10.96
DAP2_5933	9.5
DAP2_5934	12.17
DAP2_5935	12.55
DAP2_5941	9.42
DAP2_5943	12.63
DAP2_5958	11
DAP2_5959	11.17
DAP2_5960	8.59
DAP2_5961	14.14
DAP2_5962	10.21
DAP2_5965	9.73
DAP2_5966	10.29
DAP2_5968	11.45
DAP2_5973	10.12
DAP2_5981	13.25
DAP2_5982	10.38
DAP2_5985	11.69
DAP2_5988	8.39
DAP2_5997	10.79
DAP2_6002	10.89
DAP2_6004	13.62
DAP2_6007	10.56
DAP2_6012	9.27
DAP2_6015	8.96
DAP2_6016	10.75
DAP2_6020	13.97
DAP2_6021	13.36
DAP2_6030	9.81
DAP2_6034	10.46
DAP2_6035	9.95
DAP2_6038	13.13
DAP2_6041	9.31
DAP2_6048	9.08
DAP2_6052	9.16
DAP2_6059	12.37
DAP2_6060	8.42
DAP2_6062	9.77
DAP2_6068	11.99
DAP2_6070	12.88
DAP2_6078	12.56
DAP2_6080	12.13
DAP2_6082	8.25
DAP2_6085	8.32
DAP2_6099	12.07
DAP2_6103	10.08
DAP2_6107	12.8
DAP2_6110	12.03
DAP2_6115	12.36
DAP2_6117	11.37
DAP2_6123	11.27
DAP2_6124	11.14
DAP2_6125	8.27
DAP2_6126	11.29
DAP2_6130	13.25
DAP2_6131	11.92
DAP2_6136	14.06
DAP2_6137	11.92
DAP2_6139	8.41
DAP2_6140	8.44
DAP3_0003	12.8
DAP3_0010	11.14
DAP3_0021	12.17
DAP3_0023	12.46
DAP3_0027	8.58
DAP3_0028	10.75
DAP3_0030	11.03
DAP3_0031	12.06
DAP3_0033	12.92
DAP3_0036	10.63
DAP3_0038	11.18
DAP3_0040	12.4
DAP3_0041	10.66
DAP3_0042	10.7
DAP3_0050	8.96
DAP3_0051	12.52
DAP3_0054	10.29
DAP3_0056	13.22
DAP3_0061	10.69
DAP3_0062	10.4
DAP3_0063	12.67
DAP3_0066	11.19
DAP3_0067	8.56
DAP3_0069	11.51
DAP3_0070	9.6
DAP3_0074	8.93
DAP3_0075	13.41
DAP3_0080	8.18
DAP3_0087	9.1
DAP3_0096	13.22
DAP3_0101	9.72
DAP3_0102	8.1
DAP3_0103	11.2
DAP3_0105	9.71
DAP3_0109	8.72
DAP3_0110	9.83
DAP3_0111	8.46
DAP3_0113	9.39
DAP3_0119	10.76
DAP3_0121	11.02
DAP3_0122	8.59
DAP3_0124	11.47
DAP3_0125	12.54
DAP3_0130	13.15
DAP3_0140	8.97
DAP3_0147	8.66
DAP3_0152	12.56
DAP3_0153	8.05
DAP3_0154	11.12
DAP3_0162	8.98
DAP3_0171	10.01
DAP3_0172	8.68
DAP3_0174	12.79
DAP3_0178	13.17
DAP3_0182	11.71
DAP3_0185	8.21
DAP3_0186	13.47
DAP3_0205	12.55
DAP3_0206	8.87
DAP3_0208	9.24
DAP3_0209	12.7
DAP3_0210	11.79
DAP3_0213	8.42
DAP3_0215	11.6
DAP3_0220	10.58
DAP3_0223	13.86
DAP3_0230	12.68
DAP3_0233	13.62
DAP3_0234	9.3
DAP3_0240	9.79
DAP3_0247	8.79
DAP3_0256	10.57
DAP3_0261	11.76
DAP3_0263	13.03
DAP3_0265	12.19
DAP3_0269	13.51
DAP3_0270	10.43
DAP3_0273	8.8
DAP3_0285	8.26
DAP3_0296	9.77
DAP3_0300	10.79
DAP3_0312	8.72
DAP3_0315	14.1
DAP3_0331	11.39
DAP3_0341	14.03
DAP3_0361	10.7
DAP3_0368	11.54
DAP3_0377	11.42
DAP3_0398	12.14
DAP3_0401	11.53
DAP3_0403	12.36
DAP3_0427	11.87
DAP3_0430	11.32
DAP3_0433	10.72
DAP3_0437	12.01
DAP3_0442	10.96
DAP3_0453	9.73
DAP3_0460	8.18
DAP3_0480	12.66
DAP3_0482	10.52
DAP3_0509	8.75
DAP3_0515	10.8
DAP3_0542	10.63
DAP3_0559	8.59
DAP3_0581	9.73
DAP3_0585	11.3
DAP3_0587	11.76
DAP3_0594	9.13
DAP3_0601	11.56
DAP3_0605	10.04
DAP3_0606	10.93
DAP3_0607	10.46
DAP3_0609	11.59
DAP3_0614	8.77
DAP3_0619	11.69
DAP3_0620	11.2
DAP3_0623	12.12
DAP3_0629	8.45
DAP3_0630	9.88
DAP3_0631	9.87
DAP3_0634	10.16
DAP3_0636	9.35
DAP3_0648	10.81
DAP3_0649	8.15
DAP3_0651	10.92
DAP3_0654	12.22
DAP3_0656	9.35
DAP3_0657	12.49
DAP3_0671	9.91
DAP3_0674	13.41
DAP3_0678	10.17
DAP3_0682	12.16
DAP3_0691	12.62
DAP3_0692	12.28
DAP3_0696	9
DAP3_0697	13.1
DAP3_0700	13.74
DAP3_0715	12.08
DAP3_0717	11.06
DAP3_0718	12.92
DAP3_0720	13.31
DAP3_0721	11.68
DAP3_0724	8
DAP3_0731	10.25
DAP3_0732	8.82
DAP3_0740	11.55
DAP3_0742	10.33
DAP3_0743	9.92
DAP3_0744	10.14
DAP3_0745	8.22
DAP3_0747	7.99
DAP3_0751	11.43
DAP3_0752	9.7
DAP3_0753	11.94
DAP3_0754	11.71
DAP3_0756	11.59
DAP3_0758	12.84
DAP3_0759	11.29
DAP3_0764	11.79
DAP3_0775	10.09
DAP3_0778	13.53
DAP3_0780	12.48
DAP3_0781	8.18
DAP3_0791	12.23
DAP3_0799	12.25
DAP3_0800	12.71
DAP3_0805	10.77
DAP3_0807	8.05
DAP3_0813	11.21
DAP3_0814	12.32
DAP3_0815	8.27
DAP3_0820	10.33
DAP3_0822	10.73
DAP3_0839	10.65
DAP3_0840	12.91
DAP3_0844	9.88
DAP3_0859	8.26
DAP3_0861	10.6
DAP3_0864	11.57
DAP3_0881	9.79
DAP3_0884	9.77
DAP3_0885	10
DAP3_0887	8.04
DAP3_0889	9.87
DAP3_0890	11.84
DAP3_0891	11.96
DAP3_0895	9.66
DAP3_0897	11.34
DAP3_0901	11.45
DAP3_0905	9.65
DAP3_0913	12.17
DAP3_0915	11.71
DAP3_0917	8.64
DAP3_0920	8.11
DAP3_0925	10.59
DAP3_0926	13.56
DAP3_0929	8.02
DAP3_0931	9.65
DAP3_0933	12
DAP3_0935	12.24
DAP3_0936	11.7
DAP3_0940	8.62
DAP3_0942	12.45
DAP3_0943	9.54
DAP3_0944	8.09
DAP3_0946	8.99
DAP3_0949	11.08
DAP3_0950	10.84
DAP3_0951	11.19
DAP3_0952	8.41
DAP3_0958	10.86
DAP3_0960	10.49
DAP3_0961	8.67
DAP3_0963	11.51
DAP3_0969	9.76
DAP3_0971	8.03
DAP3_0973	10.84
DAP3_0974	12.37
DAP3_0976	12.06
DAP3_0977	11.34
DAP3_0978	8.89
DAP3_0979	9.12
DAP3_0984	9.28
DAP3_0987	12.09
DAP3_0989	11.21
DAP3_0991	8.83
DAP3_0992	11.69
DAP3_1000	10.71
DAP3_1001	13
DAP3_1002	13.54
DAP3_1006	11.75
DAP3_1009	11.79
DAP3_1011	11.55
DAP3_1015	8
DAP3_1020	11.3
DAP3_1022	10.34
DAP3_1024	9.29
DAP3_1030	11.51
DAP3_1032	10.44
DAP3_1037	9.34
DAP3_1039	8.2
DAP3_1040	11.99
DAP3_1041	10.73
DAP3_1042	12.23
DAP3_1044	8.69
DAP3_1046	9.39
DAP3_1047	14.06
DAP3_1051	10.23
DAP3_1055	9.58
DAP3_1060	11.49
DAP3_1063	12.45
DAP3_1066	9.43
DAP3_1071	8.21
DAP3_1072	12.73
DAP3_1077	11.87
DAP3_1078	8.28
DAP3_1079	12.82
DAP3_1080	11.61
DAP3_1085	9.55
DAP3_1086	9.31
DAP3_1087	11.48
DAP3_1088	13.73
DAP3_1093	9.67
DAP3_1097	9.37
DAP3_1098	8.89
DAP3_1099	8.77
DAP3_1102	10.39
DAP3_1104	12.84
DAP3_1105	12.23
DAP3_1109	12.13
DAP3_1110	9.66
DAP3_1111	14.27
DAP3_1124	9.71
DAP3_1125	10.87
DAP3_1138	8.54
DAP3_1145	8.56
DAP3_1151	8.65
DAP3_1164	8.68
DAP3_1170	8.21
DAP3_1171	10.76
DAP3_1173	9.91
DAP3_1178	12.06
DAP3_1182	9.77
DAP3_1190	11.59
DAP3_1191	12.8
DAP3_1203	9.73
DAP3_1219	13.74
DAP3_1222	12.73
DAP3_1225	12.17
DAP3_1227	11.23
DAP3_1228	9.41
DAP3_1229	9.85
DAP3_1240	10.13
DAP3_1241	12.52
DAP3_1248	12.56
DAP3_1250	8.99
DAP3_1255	12.44
DAP3_1256	10.09
DAP3_1262	9.66
DAP3_1265	10.33
DAP3_1267	11
DAP3_1269	12.34
DAP3_1270	9.7
DAP3_1272	11.37
DAP3_1276	13.06
DAP3_1277	11.03
DAP3_1285	10.7
DAP3_1286	11.36
DAP3_1307	10.06
DAP3_1309	11.63
DAP3_1311	9.24
DAP3_1312	10.54
DAP3_1317	13.95
DAP3_1319	10.36
DAP3_1320	8.5
DAP3_1321	9.33
DAP3_1324	10.42
DAP3_1326	8.34
DAP3_1330	11.01
DAP3_1331	11.28
DAP3_1333	11.37
DAP3_1334	11.97
DAP3_1335	12.59
DAP3_1337	9.33
DAP3_1338	13.14
DAP3_1339	11.54
DAP3_1340	12.49
DAP3_1341	10.98
DAP3_1343	11.37
DAP3_1344	12.63
DAP3_1360	11.22
DAP3_1370	13.34
DAP3_1375	9.86
DAP3_1377	9.11
DAP3_1382	10.45
DAP3_1384	9.32
DAP3_1389	10.21
DAP3_1390	11.59
DAP3_1392	11.91
DAP3_1407	12.21
DAP3_1432	11.89
DAP3_1439	10.03
DAP3_1462	10.86
DAP3_1482	10.77
DAP3_1493	10.81
DAP3_1543	8.85
DAP3_1549	10.75
DAP3_1550	11.71
DAP3_1553	11.13
DAP3_1558	9.65
DAP3_1559	10.28
DAP3_1562	9.1
DAP3_1563	9.81
DAP3_1564	8
DAP3_1565	11.24
DAP3_1577	11.49
DAP3_1581	8.06
DAP3_1586	8.71
DAP3_1587	8.88
DAP3_1588	10.65
DAP3_1590	13.67
DAP3_1595	12.13
DAP3_1596	12.01
DAP3_1599	8.81
DAP3_1600	14.42
DAP3_1601	8.44
DAP3_1604	12.04
DAP3_1608	8.17
DAP3_1610	12.16
DAP3_1617	11.53
DAP3_1623	12.13
DAP3_1628	14.02
DAP3_1629	11.36
DAP3_1634	11.65
DAP3_1640	10.53
DAP3_1644	11
DAP3_1645	10.92
DAP3_1646	12.75
DAP3_1647	12.49
DAP3_1650	11.66
DAP3_1651	7.99
DAP3_1653	10.09
DAP3_1655	12.63
DAP3_1658	12.49
DAP3_1661	11.04
DAP3_1665	11.23
DAP3_1671	11.75
DAP3_1676	10.02
DAP3_1678	11.59
DAP3_1679	12.43
DAP3_1680	10.47
DAP3_1682	7.99
DAP3_1685	8.75
DAP3_1688	13.62
DAP3_1689	11.5
DAP3_1693	11.07
DAP3_1697	13.02
DAP3_1700	12.3
DAP3_1702	12.52
DAP3_1707	10.94
DAP3_1711	11.35
DAP3_1714	9.16
DAP3_1718	12.76
DAP3_1730	8.12
DAP3_1739	9.29
DAP3_1740	12
DAP3_1741	8.51
DAP3_1743	11.32
DAP3_1746	11.17
DAP3_1749	8.33
DAP3_1753	11.64
DAP3_1756	11.36
DAP3_1757	9.21
DAP3_1759	10.45
DAP3_1761	12.58
DAP3_1762	9.24
DAP3_1765	9.17
DAP3_1766	8.74
DAP3_1768	8.3
DAP3_1771	13.01
DAP3_1772	11.16
DAP3_1775	13.07
DAP3_1776	11.85
DAP3_1777	12.9
DAP3_1780	8.07
DAP3_1784	8.54
DAP3_1786	8.57
DAP3_1787	11.26
