Reporter Identifier	VALUE
DAP2_3050	8.85
DAP2_3051	11.83
DAP2_3055	13.82
DAP2_3056	13.4
DAP2_3057	9.07
DAP2_3060	12.41
DAP2_3063	13.02
DAP2_3066	12.51
DAP2_3069	9.49
DAP2_3072	14.05
DAP2_3075	11.89
DAP2_3077	9.34
DAP2_3083	11.37
DAP2_3085	10.95
DAP2_3087	9.27
DAP2_3089	9.14
DAP2_3091	8.74
DAP2_3092	12.71
DAP2_3096	9.52
DAP2_3099	12.27
DAP2_3101	12.24
DAP2_3103	8.3
DAP2_3105	10.18
DAP2_3111	13.24
DAP2_3115	11.12
DAP2_3125	12.4
DAP2_3126	8.94
DAP2_3132	10.58
DAP2_3136	10.15
DAP2_3141	9.55
DAP2_3144	12.92
DAP2_3145	11.05
DAP2_3150	13.31
DAP2_3153	11.92
DAP2_3155	12.1
DAP2_3156	9.46
DAP2_3157	8.41
DAP2_3158	13.46
DAP2_3160	12.27
DAP2_3171	10.75
DAP2_3183	11.51
DAP2_3191	9.78
DAP2_3207	8.4
DAP2_3222	8.33
DAP2_3237	9.95
DAP2_3239	8.32
DAP2_3245	10.67
DAP2_3253	11.82
DAP2_3262	13.68
DAP2_3279	12.75
DAP2_3280	11.61
DAP2_3283	9.66
DAP2_3284	12.28
DAP2_3285	9.88
DAP2_3290	9.29
DAP2_3293	11.97
DAP2_3294	12.3
DAP2_3295	10.94
DAP2_3299	9.11
DAP2_3303	12.46
DAP2_3305	14.25
DAP2_3314	12.05
DAP2_3315	12.71
DAP2_3318	9.7
DAP2_3324	9.72
DAP2_3330	12.89
DAP2_3338	10.88
DAP2_3340	10.74
DAP2_3346	11.53
DAP2_3347	9.6
DAP2_3348	10.83
DAP2_3349	8.6
DAP2_3354	8.22
DAP2_3363	8.97
DAP2_3366	11.7
DAP2_3370	14.27
DAP2_3375	10.24
DAP2_3377	10.19
DAP2_3380	9.03
DAP2_3381	8.46
DAP2_3392	10.62
DAP2_3393	13.31
DAP2_3397	13.68
DAP2_3398	10.02
DAP2_3399	9.6
DAP2_3420	12.85
DAP2_3429	12.12
DAP2_3435	11.28
DAP2_3440	11.14
DAP2_3448	12.97
DAP2_3450	9.36
DAP2_3453	12.21
DAP2_3461	12.47
DAP2_3463	12.95
DAP2_3465	11.81
DAP2_3468	12.04
DAP2_3470	12.67
DAP2_3478	8.83
DAP2_3479	12.66
DAP2_3481	13.26
DAP2_3482	9.81
DAP2_3484	11.39
DAP2_3487	12.4
DAP2_3489	10.92
DAP2_3493	9.49
DAP2_3495	13.72
DAP2_3497	13
DAP2_3498	12.33
DAP2_3500	9.02
DAP2_3501	10.36
DAP2_3503	9.89
DAP2_3510	8.4
DAP2_3515	9.85
DAP2_3517	11.25
DAP2_3518	10.39
DAP2_3520	12.84
DAP2_3523	10.71
DAP2_3526	12.75
DAP2_3533	11.41
DAP2_3534	8.48
DAP2_3536	10.31
DAP2_3539	13.25
DAP2_3541	9.6
DAP2_3561	12.47
DAP2_3562	11.09
DAP2_3569	12.74
DAP2_3574	12.45
DAP2_3582	10.26
DAP2_3588	14.14
DAP2_3592	12.57
DAP2_3606	13.81
DAP2_3608	13.22
DAP2_3619	14.07
DAP2_3624	10.43
DAP2_3625	11.57
DAP2_3630	14.19
DAP2_3632	9.92
DAP2_3633	14.12
DAP2_3640	12.01
DAP2_3648	11.4
DAP2_3670	12.7
DAP2_3676	12.93
DAP2_3677	13.08
DAP2_3686	8.25
DAP2_3690	8.52
DAP2_3693	13.83
DAP2_3694	13.3
DAP2_3695	8.8
DAP2_3697	10.09
DAP2_3704	12.63
DAP2_3706	9.79
DAP2_3709	12.3
DAP2_3711	11.43
DAP2_3712	8.81
DAP2_3718	12.27
DAP2_3722	11.9
DAP2_3725	10.79
DAP2_3726	11.49
DAP2_3730	11.22
DAP2_3734	11.95
DAP2_3736	10.19
DAP2_3737	11.14
DAP2_3740	9.03
DAP2_3741	10.32
DAP2_3746	13.63
DAP2_3752	12.02
DAP2_3777	10.65
DAP2_3778	8.95
DAP2_3780	12.08
DAP2_3783	10.32
DAP2_3789	9.63
DAP2_3790	10.87
DAP2_3800	9.15
DAP2_3804	11.49
DAP2_3805	14.08
DAP2_3810	8.38
DAP2_3811	12.59
DAP2_3814	12.44
DAP2_3824	12.2
DAP2_3826	11.41
DAP2_3828	12.67
DAP2_3833	11.49
DAP2_3840	11.67
DAP2_3841	13.18
DAP2_3842	9.37
DAP2_3846	12.27
DAP2_3856	10.33
DAP2_3857	8.56
DAP2_3858	10.7
DAP2_3860	12.69
DAP2_3865	11.87
DAP2_3868	13.05
DAP2_3870	9.16
DAP2_3871	14.37
DAP2_3877	11.27
DAP2_3878	12.48
DAP2_3879	12.77
DAP2_3881	8.67
DAP2_3887	11.27
DAP2_3888	9.87
DAP2_3893	10.17
DAP2_3894	11.59
DAP2_3896	12.01
DAP2_3901	11.14
DAP2_3906	10.81
DAP2_3908	13.28
DAP2_3909	12.77
DAP2_3910	12.89
DAP2_3913	12.64
DAP2_3914	12.14
DAP2_3919	11.93
DAP2_3920	11.67
DAP2_3922	12.77
DAP2_3923	8.37
DAP2_3924	11.02
DAP2_3926	9.62
DAP2_3927	12.24
DAP2_3929	9.6
DAP2_3930	10.33
DAP2_3931	9.67
DAP2_3933	12.08
DAP2_3934	13.96
DAP2_3936	12.44
DAP2_3937	12.44
DAP2_3938	13.77
DAP2_3941	11.06
DAP2_3942	13
DAP2_3947	13.38
DAP2_3958	13.02
DAP2_3962	12.14
DAP2_3963	10.22
DAP2_3965	11.92
DAP2_3968	12.13
DAP2_3970	8.3
DAP2_3972	9.23
DAP2_3975	10.64
DAP2_3977	9.94
DAP2_3979	12.03
DAP2_3980	12.48
DAP2_3981	13.76
DAP2_3985	10.77
DAP2_3986	8.88
DAP2_3987	12.1
DAP2_3988	11.41
DAP2_3990	12.02
DAP2_3992	10.86
DAP2_3995	8.49
DAP2_3996	10.82
DAP2_4000	11.34
DAP2_4002	12.58
DAP2_4004	8.13
DAP2_4005	12.08
DAP2_4008	12.67
DAP2_4009	12.78
DAP2_4010	11.92
DAP2_4012	11.69
DAP2_4016	11.7
DAP2_4017	12.41
DAP2_4018	11.98
DAP2_4019	10.06
DAP2_4020	10.57
DAP2_4022	13.33
DAP2_4026	10.62
DAP2_4028	12.97
DAP2_4029	9.21
DAP2_4033	13.45
DAP2_4036	12.23
DAP2_4037	8.49
DAP2_4038	12.02
DAP2_4041	11.99
DAP2_4042	10.96
DAP2_4044	11.84
DAP2_4046	10.92
DAP2_4049	10.91
DAP2_4057	9.12
DAP2_4060	11.87
DAP2_4061	10.93
DAP2_4064	11.42
DAP2_4065	12.06
DAP2_4066	11.48
DAP2_4067	10.17
DAP2_4068	11.61
DAP2_4069	12.44
DAP2_4071	11.98
DAP2_4072	12.83
DAP2_4073	10.9
DAP2_4074	10.16
DAP2_4075	11.37
DAP2_4077	12.04
DAP2_4082	12.1
DAP2_4086	12.04
DAP2_4087	11.65
DAP2_4090	11.21
DAP2_4091	12.91
DAP2_4092	11.8
DAP2_4094	10.63
DAP2_4098	11.89
DAP2_4099	12.53
DAP2_4101	10.11
DAP2_4102	9.03
DAP2_4104	8.74
DAP2_4106	10.56
DAP2_4107	9.08
DAP2_4111	11.56
DAP2_4115	13.08
DAP2_4116	12.33
DAP2_4118	12.48
DAP2_4119	9.28
DAP2_4123	9.53
DAP2_4125	11.4
DAP2_4132	8.25
DAP2_4133	12.91
DAP2_4134	10.16
DAP2_4136	13.23
DAP2_4137	10.35
DAP2_4144	9.45
DAP2_4145	13.45
DAP2_4148	9.61
DAP2_4149	12.44
DAP2_4150	8.84
DAP2_4151	12.7
DAP2_4153	13.54
DAP2_4154	12.33
DAP2_4156	12.52
DAP2_4157	9.46
DAP2_4158	8.68
DAP2_4160	9.07
DAP2_4161	12.74
DAP2_4162	8.89
DAP2_4165	13.01
DAP2_4166	12.16
DAP2_4167	10.36
DAP2_4173	8.48
DAP2_4176	8.27
DAP2_4177	9.95
DAP2_4178	10.25
DAP2_4180	9.02
DAP2_4183	13.57
DAP2_4185	12.02
DAP2_4186	9.66
DAP2_4188	12.08
DAP2_4189	11.2
DAP2_4190	12.47
DAP2_4197	11.31
DAP2_4198	11.67
DAP2_4200	10.96
DAP2_4201	8.67
DAP2_4202	9.73
DAP2_4204	10.51
DAP2_4205	10.58
DAP2_4206	9.72
DAP2_4207	8.81
DAP2_4208	8.58
DAP2_4209	10.84
DAP2_4211	9.91
DAP2_4214	12.66
DAP2_4215	8.28
DAP2_4216	8.94
DAP2_4217	9.4
DAP2_4219	8.82
DAP2_4222	9.57
DAP2_4223	9.37
DAP2_4224	8.15
DAP2_4225	12.09
DAP2_4227	9.99
DAP2_4228	9.04
DAP2_4229	12.1
DAP2_4230	11.82
DAP2_4232	10.91
DAP2_4234	10.09
DAP2_4235	9.04
DAP2_4238	9.01
DAP2_4239	11.6
DAP2_4247	11.96
DAP2_4248	8.4
DAP2_4250	11.06
DAP2_4251	12.41
DAP2_4255	11.67
DAP2_4256	8.45
DAP2_4259	10.91
DAP2_4260	8.58
DAP2_4261	9.83
DAP2_4262	10.92
DAP2_4265	9.74
DAP2_4268	10
DAP2_4270	12.23
DAP2_4271	9.51
DAP2_4276	10.84
DAP2_4278	12.96
DAP2_4279	9.26
DAP2_4283	10.08
DAP2_4285	12.99
DAP2_4287	9.64
DAP2_4290	9.72
DAP2_4292	10.15
DAP2_4295	8.52
DAP2_4297	12.22
DAP2_4300	8.25
DAP2_4301	9.42
DAP2_4302	9.93
DAP2_4303	8.46
DAP2_4304	9.79
DAP2_4305	9.19
DAP2_4307	11.34
DAP2_4312	9.16
DAP2_4317	9.18
DAP2_4325	8.6
DAP2_4334	10.95
DAP2_4823	9.05
DAP2_4826	8.9
DAP2_4843	13.49
DAP2_4848	11.21
DAP2_4850	13.08
DAP2_4851	11.4
DAP2_4857	10.31
DAP2_4863	8.88
DAP2_4870	11.54
DAP2_4872	13.31
DAP2_4874	12.79
DAP2_4876	10.85
DAP2_4880	10.92
DAP2_4881	9.44
DAP2_4885	11.29
DAP2_4893	10.24
DAP2_4896	13.06
DAP2_4900	8.79
DAP2_4901	10.41
DAP2_4902	9.51
DAP2_4908	9.41
DAP2_4909	8.91
DAP2_4919	12.97
DAP2_4928	8.33
DAP2_4931	10.55
DAP2_4934	9.38
DAP2_4939	11.68
DAP2_4944	10.59
DAP2_4947	10.73
DAP2_4950	10.82
DAP2_4951	10.67
DAP2_4952	13.83
DAP2_4954	11.06
DAP2_4957	8.27
DAP2_4965	10.64
DAP2_4969	8.53
DAP2_4974	13.35
DAP2_4976	10.2
DAP2_4977	8.15
DAP2_4982	12.48
DAP2_4985	10.39
DAP2_4989	12.28
DAP2_4990	12.21
DAP2_4991	9.01
DAP2_4993	12.9
DAP2_4997	10.72
DAP2_5003	12.96
DAP2_5009	11.66
DAP2_5013	9.79
DAP2_5021	10.54
DAP2_5022	13.29
DAP2_5025	9.22
DAP2_5035	10.66
DAP2_5037	8.95
DAP2_5044	8.37
DAP2_5047	12.43
DAP2_5050	9.2
DAP2_5052	8.98
DAP2_5054	10.13
DAP2_5055	9.75
DAP2_5056	12.86
DAP2_5057	13.23
DAP2_5058	10.4
DAP2_5060	13.39
DAP2_5061	10.03
DAP2_5067	10.85
DAP2_5069	13.41
DAP2_5070	10.5
DAP2_5073	10.32
DAP2_5074	8.51
DAP2_5076	11.7
DAP2_5078	12.71
DAP2_5082	11.14
DAP2_5088	8.61
DAP2_5091	9.74
DAP2_5093	10.88
DAP2_5095	8.58
DAP2_5097	11.96
DAP2_5104	9.46
DAP2_5114	11.13
DAP2_5117	12.49
DAP2_5118	10.91
DAP2_5123	12.25
DAP2_5127	11.49
DAP2_5129	12.75
DAP2_5131	11.96
DAP2_5132	10.56
DAP2_5133	12.32
DAP2_5140	8.72
DAP2_5145	8.45
DAP2_5148	12.19
DAP2_5157	10.41
DAP2_5160	9.23
DAP2_5163	10.21
DAP2_5169	11.38
DAP2_5170	8.95
DAP2_5176	12.6
DAP2_5177	10.19
DAP2_5179	12.77
DAP2_5180	8.8
DAP2_5184	10.4
DAP2_5188	12.72
DAP2_5208	11.95
DAP2_5211	9.66
DAP2_5214	11.97
DAP2_5221	11.11
DAP2_5229	8.53
DAP2_5236	14.3
DAP2_5237	8.54
DAP2_5241	10.46
DAP2_5242	13.02
DAP2_5243	8.86
DAP2_5244	9.74
DAP2_5246	12.74
DAP2_5250	8.24
DAP2_5251	8.66
DAP2_5252	9.52
DAP2_5257	10.61
DAP2_5260	13.26
DAP2_5268	8.48
DAP2_5275	12.99
DAP2_5285	13.44
DAP2_5290	9.85
DAP2_5291	12.13
DAP2_5293	9.27
DAP2_5297	9.6
DAP2_5310	9.64
DAP2_5322	12.48
DAP2_5328	12.3
DAP2_5329	9.59
DAP2_5330	12.1
DAP2_5333	9.87
DAP2_5342	8.25
DAP2_5345	13.89
DAP2_5348	12.76
DAP2_5350	9.52
DAP2_5357	11.1
DAP2_5361	13.3
DAP2_5365	12.09
DAP2_5366	8.4
DAP2_5371	11.76
DAP2_5375	8.27
DAP2_5378	9.4
DAP2_5379	12.44
DAP2_5381	9.54
DAP2_5383	8.28
DAP2_5384	10.53
DAP2_5389	8.68
DAP2_5394	10.9
DAP2_5397	12.01
DAP2_5413	10.62
DAP2_5444	8.7
DAP2_5449	10.4
DAP2_5452	9.8
DAP2_5468	12.54
DAP2_5475	10.28
DAP2_5476	8.42
DAP2_5500	12.44
DAP2_5504	13.35
DAP2_5508	8.31
DAP2_5510	12.12
DAP2_5511	11.27
DAP2_5516	13.2
DAP2_5517	10.3
DAP2_5518	11.23
DAP2_5524	12.85
DAP2_5534	12.32
DAP2_5537	11.26
DAP2_5546	10.63
DAP2_5548	11.11
DAP2_5550	12.71
DAP2_5551	11.86
DAP2_5560	11.05
DAP2_5565	11.4
DAP2_5567	12.6
DAP2_5572	10.77
DAP2_5573	11.7
DAP2_5576	10.17
DAP2_5581	11.23
DAP2_5583	9.81
DAP2_5588	9.41
DAP2_5591	11.26
DAP2_5599	11.93
DAP2_5600	12.31
DAP2_5602	8.44
DAP2_5607	12.58
DAP2_5615	11.88
DAP2_5618	13.51
DAP2_5625	12.96
DAP2_5626	12.91
DAP2_5629	8.65
DAP2_5632	9.46
DAP2_5633	13.73
DAP2_5639	11.79
DAP2_5643	12.09
DAP2_5650	13.38
DAP2_5653	12.38
DAP2_5655	13.03
DAP2_5660	12.15
DAP2_5664	11.99
DAP2_5669	13.6
DAP2_5670	12.53
DAP2_5672	9.71
DAP2_5678	11.53
DAP2_5679	12.71
DAP2_5683	10.3
DAP2_5686	8.71
DAP2_5688	11.17
DAP2_5698	11.43
DAP2_5700	12.27
DAP2_5708	10.54
DAP2_5710	13.13
DAP2_5715	12.1
DAP2_5716	9.22
DAP2_5719	12.98
DAP2_5723	10.26
DAP2_5724	10.03
DAP2_5725	10.28
DAP2_5733	9.09
DAP2_5734	11.32
DAP2_5735	12.41
DAP2_5736	8.39
DAP2_5739	9.83
DAP2_5741	12.52
DAP2_5744	13.03
DAP2_5750	11.18
DAP2_5754	12.24
DAP2_5759	10.56
DAP2_5764	11.41
DAP2_5768	9.78
DAP2_5769	11.43
DAP2_5784	11.72
DAP2_5786	11.38
DAP2_5788	11.88
DAP2_5790	12.15
DAP2_5798	11.18
DAP2_5799	11.3
DAP2_5800	11.69
DAP2_5801	10.09
DAP2_5806	8.28
DAP2_5815	9.79
DAP2_5816	12.24
DAP2_5817	11.71
DAP2_5823	9.01
DAP2_5829	11.17
DAP2_5834	8.89
DAP2_5839	10.76
DAP2_5842	10.96
DAP2_5846	12.64
DAP2_5851	13.11
DAP2_5853	11.36
DAP2_5854	11.82
DAP2_5858	11.41
DAP2_5874	10.92
DAP2_5877	10
DAP2_5878	12.69
DAP2_5879	13.23
DAP2_5880	13.48
DAP2_5884	10.66
DAP2_5885	12.55
DAP2_5888	11.07
DAP2_5893	12.96
DAP2_5894	12.75
DAP2_5898	11.06
DAP2_5899	12.19
DAP2_5906	10.08
DAP2_5910	9.43
DAP2_5911	13.21
DAP2_5915	12.53
DAP2_5925	12.6
DAP2_5926	12.08
DAP2_5930	8.33
DAP2_5933	9.82
DAP2_5934	10.7
DAP2_5935	13.75
DAP2_5941	9.89
DAP2_5943	12.63
DAP2_5958	12.05
DAP2_5959	10.62
DAP2_5960	11.2
DAP2_5961	13.83
DAP2_5962	8.56
DAP2_5965	10.42
DAP2_5966	11.84
DAP2_5968	12.44
DAP2_5973	8.82
DAP2_5981	12.29
DAP2_5982	11.75
DAP2_5985	12.47
DAP2_5988	8.44
DAP2_5997	10.97
DAP2_6002	12.98
DAP2_6004	12.26
DAP2_6007	12.15
DAP2_6012	9.08
DAP2_6015	8.09
DAP2_6016	11.78
DAP2_6020	12.95
DAP2_6021	13.03
DAP2_6030	8.78
DAP2_6034	11.79
DAP2_6035	11.44
DAP2_6038	8.92
DAP2_6041	9.36
DAP2_6048	8.48
DAP2_6052	9.74
DAP2_6059	9.86
DAP2_6060	9.64
DAP2_6062	9.19
DAP2_6068	11.57
DAP2_6070	11.71
DAP2_6078	12.96
DAP2_6080	10.65
DAP2_6082	8.89
DAP2_6085	8.32
DAP2_6099	11.86
DAP2_6103	9.21
DAP2_6107	13.31
DAP2_6110	9.79
DAP2_6115	12.71
DAP2_6117	12.77
DAP2_6123	9.22
DAP2_6124	9.76
DAP2_6125	8.21
DAP2_6126	13.24
DAP2_6130	13.48
DAP2_6131	12.75
DAP2_6136	12.47
DAP2_6137	9.48
DAP2_6139	8.1
DAP2_6140	10.67
DAP3_0003	9.89
DAP3_0010	13.46
DAP3_0021	11.36
DAP3_0023	10.37
DAP3_0027	9.48
DAP3_0028	11.82
DAP3_0030	11.02
DAP3_0031	12.72
DAP3_0033	13.02
DAP3_0036	12.07
DAP3_0038	11.14
DAP3_0040	10.79
DAP3_0041	11.57
DAP3_0042	11.79
DAP3_0050	9.74
DAP3_0051	11.85
DAP3_0054	11.32
DAP3_0056	12.96
DAP3_0061	12.92
DAP3_0062	10.52
DAP3_0063	12.22
DAP3_0066	11.74
DAP3_0067	11.47
DAP3_0069	12.49
DAP3_0070	10.1
DAP3_0074	9.74
DAP3_0075	13.01
DAP3_0080	12.07
DAP3_0087	13
DAP3_0096	12.66
DAP3_0101	10.11
DAP3_0102	9.97
DAP3_0103	9.75
DAP3_0105	9.73
DAP3_0109	9.81
DAP3_0110	8.09
DAP3_0111	8.64
DAP3_0113	9.65
DAP3_0119	8.81
DAP3_0121	11.24
DAP3_0122	9.7
DAP3_0124	10.99
DAP3_0125	13.1
DAP3_0130	12.1
DAP3_0140	8.52
DAP3_0147	8.06
DAP3_0152	11.06
DAP3_0153	8.04
DAP3_0154	12.26
DAP3_0162	12.18
DAP3_0171	10.91
DAP3_0172	10.08
DAP3_0174	12.76
DAP3_0178	11.96
DAP3_0182	8.4
DAP3_0185	8.75
DAP3_0186	11.53
DAP3_0205	12
DAP3_0206	11.37
DAP3_0208	9.53
DAP3_0209	11.99
DAP3_0210	9.93
DAP3_0213	10.01
DAP3_0215	11.67
DAP3_0220	9.2
DAP3_0223	12.77
DAP3_0230	8.77
DAP3_0233	10.67
DAP3_0234	9.94
DAP3_0240	8.98
DAP3_0247	9.37
DAP3_0256	10.8
DAP3_0261	11.66
DAP3_0263	12.38
DAP3_0265	10.7
DAP3_0269	13.06
DAP3_0270	10.62
DAP3_0273	8.04
DAP3_0285	8.74
DAP3_0296	11.34
DAP3_0300	12.14
DAP3_0312	8.16
DAP3_0315	13.12
DAP3_0331	9.29
DAP3_0341	12.79
DAP3_0361	11.02
DAP3_0368	11.01
DAP3_0377	10.87
DAP3_0398	11.54
DAP3_0401	9.77
DAP3_0403	12.56
DAP3_0427	11.59
DAP3_0430	9.39
DAP3_0433	9.79
DAP3_0437	9.19
DAP3_0442	10.27
DAP3_0453	9.24
DAP3_0460	8.26
DAP3_0480	11.19
DAP3_0482	11.3
DAP3_0509	12.05
DAP3_0515	12.15
DAP3_0542	8.67
DAP3_0559	8.98
DAP3_0581	10.83
DAP3_0585	8.26
DAP3_0587	12.89
DAP3_0594	11.18
DAP3_0601	11.37
DAP3_0605	13.6
DAP3_0606	10.73
DAP3_0607	10.7
DAP3_0609	12.09
DAP3_0614	9.92
DAP3_0619	12.59
DAP3_0620	8.54
DAP3_0623	9.78
DAP3_0629	10.03
DAP3_0630	10
DAP3_0631	9.15
DAP3_0634	10.53
DAP3_0636	11.35
DAP3_0648	8.12
DAP3_0649	9.35
DAP3_0651	9.52
DAP3_0654	10.76
DAP3_0656	8.47
DAP3_0657	12.5
DAP3_0671	12.89
DAP3_0674	12.23
DAP3_0678	9.69
DAP3_0682	12.45
DAP3_0691	12.45
DAP3_0692	11.49
DAP3_0696	11.01
DAP3_0697	12.33
DAP3_0700	13.45
DAP3_0715	11.92
DAP3_0717	10.12
DAP3_0718	13.57
DAP3_0720	12.49
DAP3_0721	12.4
DAP3_0724	8
DAP3_0731	8.03
DAP3_0732	9.89
DAP3_0740	11.69
DAP3_0742	9.46
DAP3_0743	11.66
DAP3_0744	12.24
DAP3_0745	9.71
DAP3_0747	8.9
DAP3_0751	11.06
DAP3_0752	11.63
DAP3_0753	12.07
DAP3_0754	12.39
DAP3_0756	8.28
DAP3_0758	11.74
DAP3_0759	10.75
DAP3_0764	11.37
DAP3_0775	7.99
DAP3_0778	13.32
DAP3_0780	12.48
DAP3_0781	8.31
DAP3_0791	11.37
DAP3_0799	12.23
DAP3_0800	12.49
DAP3_0805	12.31
DAP3_0807	11.63
DAP3_0813	14
DAP3_0814	12.52
DAP3_0815	8.3
DAP3_0820	12.53
DAP3_0822	8.23
DAP3_0839	9.66
DAP3_0840	12.56
DAP3_0844	8.13
DAP3_0859	8.14
DAP3_0861	11.16
DAP3_0864	13.22
DAP3_0881	8.03
DAP3_0884	9.32
DAP3_0885	7.94
DAP3_0887	8.52
DAP3_0889	9.46
DAP3_0890	9.59
DAP3_0891	11.76
DAP3_0895	11.31
DAP3_0897	10.03
DAP3_0901	9.49
DAP3_0905	11.58
DAP3_0913	10.97
DAP3_0915	9.81
DAP3_0917	8.73
DAP3_0920	9.25
DAP3_0925	11.21
DAP3_0926	13.18
DAP3_0929	8.14
DAP3_0931	8.83
DAP3_0933	12.11
DAP3_0935	11.38
DAP3_0936	12.77
DAP3_0940	9.61
DAP3_0942	10.95
DAP3_0943	10.72
DAP3_0944	12.21
DAP3_0946	11.18
DAP3_0949	11.07
DAP3_0950	12.98
DAP3_0951	11.9
DAP3_0952	10.02
DAP3_0958	11.63
DAP3_0960	9.99
DAP3_0961	10.42
DAP3_0963	11.31
DAP3_0969	10.79
DAP3_0971	8.75
DAP3_0973	11.46
DAP3_0974	13.72
DAP3_0976	11.01
DAP3_0977	10.96
DAP3_0978	11.08
DAP3_0979	11.74
DAP3_0984	9.75
DAP3_0987	12.23
DAP3_0989	13.29
DAP3_0991	7.97
DAP3_0992	10.71
DAP3_1000	8.62
DAP3_1001	13.01
DAP3_1002	12.78
DAP3_1006	10.93
DAP3_1009	12.53
DAP3_1011	10.99
DAP3_1015	8.29
DAP3_1020	10.81
DAP3_1022	11.24
DAP3_1024	9.69
DAP3_1030	11.56
DAP3_1032	10.66
DAP3_1037	8.95
DAP3_1039	8.82
DAP3_1040	11.22
DAP3_1041	8.16
DAP3_1042	10.9
DAP3_1044	10.7
DAP3_1046	12.81
DAP3_1047	13.7
DAP3_1051	12.79
DAP3_1055	11.63
DAP3_1060	12.94
DAP3_1063	12.97
DAP3_1066	9.24
DAP3_1071	8.35
DAP3_1072	11.14
DAP3_1077	13.02
DAP3_1078	8.14
DAP3_1079	11.74
DAP3_1080	10.68
DAP3_1085	10.98
DAP3_1086	11.55
DAP3_1087	13.11
DAP3_1088	12.93
DAP3_1093	10.7
DAP3_1097	11.31
DAP3_1098	10.63
DAP3_1099	11.6
DAP3_1102	10.95
DAP3_1104	13.74
DAP3_1105	11.56
DAP3_1109	12.34
DAP3_1110	11.03
DAP3_1111	13.29
DAP3_1124	9.82
DAP3_1125	10.66
DAP3_1138	8.98
DAP3_1145	8.79
DAP3_1151	9.48
DAP3_1164	10.06
DAP3_1170	8.02
DAP3_1171	11.22
DAP3_1173	11.2
DAP3_1178	10.84
DAP3_1182	10.22
DAP3_1190	10.45
DAP3_1191	11.68
DAP3_1203	10.55
DAP3_1219	13.66
DAP3_1222	12.73
DAP3_1225	11.65
DAP3_1227	10.58
DAP3_1228	12.39
DAP3_1229	9.59
DAP3_1240	8.12
DAP3_1241	12.45
DAP3_1248	9.88
DAP3_1250	11.12
DAP3_1255	12.84
DAP3_1256	11.23
DAP3_1262	11.37
DAP3_1265	12.47
DAP3_1267	11.76
DAP3_1269	12.9
DAP3_1270	8.11
DAP3_1272	10.12
DAP3_1276	12.49
DAP3_1277	11.01
DAP3_1285	13.28
DAP3_1286	12.95
DAP3_1307	10.86
DAP3_1309	9.1
DAP3_1311	9.06
DAP3_1312	13.56
DAP3_1317	13.24
DAP3_1319	14.32
DAP3_1320	9.67
DAP3_1321	8.28
DAP3_1324	10.5
DAP3_1326	11.09
DAP3_1330	10.48
DAP3_1331	8.92
DAP3_1333	12.99
DAP3_1334	9.76
DAP3_1335	11.07
DAP3_1337	14.28
DAP3_1338	12.71
DAP3_1339	11.37
DAP3_1340	14.17
DAP3_1341	10.23
DAP3_1343	12.87
DAP3_1344	12.22
DAP3_1360	10.35
DAP3_1370	12.57
DAP3_1375	11.69
DAP3_1377	10.69
DAP3_1382	8.35
DAP3_1384	10.4
DAP3_1389	10.08
DAP3_1390	11.12
DAP3_1392	11.47
DAP3_1407	11.62
DAP3_1432	10.87
DAP3_1439	10.14
DAP3_1462	12.05
DAP3_1482	11.53
DAP3_1493	11.48
DAP3_1543	8.59
DAP3_1549	9.52
DAP3_1550	11.72
DAP3_1553	11.21
DAP3_1558	10.25
DAP3_1559	10.65
DAP3_1562	8.9
DAP3_1563	11.19
DAP3_1564	8.22
DAP3_1565	13.41
DAP3_1577	8.56
DAP3_1581	8.13
DAP3_1586	10.38
DAP3_1587	9.83
DAP3_1588	11.28
DAP3_1590	14.03
DAP3_1595	12.31
DAP3_1596	9.25
DAP3_1599	8.87
DAP3_1600	14.09
DAP3_1601	8.79
DAP3_1604	12.31
DAP3_1608	11.51
DAP3_1610	12.21
DAP3_1617	9.31
DAP3_1623	8.21
DAP3_1628	13.85
DAP3_1629	12.02
DAP3_1634	11.8
DAP3_1640	11.38
DAP3_1644	10.86
DAP3_1645	12.18
DAP3_1646	13.41
DAP3_1647	12.71
DAP3_1650	12.43
DAP3_1651	9.61
DAP3_1653	7.99
DAP3_1655	12.24
DAP3_1658	10.29
DAP3_1661	10.02
DAP3_1665	10.5
DAP3_1671	12.49
DAP3_1676	10.06
DAP3_1678	12.64
DAP3_1679	12.92
DAP3_1680	10.32
DAP3_1682	11.58
DAP3_1685	9.19
DAP3_1688	12.41
DAP3_1689	11.08
DAP3_1693	14.07
DAP3_1697	12.48
DAP3_1700	10.98
DAP3_1702	12.91
DAP3_1707	8.7
DAP3_1711	12.32
DAP3_1714	9.69
DAP3_1718	9.88
DAP3_1730	9.61
DAP3_1739	10.78
DAP3_1740	10.79
DAP3_1741	8.77
DAP3_1743	10.98
DAP3_1746	11.83
DAP3_1749	8.17
DAP3_1753	11.67
DAP3_1756	11.89
DAP3_1757	10.71
DAP3_1759	9.48
DAP3_1761	12.11
DAP3_1762	7.93
DAP3_1765	8.11
DAP3_1766	10.08
DAP3_1768	11.38
DAP3_1771	10.75
DAP3_1772	10.07
DAP3_1775	12.91
DAP3_1776	12.21
DAP3_1777	11.73
DAP3_1780	9.7
DAP3_1784	9.93
DAP3_1786	9.92
DAP3_1787	9.34
