Reporter Identifier	VALUE
DAP4_0206	10.83
DAP4_0208	13.34
DAP4_0209	13.29
DAP4_0210	10.74
DAP4_0213	12.84
DAP4_0215	8.48
DAP4_0220	13.8
DAP4_0223	12.18
DAP4_0230	11.68
DAP4_0233	12.68
DAP4_0234	11.95
DAP4_0240	11.08
DAP4_0247	12.6
DAP4_0256	10.02
DAP4_0261	12.77
DAP4_0263	9.3
DAP4_0265	12.75
DAP4_0269	11.85
DAP4_0270	11.52
DAP4_0273	11.92
DAP4_0285	12.26
DAP4_0296	10.14
DAP4_0300	12.48
DAP4_0312	13.07
DAP4_0315	13.14
DAP4_0331	13.42
DAP4_0341	13.04
DAP4_0361	12.1
DAP4_0368	13.2
DAP4_0377	9.73
DAP4_0398	8.25
DAP4_0401	9.05
DAP4_0403	9.47
DAP4_0427	8.32
DAP4_0430	12.33
DAP4_0433	10.22
DAP4_0437	12.73
DAP4_0442	12.35
DAP4_0453	10.07
DAP4_0460	9.91
DAP4_0480	13.1
DAP4_0482	13.34
DAP4_0509	13.31
DAP4_0515	12.67
DAP4_0542	12.37
DAP4_0559	12.17
DAP4_0581	13.32
DAP4_0585	10.84
DAP4_0587	10.72
DAP4_0594	13.95
DAP4_0601	13.35
DAP4_0605	10.2
DAP4_0606	8.36
DAP4_0607	13.62
DAP4_0609	12.64
DAP4_0614	11.08
DAP4_0619	12.86
DAP4_0620	9.44
DAP4_0623	12.8
DAP4_0629	12.97
DAP4_0630	12.05
DAP4_0631	11.78
DAP4_0634	11.68
DAP4_0636	8.11
DAP4_0648	11.83
DAP4_0649	9.51
DAP4_0651	10.86
DAP4_0654	13.06
DAP4_0656	8.22
DAP4_0657	12.91
DAP4_0671	10.4
DAP4_0674	13.92
DAP4_0678	11.74
DAP4_0682	10.99
DAP4_0691	11.6
DAP4_0692	8.87
DAP4_0696	10.51
DAP4_0697	11.81
DAP4_0700	10.19
DAP4_0715	10.19
DAP4_0717	12.02
DAP4_0718	12.4
DAP4_0720	8.98
DAP4_0721	13.21
DAP4_0724	11.15
DAP4_0731	10.73
DAP4_0732	8.53
DAP4_0740	8.84
DAP4_0742	13.38
DAP4_0743	13.43
DAP4_0744	11.1
DAP4_0745	13.1
DAP4_0747	9.7
DAP4_0751	14.12
DAP4_0752	11.73
DAP4_0753	11.59
DAP4_0754	12.05
DAP4_0756	9.83
DAP4_0758	12.93
DAP4_0759	10.95
DAP4_0764	11.32
DAP4_0775	11.64
DAP4_0778	12.41
DAP4_0780	11.75
DAP4_0781	9.35
DAP4_0791	11.6
DAP4_0799	11.66
DAP4_0800	12.49
DAP4_0805	11.87
DAP4_0807	12.36
DAP4_0813	12.31
DAP4_0814	13.46
DAP4_0815	11.94
DAP4_0820	11.54
DAP4_0822	12.58
DAP4_0839	12.32
DAP4_0840	8.19
DAP4_0844	13.59
DAP4_0859	10.46
DAP4_0861	10.1
DAP4_0864	10.71
DAP4_0881	8.9
DAP4_0884	13.31
DAP4_0885	14.12
DAP4_0887	12.41
DAP4_0889	12.31
DAP4_0890	9.27
DAP4_0891	12.36
DAP4_0895	10.38
DAP4_0897	11.06
DAP4_0901	8.16
DAP4_0905	8.76
DAP4_0913	9.23
DAP4_0915	9.08
DAP4_0917	13.15
DAP4_0920	10.7
DAP4_0925	12.95
DAP4_0926	10.25
DAP4_0929	8.02
DAP4_0931	8.31
DAP4_0933	10.51
DAP4_0935	10.34
DAP4_0936	8.38
DAP4_0940	13.61
DAP4_0942	12.75
DAP4_0943	10.96
DAP4_0944	8.2
DAP4_0946	10.55
DAP4_0949	9.88
DAP4_0950	10.11
DAP4_0951	9.8
DAP4_0952	10.57
DAP4_0958	9.42
DAP4_0960	10.41
DAP4_0961	9.84
DAP4_0963	12.85
DAP4_0969	13.1
DAP4_0971	9.99
DAP4_0973	10.45
DAP4_0974	13.14
DAP4_0976	10.29
DAP4_0977	12.7
DAP4_0978	9.09
DAP4_0979	9.3
DAP4_0984	12.7
DAP4_0987	11.56
DAP4_0989	8.2
DAP4_0991	8.17
DAP4_0992	12.07
DAP4_1000	9.41
DAP4_1001	10.43
DAP4_1002	11.76
DAP4_1006	10.02
DAP4_1009	11.92
DAP4_1011	8.6
DAP4_1015	11.72
DAP4_1020	12.85
DAP4_1022	10.22
DAP4_1024	12.61
DAP4_1030	11.81
DAP4_1032	8.25
DAP4_1037	8.37
DAP4_1039	12.64
DAP4_1040	10.12
DAP4_1041	13.19
DAP4_1042	12.82
DAP4_1044	11.02
DAP4_1046	9.57
DAP4_1047	11.44
DAP4_1051	13.07
DAP4_1055	10.54
DAP4_1060	9.37
DAP4_1063	12.92
DAP4_1066	12.88
DAP4_1071	12.85
DAP4_1072	12.03
DAP4_1077	10.49
DAP4_1078	8.98
DAP4_1079	12.05
DAP4_1080	8.86
DAP4_1085	8.26
DAP4_1086	8.65
DAP4_1087	10.74
DAP4_1088	9.32
DAP4_1093	13.58
DAP4_1097	8.3
DAP4_1098	9
DAP4_1099	12.23
DAP4_1102	12.62
DAP4_1104	8.96
DAP4_1105	13.21
DAP4_1109	9.59
DAP4_1110	8.11
DAP4_1111	11.31
DAP4_1124	12.87
DAP4_1125	9.89
DAP4_1138	11.77
DAP4_1145	13.34
DAP4_1151	13.77
DAP4_1164	10.26
DAP4_1170	13.93
DAP4_1171	12.42
DAP4_1173	8.42
DAP4_1178	11.88
DAP4_1182	10.96
DAP4_1190	12.49
DAP4_1191	11.68
DAP4_1203	12.28
DAP4_1219	13.52
DAP4_1222	10.84
DAP4_1225	8.33
DAP4_1227	11.58
DAP4_1228	10.09
DAP4_1229	8.33
DAP4_1240	9.21
DAP4_1241	13.29
DAP4_1248	11.79
DAP4_1250	12.27
DAP4_1255	12.15
DAP4_1256	12.86
DAP4_1262	9.16
DAP4_1265	9.95
DAP4_1267	11.93
DAP4_1269	9.86
DAP4_1270	9.11
DAP4_1272	10.75
DAP4_1276	11.48
DAP4_1277	11.42
DAP4_1285	10.02
DAP4_1286	11.51
DAP4_1307	9.92
DAP4_1309	11.59
DAP4_1311	13.58
DAP4_1312	13.25
DAP4_1317	11.54
DAP4_1319	11.74
DAP4_1320	11.47
DAP4_1321	13.13
DAP4_1324	12.3
DAP4_1326	8.59
DAP4_1330	8.61
DAP4_1331	13.46
DAP4_1333	8.7
DAP4_1334	13.55
DAP4_1335	12.23
DAP4_1337	13.8
DAP4_1338	12.67
DAP4_1339	11.81
DAP4_1340	10.33
DAP4_1341	12.33
DAP4_1343	10.61
DAP4_1344	10.94
DAP4_1360	9.72
DAP4_1370	9.38
DAP4_1375	12.72
DAP4_1377	9.4
DAP4_1382	9.37
DAP4_1384	13.5
DAP4_1389	11.58
DAP4_1390	10.23
DAP4_1392	12.28
DAP4_1407	12.01
DAP4_1432	9.31
DAP4_1439	14.16
DAP4_1462	9.31
DAP4_1482	10.78
DAP4_1493	9.97
DAP4_1543	9.39
DAP4_1549	9.78
DAP4_1550	13.05
DAP4_1553	9.57
DAP4_1558	9.51
DAP4_1559	9.23
DAP4_1562	10.43
DAP4_1563	8.9
DAP4_1564	8.15
DAP4_1565	10.46
DAP4_1577	11.57
DAP4_1581	8.2
DAP4_1586	12.25
DAP4_1587	9.6
DAP4_1588	13.66
DAP4_1590	11.14
DAP4_1595	8.17
DAP4_1596	9.38
DAP4_1599	9.94
DAP4_1600	8.59
DAP4_1601	13.13
DAP4_1604	9.78
DAP4_1608	12.32
DAP4_1610	12.82
DAP4_1617	10.31
DAP4_1623	9.54
DAP4_1628	9.41
DAP4_1629	12.98
DAP4_1634	10.25
DAP4_1640	12.76
DAP4_1644	11.04
DAP4_1645	11.7
DAP4_1646	12.56
DAP4_1647	10.45
DAP4_1650	13.17
DAP4_1651	9.93
DAP4_1653	11.19
DAP4_1655	12.48
DAP4_1658	8.65
DAP4_1661	10.35
DAP4_1665	9.57
DAP4_1671	11.91
DAP4_1676	8.27
DAP4_1678	11.82
DAP4_1679	12.16
DAP4_1680	11.78
DAP4_1682	10.82
DAP4_1685	11.59
DAP4_1688	10.14
DAP4_1689	8.06
DAP4_1693	12.12
DAP4_1697	8.37
DAP4_1700	10.81
DAP4_1702	8.18
DAP4_1707	12.67
DAP4_1711	13.63
DAP4_1714	10.16
DAP4_1718	9.02
DAP4_1730	8.14
DAP4_1739	9.39
DAP4_1740	13.69
DAP4_1741	8.44
DAP4_1743	9
DAP4_1746	10.13
DAP4_1749	8.53
DAP4_1753	10.07
DAP4_1756	9.03
DAP4_1757	10.94
DAP4_1759	14.19
DAP4_1761	11.68
DAP4_1762	12.24
DAP4_1765	11.01
DAP4_1766	9.99
DAP4_1768	11.37
DAP4_1771	8.92
DAP4_1772	10.36
DAP4_1775	9.63
DAP4_1776	13.53
DAP4_1777	13.61
DAP4_1780	11.74
DAP4_1784	12.06
DAP4_1786	11.47
DAP4_1787	8.87
DAP4_1789	10.05
DAP4_1790	13.95
DAP4_1795	12.73
DAP4_1799	11.76
DAP4_1804	12
DAP4_1808	12.29
DAP4_1823	12.6
DAP4_1824	8.13
DAP4_1825	11.55
DAP4_1826	12.52
DAP4_1828	10.91
DAP4_1836	9.61
DAP4_1838	10.92
DAP4_1841	11.12
DAP4_1842	13.88
DAP4_1844	11.64
DAP4_1850	12.87
DAP4_1851	10.15
DAP4_1856	11.52
DAP4_1861	11.33
DAP4_1862	12.03
DAP4_1868	11.06
DAP4_1869	9.42
DAP4_1870	12.09
DAP4_1871	10.89
DAP4_1873	9.5
DAP4_1874	9.72
DAP4_1876	10.03
DAP4_1882	13.01
DAP4_1883	9.2
DAP4_1884	10.53
DAP4_1885	8.7
DAP4_1886	13.2
DAP4_1887	12.85
DAP4_1888	10.05
DAP4_1893	8.92
DAP4_1895	9.48
DAP4_1899	9.15
DAP4_1908	13.32
DAP4_1913	11.93
DAP4_1931	9.87
DAP4_1935	8.47
DAP4_1938	10.89
DAP4_1942	9.8
DAP4_1944	13.2
DAP4_1946	13.13
DAP4_1949	11.66
DAP4_1950	10.6
DAP4_1951	10.11
DAP4_1953	11.05
DAP4_1954	13.39
DAP4_1955	11.91
DAP4_1959	10.11
DAP4_1961	8.56
DAP4_1967	11.94
DAP4_1969	10.42
DAP4_1974	9.41
DAP4_1980	10.93
DAP4_1983	12.94
DAP4_1984	9.67
DAP4_1985	11.01
DAP4_1987	9.28
DAP4_1989	11.73
DAP4_1990	11.54
DAP4_1994	8.62
DAP4_1998	10.84
DAP4_2003	12.4
DAP4_2008	8.52
DAP4_2016	11.52
DAP4_2017	11.04
DAP4_2019	9.43
DAP4_2021	10.72
DAP4_2022	12.18
DAP4_2024	11.02
DAP4_2027	13.18
DAP4_2029	11.25
DAP4_2035	13.07
DAP4_2037	8.91
DAP4_2038	9.66
DAP4_2039	10.45
DAP4_2043	9.38
DAP4_2044	12.69
DAP4_2048	10.28
DAP4_2049	8.94
DAP4_2050	8.5
DAP4_2051	9.63
DAP4_2054	9.05
DAP4_2057	8.81
DAP4_2059	11.06
DAP4_2062	13.67
DAP4_2065	10.94
DAP4_2081	13.54
DAP4_2087	12.11
DAP4_2091	13.41
DAP4_2094	9.08
DAP4_2095	12.85
DAP4_2097	12.34
DAP4_2099	10.93
DAP4_2100	10.92
DAP4_2110	10.83
DAP4_2114	8.32
DAP4_2117	12.34
DAP4_2122	11.79
DAP4_2127	9.89
DAP4_2129	9.82
DAP4_2136	12.15
DAP4_2137	9.74
DAP4_2139	12.48
DAP4_2143	12.88
DAP4_2144	12.93
DAP4_2149	12.81
DAP4_2152	12.93
DAP4_2153	11.96
DAP4_2155	12.83
DAP4_2157	12.89
DAP4_2158	8.13
DAP4_2160	13.39
DAP4_2161	11.38
DAP4_2162	11.38
DAP4_2163	13.05
DAP4_2164	10.34
DAP4_2166	10.12
DAP4_2167	10.44
DAP4_2168	11.62
DAP4_2170	12.3
DAP4_2173	8.86
DAP4_2174	8.73
DAP4_2179	8.75
DAP4_2180	11.72
DAP4_2182	10.64
DAP4_2184	10.76
DAP4_2185	11.74
DAP4_2187	13.62
DAP4_2190	10.7
DAP4_2192	9.74
DAP4_2195	8.45
DAP4_2198	12.57
DAP4_2202	13.32
DAP4_2204	11.51
DAP4_2205	9.68
DAP4_2208	12.67
DAP4_2209	13.56
DAP4_2215	9.27
DAP4_2216	11.79
DAP4_2222	13.97
DAP4_2225	12.39
DAP4_2230	13.1
DAP4_2232	11.99
DAP4_2236	8.07
DAP4_2247	10.78
DAP4_2249	13.1
DAP4_2252	13.4
DAP4_2254	12.7
DAP4_2256	12.7
DAP4_2257	11.11
DAP4_2259	12.73
DAP4_2261	9.33
DAP4_2265	9.41
DAP4_2271	12.07
DAP4_2277	9.35
DAP4_2281	10.65
DAP4_2291	13
DAP4_2296	13.5
DAP4_2297	9.71
DAP4_2298	8.17
DAP4_2304	10.36
DAP4_2305	10.65
DAP4_2308	9.68
DAP4_2311	10.98
DAP4_2312	11.53
DAP4_2316	12.49
DAP4_2318	8.18
DAP4_2320	14.13
DAP4_2321	12.48
DAP4_2322	9.11
DAP4_2324	9.89
DAP4_2326	8.83
DAP4_2327	8.84
DAP4_2328	11.58
DAP4_2329	11.67
DAP4_2330	8.21
DAP4_2331	10.86
DAP4_2342	13.68
DAP4_2347	8.56
DAP4_2350	10.16
DAP4_2352	11.58
DAP4_2354	10.93
DAP4_2356	10.28
DAP4_2358	11.75
DAP4_2360	12.44
DAP4_2361	10.05
DAP4_2363	12.65
DAP4_2369	11.16
DAP4_2370	10.92
DAP4_2373	12.25
DAP4_2375	12.42
DAP4_2383	9.3
DAP4_2390	9.1
DAP4_2394	8.96
DAP4_2398	11.4
DAP4_2401	9.63
DAP4_2402	12.13
DAP4_2403	10.87
DAP4_2404	12.85
DAP4_2406	11.82
DAP4_2409	12.46
DAP4_2413	9.34
DAP4_2415	9.5
DAP4_2416	13.01
DAP4_2418	12.89
DAP4_2420	11.29
DAP4_2421	11.82
DAP4_2424	12.46
DAP4_2425	8.51
DAP4_2430	8.82
DAP4_2431	12.23
DAP4_2432	8.75
DAP4_2434	9.44
DAP4_2436	12.82
DAP4_2439	8.35
DAP4_2440	12.35
DAP4_2442	10.79
DAP4_2450	13.16
DAP4_2458	10.81
DAP4_2459	11.73
DAP4_2461	12.01
DAP4_2485	11.71
DAP4_2501	13.08
DAP4_2534	9.65
DAP4_2536	9.17
DAP4_2555	13.41
DAP4_2584	11.79
DAP4_2612	8.77
DAP4_2619	10.68
DAP4_2630	13.25
DAP4_2632	12.58
DAP4_2651	9.15
DAP4_2658	12.6
DAP4_2661	10.02
DAP4_2680	11.9
DAP4_2692	10.74
DAP4_2693	11.49
DAP4_2698	10.03
DAP4_2705	12.33
DAP4_2706	12.57
DAP4_2707	14.08
DAP4_2708	13.92
DAP4_2715	9
DAP4_2717	9.33
DAP4_2721	12.39
DAP4_2723	11.65
DAP4_2728	11.85
DAP4_2729	8.34
DAP4_2732	11.53
DAP4_2733	12.68
DAP4_2738	10.73
DAP4_2739	13.16
DAP4_2741	11.64
DAP4_2748	9.89
DAP4_2749	9.71
DAP4_2753	9.29
DAP4_2755	11.58
DAP4_2760	11.78
DAP4_2768	10.89
DAP4_2776	10.19
DAP4_2787	10.29
DAP4_2788	13.85
DAP4_2789	12.12
DAP4_2791	12.09
DAP4_2794	9.13
DAP4_2795	8.13
DAP4_2797	12.05
DAP4_2798	10.74
DAP4_2799	11.39
DAP4_2802	8.76
DAP4_2803	8.78
DAP4_2804	9.07
DAP4_2807	10.11
DAP4_2808	12.33
DAP4_2810	11.09
DAP4_2811	8.82
DAP4_2813	9.27
DAP4_2816	9.19
DAP4_2818	13.07
DAP4_2820	13.73
DAP4_2822	11.74
DAP4_2827	12.17
DAP4_2828	12.75
DAP4_2829	10.54
DAP4_2831	12.4
DAP4_2833	10.93
DAP4_2834	9.08
DAP4_2838	12.39
DAP4_2840	12.08
DAP4_2843	12.06
DAP4_2853	13.15
DAP4_2854	12.5
DAP4_2856	10.97
DAP4_2857	10.23
DAP4_2861	11.05
DAP4_2862	12.34
DAP4_2863	12.23
DAP4_2867	11.97
DAP4_2868	13.59
DAP4_2871	11.41
DAP4_2879	11.32
DAP4_2882	11.96
DAP4_2883	12.98
DAP4_2885	11.99
DAP4_2890	12.32
DAP4_2892	8.31
DAP4_2893	12.65
DAP4_2895	10.07
DAP4_2896	8.78
DAP4_2898	10.07
DAP4_2901	11.17
DAP4_2902	8.92
DAP4_2903	9.54
DAP4_2906	10.69
DAP4_2907	11.63
DAP4_2910	13.04
DAP4_2913	11.92
DAP4_2915	11.63
DAP4_2916	10.91
DAP4_2926	10.12
DAP4_2927	10.77
DAP4_2930	12.6
DAP4_2932	10.65
DAP4_2934	9.65
DAP4_2939	10.1
DAP4_2941	10.03
DAP4_2943	8.68
DAP4_2951	10.84
DAP4_2952	11.23
DAP4_2954	12.48
DAP4_2960	12.47
DAP4_2962	10.73
DAP4_2964	12.84
DAP4_2966	13
DAP4_2968	11.69
DAP4_2976	10.7
DAP4_2983	8.16
DAP4_2985	10.55
DAP4_2986	12.78
DAP4_2988	8.26
DAP4_2989	9.61
DAP4_2990	9.81
DAP4_2991	9.9
DAP4_2994	8.96
DAP4_2995	8.94
DAP4_2999	13.48
DAP4_3001	12.7
DAP4_3002	8.91
DAP4_3007	11.41
DAP4_3011	11.9
DAP4_3014	11.44
DAP4_3019	9.94
DAP4_3022	10.75
DAP4_3027	8.86
DAP4_3028	13.38
DAP4_3030	8.04
DAP4_3031	12.5
DAP4_3038	12.7
DAP4_3039	10.52
DAP4_3041	9.96
DAP4_3042	12.1
DAP4_3043	10.32
DAP4_3045	13.22
DAP4_3049	11.4
DAP4_3050	12.76
DAP4_3051	12.74
DAP4_3055	11.16
DAP4_3056	13.05
DAP4_3057	11.57
DAP4_3060	12.18
DAP4_3063	13.48
DAP4_3066	8.38
DAP4_3069	13.15
DAP4_3072	12.58
DAP4_3075	11.38
DAP4_3077	12.64
DAP4_3083	10.92
DAP4_3085	9.6
DAP4_3087	13.39
DAP4_3089	9.92
DAP4_3091	10.47
DAP4_3092	12.83
DAP4_3096	13.31
DAP4_3099	8.61
DAP4_3101	11.91
DAP4_3103	11.82
DAP4_3105	12.05
DAP4_3111	11.2
DAP4_3115	10.74
DAP4_3125	8.1
DAP4_3126	10.44
DAP4_3132	12.42
DAP4_3136	11.28
DAP4_3141	9.5
DAP4_3144	12.83
DAP4_3145	11.79
DAP4_3150	9.61
DAP4_3153	7.92
DAP4_3155	11.75
DAP4_3156	13.04
DAP4_3157	8.13
DAP4_3158	11.69
DAP4_3160	12.85
DAP4_3171	13.87
DAP4_3183	12.59
DAP4_3191	11.37
DAP4_3207	12.61
DAP4_3222	12.15
DAP4_3237	8.66
DAP4_3239	12.11
DAP4_3245	13.39
DAP4_3253	8.48
DAP4_3262	9.88
DAP4_3279	9.11
DAP4_3280	10.94
DAP4_3283	8.03
DAP4_3284	10.44
DAP4_3285	12.31
DAP4_3290	13.25
DAP4_3293	14.15
DAP4_3294	13
DAP4_3295	13.34
DAP4_3299	11.99
DAP4_3303	8.85
DAP4_3305	13.74
DAP4_3314	9.85
DAP4_3315	13.32
DAP4_3318	13.41
DAP4_3324	13.14
DAP4_3330	10.57
DAP4_3338	13.35
DAP4_3340	13.39
DAP4_3346	12.5
DAP4_3347	10.53
DAP4_3348	12.05
DAP4_3349	13.18
DAP4_3354	11.27
DAP4_3363	8.78
DAP4_3366	11.29
DAP4_3370	11.68
DAP4_3375	9.73
DAP4_3377	10.39
DAP4_3380	12.14
DAP4_3381	9.56
DAP4_3392	12.17
DAP4_3393	12.61
DAP4_3397	12.7
DAP4_3398	11.4
DAP4_3399	9.85
DAP4_3420	12.12
DAP4_3429	14.13
DAP4_3435	9.27
DAP4_3440	10.99
DAP4_3448	12.6
DAP4_3450	12.66
DAP4_3453	10.22
DAP4_3461	9.85
DAP4_3463	12.57
DAP4_3465	11.02
DAP4_3468	13.09
DAP4_3470	13.21
DAP4_3478	8.35
DAP4_3479	10.56
DAP4_3481	12.7
DAP4_3482	9.02
DAP4_3484	11.99
DAP4_3487	13.11
DAP4_3489	11.34
DAP4_3493	10.84
DAP4_3495	12.99
DAP4_3497	12.74
DAP4_3498	12.51
DAP4_3500	12.01
DAP4_3501	13.2
DAP4_3503	12.87
DAP4_3510	11.93
DAP4_3515	11.4
DAP4_3517	12.06
DAP4_3518	8.42
DAP4_3520	13.23
DAP4_3523	10.26
DAP4_3526	9.64
DAP4_3533	12.8
DAP4_3534	8.09
DAP4_3536	12.03
DAP4_3539	12.84
DAP4_3541	9.49
DAP4_3561	12.21
DAP4_3562	12.74
DAP4_3569	12.99
DAP4_3574	12.08
DAP4_3582	11.8
DAP4_3588	10.54
DAP4_3592	8.88
DAP4_3606	13.41
DAP4_3608	11.05
DAP4_3619	12.03
DAP4_3624	9.33
DAP4_3625	13.42
DAP4_3630	9.26
DAP4_3632	11.01
DAP4_3633	8.86
DAP4_3640	13.42
DAP4_3648	13.46
DAP4_3670	10.04
DAP4_3676	9.95
DAP4_3677	9
DAP4_3686	8.22
DAP4_3690	12.32
DAP4_3693	9
DAP4_3694	9.51
DAP4_3695	11.24
DAP4_3697	11.64
DAP4_3704	10.37
DAP4_3706	12.91
DAP4_3709	10.74
DAP4_3711	12.38
DAP4_3712	12.13
DAP4_3718	13.54
DAP4_3722	8.76
DAP4_3725	10.43
DAP4_3726	12.38
DAP4_3730	11.56
DAP4_3734	12.32
DAP4_3736	13.27
DAP4_3737	11.58
DAP4_3740	12.82
DAP4_3741	12.32
DAP4_3746	9.24
DAP4_3752	12.12
DAP4_3777	9.57
DAP4_3778	8.29
DAP4_3780	8.49
DAP4_3783	13.55
DAP4_3789	12.36
DAP4_3790	12.85
DAP4_3800	8.83
DAP4_3804	12.66
DAP4_3805	13.85
DAP4_3810	12.17
DAP4_3811	8.42
DAP4_3814	13.52
DAP4_3824	8.35
DAP4_3826	12.64
DAP4_3828	10.93
DAP4_3833	9.02
DAP4_3840	10.52
DAP4_3841	12.54
DAP4_3842	8.92
DAP4_3846	11.91
DAP4_3856	12.86
DAP4_3857	11.83
DAP4_3858	13.31
DAP4_3860	13
DAP4_3865	11.23
DAP4_3868	9.81
DAP4_3870	8.78
DAP4_3871	13.46
DAP4_3877	12.06
DAP4_3878	11.86
DAP4_3879	12.4
DAP4_3881	10.02
DAP4_3887	12.51
DAP4_3888	9.15
DAP4_3893	12.26
DAP4_3894	11.4
DAP4_3896	9.04
DAP4_3901	10.28
DAP4_3906	11.94
DAP4_3908	10.86
DAP4_3909	12.32
DAP4_3910	8.78
DAP4_3913	8.9
DAP4_3914	12.41
DAP4_3919	11.17
DAP4_3920	10.78
DAP4_3922	12.68
DAP4_3923	9.27
DAP4_3924	13.29
DAP4_3926	12.85
DAP4_3927	12.43
DAP4_3929	9.43
DAP4_3930	12.99
DAP4_3931	9.09
DAP4_3933	13.63
DAP4_3934	12.31
DAP4_3936	12.01
DAP4_3937	12.56
DAP4_3938	12.85
DAP4_3941	13.26
DAP4_3942	11.18
DAP4_3947	9
DAP4_3958	10.87
DAP4_3962	11.78
DAP4_3963	11.17
DAP4_3965	9.54
DAP4_3968	8.05
DAP4_3970	10.42
DAP4_3972	10.87
DAP4_3975	10.42
DAP4_3977	8.24
DAP4_3979	9.44
DAP4_3980	7.85
DAP4_3981	8.96
DAP4_3985	12.7
DAP4_3986	8.32
DAP4_3987	11.14
DAP4_3988	11.17
DAP4_3990	10.16
DAP4_3992	12.9
DAP4_3995	11.6
DAP4_3996	10.85
DAP4_4000	11.83
DAP4_4002	8.7
DAP4_4004	12.59
DAP4_4005	11.02
DAP4_4008	12.17
DAP4_4009	10.99
DAP4_4010	12.22
DAP4_4012	12.05
DAP4_4016	13.32
DAP4_4017	12.72
DAP4_4018	14.26
DAP4_4019	9.9
DAP4_4020	13.09
DAP4_4022	10.01
DAP4_4026	8.87
DAP4_4028	12.3
DAP4_4029	13.57
DAP4_4033	8.92
DAP4_4036	9.82
DAP4_4037	8.32
DAP4_4038	13.9
DAP4_4041	10.87
DAP4_4042	12.01
DAP4_4044	12.37
DAP4_4046	13.75
DAP4_4049	13.08
DAP4_4057	11.14
DAP4_4060	10.98
DAP4_4061	10.52
DAP4_4064	10.71
DAP4_4065	11.71
DAP4_4066	13.22
DAP4_4067	10.59
DAP4_4068	9.18
DAP4_4069	13.71
DAP4_4071	12.78
DAP4_4072	12.87
DAP4_4073	10.39
DAP4_4074	12.89
DAP4_4075	11.1
DAP4_4077	10.3
DAP4_4082	12.5
DAP4_4086	12.42
DAP4_4087	11.6
DAP4_4090	13.2
DAP4_4091	11.82
DAP4_4092	12.39
DAP4_4094	11.62
DAP4_4098	9.43
DAP4_4099	13.41
DAP4_4101	9.12
DAP4_4102	12.43
DAP4_4104	11.46
DAP4_4106	10.32
DAP4_4107	10.13
DAP4_4111	10.66
DAP4_4115	12.55
DAP4_4116	12.75
DAP4_4118	13.12
DAP4_4119	10.36
DAP4_4123	10.84
DAP4_4125	13
DAP4_4132	13.4
DAP4_4133	12.45
DAP4_4134	12.94
DAP4_4136	11.43
DAP4_4137	12.59
DAP4_4144	13.67
DAP4_4145	10.27
DAP4_4148	10.48
DAP4_4149	14.02
DAP4_4150	11.84
DAP4_4151	13
DAP4_4153	12.08
DAP4_4154	13.19
DAP4_4156	9.47
DAP4_4157	11.53
DAP4_4158	12.75
DAP4_4160	11.68
DAP4_4161	9.86
DAP4_4162	8.76
DAP4_4165	10.25
DAP4_4166	9.11
DAP4_4167	11.29
DAP4_4173	13.29
DAP4_4176	12.43
DAP4_4177	12.7
DAP4_4178	9.81
DAP4_4180	11.9
DAP4_4183	11.57
DAP4_4185	12.81
DAP4_4186	10.23
DAP4_4188	11.73
DAP4_4189	8.46
DAP4_4190	11.32
DAP4_4197	10.63
DAP4_4198	8.47
DAP4_4200	13.28
DAP4_4201	11.87
DAP4_4202	9.73
DAP4_4204	9.71
DAP4_4205	11.64
DAP4_4206	12.46
DAP4_4207	10.03
DAP4_4208	13.89
DAP4_4209	11.25
DAP4_4211	10.64
DAP4_4214	8.93
DAP4_4215	9.74
DAP4_4216	14.07
DAP4_4217	9.8
DAP4_4219	13.86
DAP4_4222	8.86
DAP4_4223	11.38
DAP4_4224	11.32
DAP4_4225	10.79
DAP4_4227	10.09
DAP4_4228	8.34
DAP4_4229	8.54
DAP4_4230	9.49
DAP4_4232	10.08
DAP4_4234	12.39
DAP4_4235	12.24
DAP4_4238	12.39
DAP4_4239	9.2
DAP4_4247	14.15
DAP4_4248	11.73
DAP4_4250	12.19
DAP4_4251	10.47
DAP4_4255	13.13
DAP4_4256	10.92
DAP4_4259	10.25
DAP4_4260	12.83
DAP4_4261	13.52
DAP4_4262	10.32
DAP4_4265	10.05
DAP4_4268	8.22
DAP4_4270	10.17
DAP4_4271	13
DAP4_4276	14.14
DAP4_4278	11.36
DAP4_4279	8.46
DAP4_4283	13.76
DAP4_4285	11.74
DAP4_4287	9.03
DAP4_4290	12.18
DAP4_4292	11.53
DAP4_4295	12.57
DAP4_4297	13.66
DAP4_4300	8.32
DAP4_4301	12.06
DAP4_4302	8.42
DAP4_4303	9.52
DAP4_4304	10.58
DAP4_4305	10.12
DAP4_4307	8.62
DAP4_4312	12.93
DAP4_4317	12.81
DAP4_4325	10.49
DAP4_4334	9.1
DAP4_4823	9.88
DAP4_4826	11.84
DAP4_4843	13.17
DAP4_4848	11
DAP4_4850	9.87
DAP4_4851	12.19
DAP4_4857	11.45
DAP4_4863	8.72
DAP4_4870	10.37
DAP4_4872	11.86
DAP4_4874	9.02
DAP4_4876	9.02
DAP4_4880	8.27
DAP4_4881	11.41
DAP4_4885	12.7
DAP4_4893	11.05
DAP4_4896	13.66
DAP4_4900	9.67
DAP4_4901	13.52
DAP4_4902	11.82
DAP4_4908	10.86
