Reporter Identifier	VALUE
DAP4_4908	10.1
DAP4_4909	11.39
DAP4_4919	9.43
DAP4_4928	8.39
DAP4_4931	10.46
DAP4_4934	12.14
DAP4_4939	12.45
DAP4_4944	13.46
DAP4_4947	8.13
DAP4_4950	12.08
DAP4_4951	10.91
DAP4_4952	11.72
DAP4_4954	9.02
DAP4_4957	13.96
DAP4_4965	9.5
DAP4_4969	12.5
DAP4_4974	12.97
DAP4_4976	12.4
DAP4_4977	12.88
DAP4_4982	12.86
DAP4_4985	9.13
DAP4_4989	11.11
DAP4_4990	12.74
DAP4_4991	9.86
DAP4_4993	11.56
DAP4_4997	10.8
DAP4_5003	9.77
DAP4_5009	8.46
DAP4_5013	9.85
DAP4_5021	9.94
DAP4_5022	13.33
DAP4_5025	10.44
DAP4_5035	11.6
DAP4_5037	9.82
DAP4_5044	10.49
DAP4_5047	8.32
DAP4_5050	8.77
DAP4_5052	9.47
DAP4_5054	9.5
DAP4_5055	10.32
DAP4_5056	13.39
DAP4_5057	12.89
DAP4_5058	11.77
DAP4_5060	8.57
DAP4_5061	11.78
DAP4_5067	8.3
DAP4_5069	8.79
DAP4_5070	9.24
DAP4_5073	9.07
DAP4_5074	9.6
DAP4_5076	10.69
DAP4_5078	9.64
DAP4_5082	11.85
DAP4_5088	13.83
DAP4_5091	12.5
DAP4_5093	9.02
DAP4_5095	12.34
DAP4_5097	11.73
DAP4_5104	10.75
DAP4_5114	10.85
DAP4_5117	12.94
DAP4_5118	13.42
DAP4_5123	12.37
DAP4_5127	10.65
DAP4_5129	12.41
DAP4_5131	13.28
DAP4_5132	8.29
DAP4_5133	10.45
DAP4_5140	11.03
DAP4_5145	12.33
DAP4_5148	8.76
DAP4_5157	13
DAP4_5160	10.06
DAP4_5163	10.75
DAP4_5169	13.54
DAP4_5170	8.56
DAP4_5176	12.24
DAP4_5177	8.84
DAP4_5179	12.66
DAP4_5180	12.96
DAP4_5184	10.55
DAP4_5188	13.12
DAP4_5208	12.37
DAP4_5211	8.96
DAP4_5214	13.51
DAP4_5221	9.49
DAP4_5229	10.95
DAP4_5236	12.07
DAP4_5237	12.74
DAP4_5241	9.94
DAP4_5242	10.39
DAP4_5243	13.28
DAP4_5244	11.05
DAP4_5246	10.25
DAP4_5250	13.41
DAP4_5251	8.22
DAP4_5252	10.97
DAP4_5257	13.61
DAP4_5260	10.18
DAP4_5268	11.84
DAP4_5275	10.61
DAP4_5285	12.53
DAP4_5290	11.09
DAP4_5291	12.28
DAP4_5293	10.51
DAP4_5297	12.71
DAP4_5310	8.27
DAP4_5322	12.85
DAP4_5328	12.68
DAP4_5329	9.88
DAP4_5330	13.14
DAP4_5333	11.45
DAP4_5342	13.1
DAP4_5345	9.15
DAP4_5348	10.26
DAP4_5350	11.42
DAP4_5357	8.93
DAP4_5361	8.8
DAP4_5365	12.1
DAP4_5366	10.71
DAP4_5371	11.07
DAP4_5375	11.34
DAP4_5378	8.82
DAP4_5379	10.93
DAP4_5381	10.17
DAP4_5383	11.45
DAP4_5384	12.46
DAP4_5389	10.95
DAP4_5394	11.57
DAP4_5397	12.63
DAP4_5413	8
DAP4_5444	8.01
DAP4_5449	8.96
DAP4_5452	8.39
DAP4_5468	12.43
DAP4_5475	12.79
DAP4_5476	13.48
DAP4_5500	10.12
DAP4_5504	11.89
DAP4_5508	8.19
DAP4_5510	12.45
DAP4_5511	10.05
DAP4_5516	13.63
DAP4_5517	11.93
DAP4_5518	12.68
DAP4_5524	11.64
DAP4_5534	8.43
DAP4_5537	13.65
DAP4_5546	11.72
DAP4_5548	12.8
DAP4_5550	10.75
DAP4_5551	9.39
DAP4_5560	10.1
DAP4_5565	8.88
DAP4_5567	10.69
DAP4_5572	11.1
DAP4_5573	12.87
DAP4_5576	13.85
DAP4_5581	9.69
DAP4_5583	9.83
DAP4_5588	12.8
DAP4_5591	9.35
DAP4_5599	10.12
DAP4_5600	12.62
DAP4_5602	12.81
DAP4_5607	8.3
DAP4_5615	9.7
DAP4_5618	13.4
DAP4_5625	12.69
DAP4_5626	8.16
DAP4_5629	13.31
DAP4_5632	8.23
DAP4_5633	12.12
DAP4_5639	9.81
DAP4_5643	9.49
DAP4_5650	11.65
DAP4_5653	10.46
DAP4_5655	8.81
DAP4_5660	12.42
DAP4_5664	11.88
DAP4_5669	10.35
DAP4_5670	10.9
DAP4_5672	10.44
DAP4_5678	10.85
DAP4_5679	12.95
DAP4_5683	10.49
DAP4_5686	11.19
DAP4_5688	13.27
DAP4_5698	12.64
DAP4_5700	13.11
DAP4_5708	10.21
DAP4_5710	13.4
DAP4_5715	11.95
DAP4_5716	11.6
DAP4_5719	11.61
DAP4_5723	10.29
DAP4_5724	11.39
DAP4_5725	11.25
DAP4_5733	12.73
DAP4_5734	8.52
DAP4_5735	11.71
DAP4_5736	9.79
DAP4_5739	13.55
DAP4_5741	10.5
DAP4_5744	11.85
DAP4_5750	8.8
DAP4_5754	12.98
DAP4_5759	13.34
DAP4_5764	13.84
DAP4_5768	13.46
DAP4_5769	11.37
DAP4_5784	10.62
DAP4_5786	11.02
DAP4_5788	10.97
DAP4_5790	12.02
DAP4_5798	9.85
DAP4_5799	11.34
DAP4_5800	8.18
DAP4_5801	10.99
DAP4_5806	11.09
DAP4_5815	11.96
DAP4_5816	9.94
DAP4_5817	9.37
DAP4_5823	10.08
DAP4_5829	13.08
DAP4_5834	11.33
DAP4_5839	12.5
DAP4_5842	11.36
DAP4_5846	10.27
DAP4_5851	12.44
DAP4_5853	8.36
DAP4_5854	9.59
DAP4_5858	11.58
DAP4_5874	13.42
DAP4_5877	8.78
DAP4_5878	9.68
DAP4_5879	11.1
DAP4_5880	9.53
DAP4_5884	8.24
DAP4_5885	12.34
DAP4_5888	9.29
DAP4_5893	12.3
DAP4_5894	9.29
DAP4_5898	12.06
DAP4_5899	10.13
DAP4_5906	10.21
DAP4_5910	9.84
DAP4_5911	10.22
DAP4_5915	10.79
DAP4_5925	12.06
DAP4_5926	11.76
DAP4_5930	12.82
DAP4_5933	11.14
DAP4_5934	8.94
DAP4_5935	12.56
DAP4_5941	9.14
DAP4_5943	11.03
DAP4_5958	11.62
DAP4_5959	11.35
DAP4_5960	11.33
DAP4_5961	10.41
DAP4_5962	11.72
DAP4_5965	10.67
DAP4_5966	11.41
DAP4_5968	12.43
DAP4_5973	12.17
DAP4_5981	13.94
DAP4_5982	12.65
DAP4_5985	9.87
DAP4_5988	11.39
DAP4_5997	10.7
DAP4_6002	11.93
DAP4_6004	10.36
DAP4_6007	8.24
DAP4_6012	8.54
DAP4_6015	8.11
DAP4_6016	11.62
DAP4_6020	12.21
DAP4_6021	8.05
DAP4_6030	8.18
DAP4_6034	11.6
DAP4_6035	10.34
DAP4_6038	11.23
DAP4_6041	10.7
DAP4_6048	12.41
DAP4_6052	12.94
DAP4_6059	9.1
DAP4_6060	8.31
DAP4_6062	8.58
DAP4_6068	11.82
DAP4_6070	11.11
DAP4_6078	13.21
DAP4_6080	11.69
DAP4_6082	10.26
DAP4_6085	12.4
DAP4_6099	12.35
DAP4_6103	9.02
DAP4_6107	13.64
DAP4_6110	12.18
DAP4_6115	12.13
DAP4_6117	13.06
DAP4_6123	12.07
DAP4_6124	11.56
DAP4_6125	11.07
DAP4_6126	12.72
DAP4_6130	9.5
DAP4_6131	9.32
DAP4_6136	8.8
DAP4_6137	9.7
DAP4_6139	11.32
DAP4_6140	11.83
