Reporter Identifier	VALUE
DAP2_3049	9.69
DAP2_3050	8.7
DAP2_3051	13.05
DAP2_3055	13.92
DAP2_3056	13.17
DAP2_3057	9.23
DAP2_3060	11.92
DAP2_3063	12.67
DAP2_3066	12.81
DAP2_3069	12.87
DAP2_3072	14.11
DAP2_3075	12.91
DAP2_3077	9.71
DAP2_3083	12.12
DAP2_3085	9.11
DAP2_3087	9.34
DAP2_3089	9.37
DAP2_3091	9.33
DAP2_3092	12.31
DAP2_3096	8.45
DAP2_3099	11.66
DAP2_3101	12.69
DAP2_3103	8.79
DAP2_3105	10.65
DAP2_3111	13.55
DAP2_3115	10.14
DAP2_3125	11.97
DAP2_3126	11.91
DAP2_3132	12.97
DAP2_3136	12.8
DAP2_3141	9.58
DAP2_3144	11.97
DAP2_3145	11.68
DAP2_3150	13.66
DAP2_3153	11.84
DAP2_3155	9.16
DAP2_3156	9.19
DAP2_3157	8.22
DAP2_3158	13.6
DAP2_3160	12.43
DAP2_3171	10.63
DAP2_3183	8.4
DAP2_3191	10.78
DAP2_3207	9.12
DAP2_3222	8.93
DAP2_3237	11.26
DAP2_3239	8.6
DAP2_3245	12.02
DAP2_3253	11.43
DAP2_3262	13.12
DAP2_3279	11.5
DAP2_3280	9.71
DAP2_3283	9.84
DAP2_3284	12.41
DAP2_3285	12.69
DAP2_3290	9.33
DAP2_3293	11.24
DAP2_3294	12.26
DAP2_3295	10.92
DAP2_3299	8.29
DAP2_3303	12.49
DAP2_3305	14.13
DAP2_3314	12.14
DAP2_3315	12.62
DAP2_3318	8.44
DAP2_3324	9.61
DAP2_3330	12.44
DAP2_3338	10.66
DAP2_3340	10.13
DAP2_3346	9.78
DAP2_3347	9.68
DAP2_3348	10.32
DAP2_3349	9.07
DAP2_3354	8.4
DAP2_3363	11.23
DAP2_3366	9.84
DAP2_3370	13.86
DAP2_3375	10.2
DAP2_3377	8.2
DAP2_3380	9.68
DAP2_3381	8.79
DAP2_3392	12.65
DAP2_3393	13.42
DAP2_3397	13.87
DAP2_3398	9.62
DAP2_3399	10.03
DAP2_3420	12.95
DAP2_3429	11.7
DAP2_3435	10.85
DAP2_3440	11.68
DAP2_3448	12.3
DAP2_3450	9.6
DAP2_3453	12.68
DAP2_3461	12.78
DAP2_3463	13.22
DAP2_3465	8.36
DAP2_3468	12.98
DAP2_3470	12.28
DAP2_3478	9.42
DAP2_3479	10.22
DAP2_3481	12.77
DAP2_3482	8.54
DAP2_3484	11.08
DAP2_3487	10.95
DAP2_3489	11.28
DAP2_3493	9.64
DAP2_3495	13.08
DAP2_3497	12.62
DAP2_3498	11.72
DAP2_3500	8.25
DAP2_3501	12.13
DAP2_3503	9.9
DAP2_3510	11.13
DAP2_3515	11.21
DAP2_3517	9.84
DAP2_3518	11.9
DAP2_3520	10.21
DAP2_3523	9.82
DAP2_3526	10.23
DAP2_3533	9.16
DAP2_3534	9.74
DAP2_3536	10.94
DAP2_3539	13.43
DAP2_3541	8.93
DAP2_3561	13.42
DAP2_3562	10.43
DAP2_3569	12.69
DAP2_3574	11.35
DAP2_3582	10.27
DAP2_3588	14.27
DAP2_3592	14.02
DAP2_3606	13.48
DAP2_3608	12.85
DAP2_3619	13.9
DAP2_3624	9.36
DAP2_3625	9.76
DAP2_3630	14.19
DAP2_3632	8.89
DAP2_3633	13.87
DAP2_3640	11.71
DAP2_3648	11.1
DAP2_3670	12.71
DAP2_3676	12.2
DAP2_3677	14.03
DAP2_3686	8.48
DAP2_3690	8.44
DAP2_3693	13.18
DAP2_3694	12.6
DAP2_3695	9.21
DAP2_3697	9.48
DAP2_3704	12.34
DAP2_3706	10.11
DAP2_3709	12.08
DAP2_3711	12.39
DAP2_3712	11.98
DAP2_3718	11.4
DAP2_3722	12.42
DAP2_3725	9.47
DAP2_3726	10.3
DAP2_3730	11.79
DAP2_3734	10.6
DAP2_3736	9.39
DAP2_3737	9.94
DAP2_3740	8.97
DAP2_3741	10.21
DAP2_3746	13.65
DAP2_3752	12.01
DAP2_3777	10.86
DAP2_3778	10.97
DAP2_3780	12.08
DAP2_3783	11.51
DAP2_3789	11.03
DAP2_3790	11.5
DAP2_3800	9.2
DAP2_3804	11.85
DAP2_3805	13.12
DAP2_3810	8.37
DAP2_3811	10.11
DAP2_3814	11.52
DAP2_3824	9.62
DAP2_3826	10.47
DAP2_3828	12.34
DAP2_3833	11.89
DAP2_3840	12.41
DAP2_3841	12.73
DAP2_3842	12.57
DAP2_3846	11.31
DAP2_3856	11.21
DAP2_3857	10.01
DAP2_3858	12.44
DAP2_3860	12.96
DAP2_3865	11.46
DAP2_3868	11.35
DAP2_3870	10.45
DAP2_3871	14.11
DAP2_3877	10.81
DAP2_3878	11.79
DAP2_3879	12.8
DAP2_3881	9.03
DAP2_3887	9.1
DAP2_3888	10.74
DAP2_3893	12.28
DAP2_3894	12.44
DAP2_3896	11.3
DAP2_3901	11.38
DAP2_3906	11.1
DAP2_3908	13.06
DAP2_3909	12.58
DAP2_3910	12.48
DAP2_3913	12.97
DAP2_3914	10.97
DAP2_3919	11.13
DAP2_3920	10.74
DAP2_3922	13.23
DAP2_3923	8.61
DAP2_3924	11.4
DAP2_3926	10.3
DAP2_3927	12.25
DAP2_3929	9.82
DAP2_3930	11.93
DAP2_3931	9.99
DAP2_3933	10.94
DAP2_3934	12.95
DAP2_3936	11.53
DAP2_3937	12.48
DAP2_3938	13.38
DAP2_3941	10.26
DAP2_3942	12.02
DAP2_3947	12.83
DAP2_3958	12.77
DAP2_3962	13.49
DAP2_3963	8.84
DAP2_3965	13.13
DAP2_3968	10.22
DAP2_3970	8.29
DAP2_3972	10.15
DAP2_3975	11.03
DAP2_3977	11.89
DAP2_3979	11.16
DAP2_3980	12.72
DAP2_3981	13.47
DAP2_3985	11.13
DAP2_3986	8.29
DAP2_3987	12.13
DAP2_3988	11.76
DAP2_3990	12.9
DAP2_3992	8.26
DAP2_3995	8.96
DAP2_3996	10.48
DAP2_4000	10.88
DAP2_4002	12.27
DAP2_4004	8.22
DAP2_4005	10.01
DAP2_4008	12.08
DAP2_4009	12.33
DAP2_4010	12.1
DAP2_4012	11.37
DAP2_4016	10.4
DAP2_4017	11.91
DAP2_4018	12.71
DAP2_4019	9.18
DAP2_4020	10.54
DAP2_4022	13.29
DAP2_4026	11.22
DAP2_4028	12.48
DAP2_4029	9.61
DAP2_4033	12.95
DAP2_4036	9.3
DAP2_4037	9.5
DAP2_4038	13.72
DAP2_4041	11.88
DAP2_4042	10.66
DAP2_4044	12.33
DAP2_4046	11.47
DAP2_4049	8.5
DAP2_4057	10
DAP2_4060	11.36
DAP2_4061	10.94
DAP2_4064	10.6
DAP2_4065	12.71
DAP2_4066	10.09
DAP2_4067	11.2
DAP2_4068	12.17
DAP2_4069	12.36
DAP2_4071	10.99
DAP2_4072	12.98
DAP2_4073	10.58
DAP2_4074	8.82
DAP2_4075	10.39
DAP2_4077	11.04
DAP2_4082	12.08
DAP2_4086	11.44
DAP2_4087	12.3
DAP2_4090	9.85
DAP2_4091	12.66
DAP2_4092	12.94
DAP2_4094	9.48
DAP2_4098	11.77
DAP2_4099	12.49
DAP2_4101	8.81
DAP2_4102	9.4
DAP2_4104	9.49
DAP2_4106	8.44
DAP2_4107	9.38
DAP2_4111	11.42
DAP2_4115	12.75
DAP2_4116	12.44
DAP2_4118	13.06
DAP2_4119	11.98
DAP2_4123	9.74
DAP2_4125	12.41
DAP2_4132	8.11
DAP2_4133	12.36
DAP2_4134	8.86
DAP2_4136	12.29
DAP2_4137	11.07
DAP2_4144	9.72
DAP2_4145	13.37
DAP2_4148	10.28
DAP2_4149	12.55
DAP2_4150	9.55
DAP2_4151	12.58
DAP2_4153	13.35
DAP2_4154	11.22
DAP2_4156	12.26
DAP2_4157	11.86
DAP2_4158	9.29
DAP2_4160	8.85
DAP2_4161	10.87
DAP2_4162	10.98
DAP2_4165	12.73
DAP2_4166	10.21
DAP2_4167	10.39
DAP2_4173	9.03
DAP2_4176	8.24
DAP2_4177	9.76
DAP2_4178	9.19
DAP2_4180	8.33
DAP2_4183	12.98
DAP2_4185	8.26
DAP2_4186	9.84
DAP2_4188	13.24
DAP2_4189	8.92
DAP2_4190	13.25
DAP2_4197	11.16
DAP2_4198	9.25
DAP2_4200	12.27
DAP2_4201	8.47
DAP2_4202	11.18
DAP2_4204	10.82
DAP2_4205	10.23
DAP2_4206	11.96
DAP2_4207	8.35
DAP2_4208	8.22
DAP2_4209	10.12
DAP2_4211	9.84
DAP2_4214	12.06
DAP2_4215	8.26
DAP2_4216	9.26
DAP2_4217	8.02
DAP2_4219	11.12
DAP2_4222	9.76
DAP2_4223	8.63
DAP2_4224	10.38
DAP2_4225	10.52
DAP2_4227	10.15
DAP2_4228	9.41
DAP2_4229	11.91
DAP2_4230	11.1
DAP2_4232	9.67
DAP2_4234	10.62
DAP2_4235	10.16
DAP2_4238	8.51
DAP2_4239	11.96
DAP2_4247	13.2
DAP2_4248	9.21
DAP2_4250	11.25
DAP2_4251	12.54
DAP2_4255	10.95
DAP2_4256	8.84
DAP2_4259	12.12
DAP2_4260	8.65
DAP2_4261	10.42
DAP2_4262	10.7
DAP2_4265	12.26
DAP2_4268	12.66
DAP2_4270	11.47
DAP2_4271	8.39
DAP2_4276	9.88
DAP2_4278	12.81
DAP2_4279	13.24
DAP2_4283	10.88
DAP2_4285	13
DAP2_4287	12.03
DAP2_4290	10.94
DAP2_4292	10.03
DAP2_4295	9.24
DAP2_4297	13.38
DAP2_4300	8.39
DAP2_4301	9.79
DAP2_4302	10.6
DAP2_4303	8.84
DAP2_4304	9.64
DAP2_4305	10.34
DAP2_4307	10.59
DAP2_4312	8.68
DAP2_4317	11.72
DAP2_4325	9.46
DAP2_4334	11.68
DAP2_4823	11.01
DAP2_4826	8.55
DAP2_4843	13.61
DAP2_4848	12.96
DAP2_4850	13.01
DAP2_4851	12.23
DAP2_4857	11.09
DAP2_4863	9.36
DAP2_4870	12.53
DAP2_4872	12.81
DAP2_4874	12.31
DAP2_4876	10.7
DAP2_4880	9.17
DAP2_4881	10.65
DAP2_4885	11.16
DAP2_4893	11.03
DAP2_4896	11.72
DAP2_4900	9.16
DAP2_4901	10.27
DAP2_4902	9.68
DAP2_4908	9.57
DAP2_4909	9.34
DAP2_4919	12.42
DAP2_4928	9
DAP2_4931	10.62
DAP2_4934	9.19
DAP2_4939	8.67
DAP2_4944	10.14
DAP2_4947	12.43
DAP2_4950	10.81
DAP2_4951	10.68
DAP2_4952	14.32
DAP2_4954	10.3
DAP2_4957	8.37
DAP2_4965	9.41
DAP2_4969	9.94
DAP2_4974	12.43
DAP2_4976	9.38
DAP2_4977	8.28
DAP2_4982	11.99
DAP2_4985	12.08
DAP2_4989	12.68
DAP2_4990	12.25
DAP2_4991	11.31
DAP2_4993	13.17
DAP2_4997	10.9
DAP2_5003	12.85
DAP2_5009	10.64
DAP2_5013	11.35
DAP2_5021	10.42
DAP2_5022	13.14
DAP2_5025	9.63
DAP2_5035	8.77
DAP2_5037	11.68
DAP2_5044	9.29
DAP2_5047	12.76
DAP2_5050	10.02
DAP2_5052	10.86
DAP2_5054	9.21
DAP2_5055	9.29
DAP2_5056	12.26
DAP2_5057	12.62
DAP2_5058	10.54
DAP2_5060	13.93
DAP2_5061	12.4
DAP2_5067	10.69
DAP2_5069	13.44
DAP2_5070	11.71
DAP2_5073	11.59
DAP2_5074	9.02
DAP2_5076	9.75
DAP2_5078	9.6
DAP2_5082	11.5
DAP2_5088	8.76
DAP2_5091	12.28
DAP2_5093	10.67
DAP2_5095	8.73
DAP2_5097	12.83
DAP2_5104	9.29
DAP2_5114	11.88
DAP2_5117	12.88
DAP2_5118	11.4
DAP2_5123	11.9
DAP2_5127	12.56
DAP2_5129	12.19
DAP2_5131	13.52
DAP2_5132	10.15
DAP2_5133	11.29
DAP2_5140	11.86
DAP2_5145	10.4
DAP2_5148	8.78
DAP2_5157	13.07
DAP2_5160	8.23
DAP2_5163	8.95
DAP2_5169	11.28
DAP2_5170	8.46
DAP2_5176	12.2
DAP2_5177	10.05
DAP2_5179	11.17
DAP2_5180	8.66
DAP2_5184	10.81
DAP2_5188	13.11
DAP2_5208	11.47
DAP2_5211	10.68
DAP2_5214	12.38
DAP2_5221	12.22
DAP2_5229	9.09
DAP2_5236	14.04
DAP2_5237	9.47
DAP2_5241	9.92
DAP2_5242	12.62
DAP2_5243	10.14
DAP2_5244	10.88
DAP2_5246	13.38
DAP2_5250	8.65
DAP2_5251	11.75
DAP2_5252	12.57
DAP2_5257	9.74
DAP2_5260	12.75
DAP2_5268	8.43
DAP2_5275	12.68
DAP2_5285	13.43
DAP2_5290	11.57
DAP2_5291	11.94
DAP2_5293	9.71
DAP2_5297	12.55
DAP2_5310	9.96
DAP2_5322	11.95
DAP2_5328	12.46
DAP2_5329	9.56
DAP2_5330	13.25
DAP2_5333	8.56
DAP2_5342	8.18
DAP2_5345	14.11
DAP2_5348	12.98
DAP2_5350	8.36
DAP2_5357	11.16
DAP2_5361	12.91
DAP2_5365	11.33
DAP2_5366	8.72
DAP2_5371	11.41
DAP2_5375	8.1
DAP2_5378	8.4
DAP2_5379	12.48
DAP2_5381	11.46
DAP2_5383	8.23
DAP2_5384	12.4
DAP2_5389	8.37
DAP2_5394	8.48
DAP2_5397	10.3
DAP2_5413	11.92
DAP2_5444	8.9
DAP2_5449	8.52
DAP2_5452	11.62
DAP2_5468	12.03
DAP2_5475	8.36
DAP2_5476	9.03
DAP2_5500	12.97
DAP2_5504	13.2
DAP2_5508	8.29
DAP2_5510	12.11
DAP2_5511	12.53
DAP2_5516	12.62
DAP2_5517	9.78
DAP2_5518	10.97
DAP2_5524	13.37
DAP2_5534	12.17
DAP2_5537	9.81
DAP2_5546	10.31
DAP2_5548	9.64
DAP2_5550	12.78
DAP2_5551	11.17
DAP2_5560	11.8
DAP2_5565	11.35
DAP2_5567	11.66
DAP2_5572	9.22
DAP2_5573	9.02
DAP2_5576	12.97
DAP2_5581	11.23
DAP2_5583	10.51
DAP2_5588	9.44
DAP2_5591	9.37
DAP2_5599	11.8
DAP2_5600	11.81
DAP2_5602	10.35
DAP2_5607	10.58
DAP2_5615	11.42
DAP2_5618	12.18
DAP2_5625	12.6
DAP2_5626	10.25
DAP2_5629	8.38
DAP2_5632	11.69
DAP2_5633	13.67
DAP2_5639	11.78
DAP2_5643	11.05
DAP2_5650	12.45
DAP2_5653	12.31
DAP2_5655	12.13
DAP2_5660	11.77
DAP2_5664	12.08
DAP2_5669	13.82
DAP2_5670	13.31
DAP2_5672	8.49
DAP2_5678	11.09
DAP2_5679	12
DAP2_5683	11.06
DAP2_5686	12.12
DAP2_5688	10.27
DAP2_5698	11.6
DAP2_5700	10.5
DAP2_5708	8.24
DAP2_5710	13.45
DAP2_5715	12.89
DAP2_5716	9.33
DAP2_5719	13.13
DAP2_5723	10.63
DAP2_5724	9.57
DAP2_5725	12.02
DAP2_5733	9.95
DAP2_5734	12.21
DAP2_5735	8.94
DAP2_5736	8.87
DAP2_5739	8.41
DAP2_5741	12.71
DAP2_5744	12.59
DAP2_5750	13.17
DAP2_5754	12.72
DAP2_5759	11.98
DAP2_5764	11.5
DAP2_5768	9.56
DAP2_5769	10.93
DAP2_5784	11.67
DAP2_5786	10.41
DAP2_5788	11.64
DAP2_5790	11.97
DAP2_5798	11.26
DAP2_5799	9.89
DAP2_5800	12.16
DAP2_5801	11.24
DAP2_5806	8.15
DAP2_5815	11.14
DAP2_5816	12.68
DAP2_5817	12.33
DAP2_5823	8.61
DAP2_5829	8.86
DAP2_5834	9.32
DAP2_5839	11.83
DAP2_5842	8.35
DAP2_5846	12.37
DAP2_5851	12.82
DAP2_5853	11.46
DAP2_5854	12.59
DAP2_5858	11.29
DAP2_5874	11.51
DAP2_5877	8.94
DAP2_5878	13.36
DAP2_5879	12.69
DAP2_5880	13.36
DAP2_5884	11.71
DAP2_5885	12.49
DAP2_5888	10.78
DAP2_5893	12.93
DAP2_5894	12.92
DAP2_5898	11.36
DAP2_5899	11.43
DAP2_5906	10.35
DAP2_5910	9.87
DAP2_5911	12.94
DAP2_5915	12.41
DAP2_5925	9.46
DAP2_5926	12.52
DAP2_5930	11.53
DAP2_5933	8.49
DAP2_5934	10.06
DAP2_5935	13.09
DAP2_5941	10.66
DAP2_5943	12.1
DAP2_5958	13.17
DAP2_5959	10.93
DAP2_5960	9.67
DAP2_5961	13.95
DAP2_5962	8.45
DAP2_5965	8.53
DAP2_5966	11.88
DAP2_5968	11.95
DAP2_5973	8.34
DAP2_5981	13.3
DAP2_5982	12.18
DAP2_5985	12.03
DAP2_5988	10.56
DAP2_5997	11.17
DAP2_6002	11.27
DAP2_6004	13.66
DAP2_6007	11.01
DAP2_6012	9.56
DAP2_6015	9.26
DAP2_6016	12.54
DAP2_6020	13
DAP2_6021	13.25
DAP2_6030	8.64
DAP2_6034	11.23
DAP2_6035	8.29
DAP2_6038	9.52
DAP2_6041	9.8
DAP2_6048	8.97
DAP2_6052	11.98
DAP2_6059	8.43
DAP2_6060	8.7
DAP2_6062	12.47
DAP2_6068	11.92
DAP2_6070	12.09
DAP2_6078	12.09
DAP2_6080	9.79
DAP2_6082	8.56
DAP2_6085	8.94
DAP2_6099	12.72
DAP2_6103	8.31
DAP2_6107	13.6
DAP2_6110	9.01
DAP2_6115	12.77
DAP2_6117	12.16
DAP2_6123	8.81
DAP2_6124	10.22
DAP2_6125	8.28
DAP2_6126	12.48
DAP2_6130	13.08
DAP2_6131	12.78
DAP2_6136	12.2
DAP2_6137	8.85
DAP2_6139	11.61
DAP2_6140	12.07
DAP3_0003	10.46
DAP3_0010	13.28
DAP3_0021	8.89
DAP3_0023	11.11
DAP3_0027	9.86
DAP3_0028	11.82
DAP3_0030	9.75
DAP3_0031	13.32
DAP3_0033	12.8
DAP3_0036	12.26
DAP3_0038	12.47
DAP3_0040	11.42
DAP3_0041	11
DAP3_0042	11.97
DAP3_0050	9.83
DAP3_0051	12.07
DAP3_0054	11.21
DAP3_0056	12.95
DAP3_0061	11.79
DAP3_0062	12.08
DAP3_0063	12.84
DAP3_0066	12.67
DAP3_0067	11.71
DAP3_0069	12.36
DAP3_0070	11.11
DAP3_0074	9.23
DAP3_0075	12.53
DAP3_0080	9.49
DAP3_0087	12.24
DAP3_0096	12.52
DAP3_0101	10.84
DAP3_0102	10.24
DAP3_0103	10.11
DAP3_0105	11.95
DAP3_0109	10.7
DAP3_0110	8.28
DAP3_0111	10.68
DAP3_0113	9.53
DAP3_0119	8.07
DAP3_0121	10.03
DAP3_0122	9.09
DAP3_0124	8.96
DAP3_0125	13.03
DAP3_0130	12.21
DAP3_0140	9.06
DAP3_0147	8.48
DAP3_0152	12.1
DAP3_0153	9.44
DAP3_0154	11.63
DAP3_0162	8.28
DAP3_0171	8.04
DAP3_0172	9.28
DAP3_0174	12.84
DAP3_0178	11.94
DAP3_0182	11.27
DAP3_0185	8.69
DAP3_0186	8.34
DAP3_0205	12.31
DAP3_0206	10.57
DAP3_0208	11.77
DAP3_0209	11.79
DAP3_0210	10.67
DAP3_0213	9.63
DAP3_0215	11.57
DAP3_0220	10.39
DAP3_0223	12.74
DAP3_0230	11.54
DAP3_0233	10.69
DAP3_0234	11.09
DAP3_0240	9.79
DAP3_0247	9.32
DAP3_0256	11.34
DAP3_0261	11.8
DAP3_0263	13.02
DAP3_0265	9.87
DAP3_0269	13.6
DAP3_0270	10.37
DAP3_0273	8.56
DAP3_0285	10.07
DAP3_0296	11.46
DAP3_0300	8.57
DAP3_0312	11.33
DAP3_0315	13.27
DAP3_0331	12.26
DAP3_0341	13.66
DAP3_0361	12.05
DAP3_0368	9.57
DAP3_0377	9.98
DAP3_0398	8.47
DAP3_0401	11.69
DAP3_0403	12.02
DAP3_0427	11.39
DAP3_0430	11.01
DAP3_0433	8.13
DAP3_0437	10.78
DAP3_0442	10.39
DAP3_0453	8.53
DAP3_0460	9.26
DAP3_0480	12.84
DAP3_0482	7.96
DAP3_0509	10.52
DAP3_0515	11.65
DAP3_0542	11.13
DAP3_0559	9.17
DAP3_0581	9.28
DAP3_0585	8.48
DAP3_0587	12.56
DAP3_0594	10.75
DAP3_0601	11.05
DAP3_0605	12.74
DAP3_0606	11.1
DAP3_0607	11.17
DAP3_0609	12.49
DAP3_0614	9.43
DAP3_0619	12.76
DAP3_0620	8.74
DAP3_0623	10.03
DAP3_0629	10.42
DAP3_0630	10.67
DAP3_0631	9.88
DAP3_0634	10.94
DAP3_0636	8.12
DAP3_0648	8.15
DAP3_0649	10.12
DAP3_0651	10.39
DAP3_0654	10.21
DAP3_0656	8.77
DAP3_0657	12.94
DAP3_0671	12.01
DAP3_0674	12.11
DAP3_0678	10.43
DAP3_0682	12.51
DAP3_0691	10.83
DAP3_0692	8.81
DAP3_0696	8.42
DAP3_0697	10.69
DAP3_0700	13.36
DAP3_0715	12.32
DAP3_0717	7.97
DAP3_0718	13.7
DAP3_0720	13.47
DAP3_0721	9.31
DAP3_0724	8
DAP3_0731	12.18
DAP3_0732	9.78
DAP3_0740	10.15
DAP3_0742	10.96
DAP3_0743	9.55
DAP3_0744	12.64
DAP3_0745	8.7
DAP3_0747	9.83
DAP3_0751	8.64
DAP3_0752	8.79
DAP3_0753	12.3
DAP3_0754	12.32
DAP3_0756	12.06
DAP3_0758	12.63
DAP3_0759	10
DAP3_0764	10.08
DAP3_0775	8.02
DAP3_0778	13.49
DAP3_0780	12.67
DAP3_0781	9.69
DAP3_0791	8.19
DAP3_0799	12.24
DAP3_0800	12.44
DAP3_0805	10.8
DAP3_0807	8.15
DAP3_0813	13.6
DAP3_0814	10.51
DAP3_0815	9.25
DAP3_0820	11.54
DAP3_0822	11.5
DAP3_0839	13.36
DAP3_0840	12.71
DAP3_0844	9.14
DAP3_0859	8.76
DAP3_0861	11.3
DAP3_0864	13.49
DAP3_0881	8.65
DAP3_0884	10.04
DAP3_0885	8.02
DAP3_0887	8.48
DAP3_0889	8.67
DAP3_0890	11.81
DAP3_0891	10.5
DAP3_0895	9.87
DAP3_0897	10.92
DAP3_0901	9.06
DAP3_0905	12.34
DAP3_0913	9.23
DAP3_0915	10.8
DAP3_0917	8.46
DAP3_0920	8.48
DAP3_0925	11.36
DAP3_0926	13.6
DAP3_0929	8.05
DAP3_0931	8.15
DAP3_0933	12.08
DAP3_0935	12.78
DAP3_0936	9.63
DAP3_0940	9.87
DAP3_0942	12.71
DAP3_0943	8.47
DAP3_0944	11.78
DAP3_0946	8.02
DAP3_0949	8.16
DAP3_0950	12.22
DAP3_0951	12.67
DAP3_0952	9.47
DAP3_0958	11.06
DAP3_0960	9.77
DAP3_0961	8.13
DAP3_0963	11.16
DAP3_0969	11.56
DAP3_0971	9.05
DAP3_0973	12
DAP3_0974	13.6
DAP3_0976	9.31
DAP3_0977	11.37
DAP3_0978	8.69
DAP3_0979	10.95
DAP3_0984	8.91
DAP3_0987	12.52
DAP3_0989	13.29
DAP3_0991	8.29
DAP3_0992	12.57
DAP3_1000	8.11
DAP3_1001	12.35
DAP3_1002	13.08
DAP3_1006	11.42
DAP3_1009	10.14
DAP3_1011	9.17
DAP3_1015	8.42
DAP3_1020	9.57
DAP3_1022	11.8
DAP3_1024	10.28
DAP3_1030	11.21
DAP3_1032	11.24
DAP3_1037	11.04
DAP3_1039	8.72
DAP3_1040	10.65
DAP3_1041	8.09
DAP3_1042	10.77
DAP3_1044	10.03
DAP3_1046	12.15
DAP3_1047	13.67
DAP3_1051	12.21
DAP3_1055	10.05
DAP3_1060	8.26
DAP3_1063	12.55
DAP3_1066	9.29
DAP3_1071	9.09
DAP3_1072	11.78
DAP3_1077	13.06
DAP3_1078	8.79
DAP3_1079	13.82
DAP3_1080	9.27
DAP3_1085	10.19
DAP3_1086	8.94
DAP3_1087	13.04
DAP3_1088	13.78
DAP3_1093	8.95
DAP3_1097	8.01
DAP3_1098	9.72
DAP3_1099	10.94
DAP3_1102	11.54
DAP3_1104	13.26
DAP3_1105	8.24
DAP3_1109	8.93
DAP3_1110	10.01
DAP3_1111	13.84
DAP3_1124	11.28
DAP3_1125	9.74
DAP3_1138	11.24
DAP3_1145	11.01
DAP3_1151	9.46
DAP3_1164	8.78
DAP3_1170	11.38
DAP3_1171	11.23
DAP3_1173	10.41
DAP3_1178	11.39
DAP3_1182	10.28
DAP3_1190	8.07
DAP3_1191	12.09
DAP3_1203	8.2
DAP3_1219	13.65
DAP3_1222	12.29
DAP3_1225	9.78
DAP3_1227	10.02
DAP3_1228	11.63
DAP3_1229	11.1
DAP3_1240	8.87
DAP3_1241	11.96
DAP3_1248	10.85
DAP3_1250	9.62
DAP3_1255	11.78
DAP3_1256	11.35
DAP3_1262	9.91
DAP3_1265	12.6
DAP3_1267	11.69
DAP3_1269	12.99
DAP3_1270	8.05
DAP3_1272	11.74
DAP3_1276	12.09
DAP3_1277	10.28
DAP3_1285	13.23
DAP3_1286	11.19
DAP3_1307	8.8
DAP3_1309	9.25
DAP3_1311	10.43
DAP3_1312	12.86
DAP3_1317	13.32
DAP3_1319	13.89
DAP3_1320	8.06
DAP3_1321	8.76
DAP3_1324	10.65
DAP3_1326	9.99
DAP3_1330	11.81
DAP3_1331	8.86
DAP3_1333	11.93
DAP3_1334	12.16
DAP3_1335	11.03
DAP3_1337	13.42
DAP3_1338	12.06
DAP3_1339	11.78
DAP3_1340	14.11
DAP3_1341	10.78
DAP3_1343	12.01
DAP3_1344	13.12
DAP3_1360	11.38
DAP3_1370	12.29
DAP3_1375	11.03
DAP3_1377	9.14
DAP3_1382	10.82
DAP3_1384	9.09
DAP3_1389	8.77
DAP3_1390	9.34
DAP3_1392	11.58
DAP3_1407	12.67
DAP3_1432	11.25
DAP3_1439	8.74
DAP3_1462	11.22
DAP3_1482	11.61
DAP3_1493	9.35
DAP3_1543	11.81
DAP3_1549	9.62
DAP3_1550	12.44
DAP3_1553	11.54
DAP3_1558	9.27
DAP3_1559	11.18
DAP3_1562	8.68
DAP3_1563	8.53
DAP3_1564	10.25
DAP3_1565	12.84
DAP3_1577	12.22
DAP3_1581	7.94
DAP3_1586	8.62
DAP3_1587	10.82
DAP3_1588	8.95
DAP3_1590	14.01
DAP3_1595	12.51
DAP3_1596	11.84
DAP3_1599	9.16
DAP3_1600	14.33
DAP3_1601	8.73
DAP3_1604	12.69
DAP3_1608	8.04
DAP3_1610	11.36
DAP3_1617	9.72
DAP3_1623	9.27
DAP3_1628	13.74
DAP3_1629	12.11
DAP3_1634	10.6
DAP3_1640	10.09
DAP3_1644	10.77
DAP3_1645	10.79
DAP3_1646	13.66
DAP3_1647	12.79
DAP3_1650	12.82
DAP3_1651	8.56
DAP3_1653	11.62
DAP3_1655	12.5
DAP3_1658	10.92
DAP3_1661	11.17
DAP3_1665	11.82
DAP3_1671	10.73
DAP3_1676	11.38
DAP3_1678	12.86
DAP3_1679	11.41
DAP3_1680	8.73
DAP3_1682	9.87
DAP3_1685	9.83
DAP3_1688	12.11
DAP3_1689	9.93
DAP3_1693	13.8
DAP3_1697	12.46
DAP3_1700	11.88
DAP3_1702	11.72
DAP3_1707	8.82
DAP3_1711	10.3
DAP3_1714	9.94
DAP3_1718	12.47
DAP3_1730	8.35
DAP3_1739	12.13
DAP3_1740	8.1
DAP3_1741	9.05
DAP3_1743	12.47
DAP3_1746	12.85
DAP3_1749	8.56
DAP3_1753	11
DAP3_1756	12
DAP3_1757	10.52
DAP3_1759	9.84
DAP3_1761	12.32
DAP3_1762	9.06
DAP3_1765	9.14
DAP3_1766	8.9
DAP3_1768	8.16
DAP3_1771	9.77
DAP3_1772	12.24
DAP3_1775	13.02
DAP3_1776	12.27
DAP3_1777	12.15
DAP3_1780	10.71
DAP3_1784	10.68
DAP3_1786	10.08
