Reporter Identifier	VALUE
DAP3_1784	9.03
DAP3_1786	9.01
DAP3_1787	12.47
DAP3_1789	10.95
DAP3_1790	12.11
DAP3_1795	10.25
DAP3_1799	11.28
DAP3_1804	8.77
DAP3_1808	13.24
DAP3_1823	11.12
DAP3_1824	11.43
DAP3_1825	11.31
DAP3_1826	10.61
DAP3_1828	12.22
DAP3_1836	12.75
DAP3_1838	8.17
DAP3_1841	11.38
DAP3_1842	11.46
DAP3_1844	13.46
DAP3_1850	11.77
DAP3_1851	13.45
DAP3_1856	12.44
DAP3_1861	12.75
DAP3_1862	9.85
DAP3_1868	12.12
DAP3_1869	10.05
DAP3_1870	12.39
DAP3_1871	8.19
DAP3_1873	9.21
DAP3_1874	12.74
DAP3_1876	9.63
DAP3_1882	11.16
DAP3_1883	11.57
DAP3_1884	12.01
DAP3_1885	11.8
DAP3_1886	9.05
DAP3_1887	13
DAP3_1888	8.18
DAP3_1893	11.21
DAP3_1895	7.95
DAP3_1899	10.33
DAP3_1908	11.06
DAP3_1913	13.4
DAP3_1931	12.8
DAP3_1935	13.04
DAP3_1938	10.7
DAP3_1942	8.54
DAP3_1944	12.09
DAP3_1946	11.24
DAP3_1949	11.82
DAP3_1950	9.59
DAP3_1951	11.7
DAP3_1953	11.44
DAP3_1954	11.14
DAP3_1955	8.47
DAP3_1959	10.7
DAP3_1961	11.18
DAP3_1967	8.78
DAP3_1969	8.68
DAP3_1974	11.67
DAP3_1980	12.98
DAP3_1983	11.43
DAP3_1984	8.27
DAP3_1985	11.13
DAP3_1987	10.59
DAP3_1989	8.2
DAP3_1990	13.83
DAP3_1994	9
DAP3_1998	8.89
DAP3_2003	9.2
DAP3_2008	9.88
DAP3_2016	9.79
DAP3_2017	11.65
DAP3_2019	8.46
DAP3_2021	9.23
DAP3_2022	12.85
DAP3_2024	11.57
DAP3_2027	9.43
DAP3_2029	13.08
DAP3_2035	9.36
DAP3_2037	9.41
DAP3_2038	10.09
DAP3_2039	11.65
DAP3_2043	9.7
DAP3_2044	8.62
DAP3_2048	12.56
DAP3_2049	9.72
DAP3_2050	10.65
DAP3_2051	12.08
DAP3_2054	10.61
DAP3_2057	8.03
DAP3_2059	12.7
DAP3_2062	9.36
DAP3_2065	12.13
DAP3_2081	8.18
DAP3_2087	10.35
DAP3_2091	8.35
DAP3_2094	9.57
DAP3_2095	11.43
DAP3_2097	11.83
DAP3_2099	8.63
DAP3_2100	10.68
DAP3_2110	11.36
DAP3_2114	8.47
DAP3_2117	10.42
DAP3_2122	12.23
DAP3_2127	8.58
DAP3_2129	11.91
DAP3_2136	8.43
DAP3_2137	9.87
DAP3_2139	13.52
DAP3_2143	11.6
DAP3_2144	9.8
DAP3_2149	9.45
DAP3_2152	10.71
DAP3_2153	8.62
DAP3_2155	13.6
DAP3_2157	10.18
DAP3_2158	11.05
DAP3_2160	10.64
DAP3_2161	9.89
DAP3_2162	12.52
DAP3_2163	10.71
DAP3_2164	13.21
DAP3_2166	10.72
DAP3_2167	10.17
DAP3_2168	12.63
DAP3_2170	13.61
DAP3_2173	12.48
DAP3_2174	12.68
DAP3_2179	10.24
DAP3_2180	11.25
DAP3_2182	9.73
DAP3_2184	11.38
DAP3_2185	8.6
DAP3_2187	12.05
DAP3_2190	8.62
DAP3_2192	12.58
DAP3_2195	8.21
DAP3_2198	9.13
DAP3_2202	11.48
DAP3_2204	12.21
DAP3_2205	12.99
DAP3_2208	9.75
DAP3_2209	11.9
DAP3_2215	13.17
DAP3_2216	8.99
DAP3_2222	10.33
DAP3_2225	10.41
DAP3_2230	8.35
DAP3_2232	12.69
DAP3_2236	11.24
DAP3_2247	8.17
DAP3_2249	11.05
DAP3_2252	9.27
DAP3_2254	8.15
DAP3_2256	13.3
DAP3_2257	9.14
DAP3_2259	7.95
DAP3_2261	9.83
DAP3_2265	13.07
DAP3_2271	11.66
DAP3_2277	10.29
DAP3_2281	12.11
DAP3_2291	8.98
DAP3_2296	8.95
DAP3_2297	10.44
DAP3_2298	11.78
DAP3_2304	9.11
DAP3_2305	12.88
DAP3_2308	12.39
DAP3_2311	10.74
DAP3_2312	8.32
DAP3_2316	10.1
DAP3_2318	9.92
DAP3_2320	13.66
DAP3_2321	11.3
DAP3_2322	9.22
DAP3_2324	8.12
DAP3_2326	12.57
DAP3_2327	12.48
DAP3_2328	9.85
DAP3_2329	10.68
DAP3_2330	10.1
DAP3_2331	9.98
DAP3_2342	11.86
DAP3_2347	8.1
DAP3_2350	11.78
DAP3_2352	11.4
DAP3_2354	11.38
DAP3_2356	9.53
DAP3_2358	9.59
DAP3_2360	11.09
DAP3_2361	12.83
DAP3_2363	9.67
DAP3_2369	13.64
DAP3_2370	10.71
DAP3_2373	11.78
DAP3_2375	12.87
DAP3_2383	9.64
DAP3_2390	11.3
DAP3_2394	8.85
DAP3_2398	13.48
DAP3_2401	11.54
DAP3_2402	9.85
DAP3_2403	8.36
DAP3_2404	10.51
DAP3_2406	11.17
DAP3_2409	10
DAP3_2413	11.16
DAP3_2415	8.73
DAP3_2416	7.99
DAP3_2418	11.4
DAP3_2420	13.44
DAP3_2421	10.81
DAP3_2424	13.01
DAP3_2425	8.59
DAP3_2430	8.04
DAP3_2431	8.98
DAP3_2432	9.16
DAP3_2434	12
DAP3_2436	11.63
DAP3_2439	8.81
DAP3_2440	12.05
DAP3_2442	11.02
DAP3_2450	10.11
DAP3_2458	8.47
DAP3_2459	8.32
DAP3_2461	12.16
DAP3_2485	10.37
DAP3_2501	11.2
DAP3_2534	8.35
DAP3_2536	10.04
DAP3_2555	9.68
DAP3_2584	9.04
DAP3_2612	8.94
DAP3_2619	12.46
DAP3_2630	12.72
DAP3_2632	11.71
DAP3_2651	9.71
DAP3_2658	12.45
DAP3_2661	9.35
DAP3_2680	9.25
DAP3_2692	13.56
DAP3_2693	11.36
DAP3_2698	11.4
DAP3_2705	9.94
DAP3_2706	8.19
DAP3_2707	13.01
DAP3_2708	11.06
DAP3_2715	9.09
DAP3_2717	8.48
DAP3_2721	8.87
DAP3_2723	8.29
DAP3_2728	11.12
DAP3_2729	8.26
DAP3_2732	8.65
DAP3_2733	11.2
DAP3_2738	8.86
DAP3_2739	10.85
DAP3_2741	11.03
DAP3_2748	8.69
DAP3_2749	8.64
DAP3_2753	10.44
DAP3_2755	11.79
DAP3_2760	8.71
DAP3_2768	11.61
DAP3_2776	12.66
DAP3_2787	13.04
DAP3_2788	8.89
DAP3_2789	12.39
DAP3_2791	11.6
DAP3_2794	13.05
DAP3_2795	11.2
DAP3_2797	7.97
DAP3_2798	12.47
DAP3_2799	9.74
DAP3_2802	8.71
DAP3_2803	12.55
DAP3_2804	9.69
DAP3_2807	8.91
DAP3_2808	11.44
DAP3_2810	9.95
DAP3_2811	8
DAP3_2813	9.63
DAP3_2816	10.91
DAP3_2818	10.69
DAP3_2820	12.56
DAP3_2822	11.84
DAP3_2827	8.57
DAP3_2828	11.72
DAP3_2829	12.13
DAP3_2831	12.25
DAP3_2833	9.09
DAP3_2834	8.34
DAP3_2838	8.55
DAP3_2840	11.74
DAP3_2843	9.44
DAP3_2853	10.74
DAP3_2854	13.62
DAP3_2856	12.58
DAP3_2857	12.51
DAP3_2861	13.11
DAP3_2862	12.73
DAP3_2863	9.41
DAP3_2867	10.63
DAP3_2868	8.27
DAP3_2871	8.71
DAP3_2879	9.11
DAP3_2882	11.93
DAP3_2883	12.94
DAP3_2885	8.76
DAP3_2890	10.72
DAP3_2892	11.07
DAP3_2893	9.3
DAP3_2895	8.05
DAP3_2896	10.11
DAP3_2898	11.99
DAP3_2901	10.76
DAP3_2902	10.97
DAP3_2903	8.78
DAP3_2906	12.96
DAP3_2907	13.15
DAP3_2910	10.2
DAP3_2913	8.2
DAP3_2915	12.5
DAP3_2916	8.94
DAP3_2926	10.83
DAP3_2927	11.19
DAP3_2930	13.27
DAP3_2932	10.33
DAP3_2934	8.8
DAP3_2939	8.11
DAP3_2941	12.67
DAP3_2943	9.26
DAP3_2951	9.48
DAP3_2952	12.94
DAP3_2954	10
DAP3_2960	8.29
DAP3_2962	11.59
DAP3_2964	12.29
DAP3_2966	11.54
DAP3_2968	8.79
DAP3_2976	11.1
DAP3_2983	11.29
DAP3_2985	8.25
DAP3_2986	10.06
DAP3_2988	7.99
DAP3_2989	8.95
DAP3_2990	11.32
DAP3_2991	11.95
DAP3_2994	8.41
DAP3_2995	11.73
DAP3_2999	8.01
DAP3_3001	12.87
DAP3_3002	13.63
DAP3_3007	10.02
DAP3_3011	11.22
DAP3_3014	11.8
DAP3_3019	11.96
DAP3_3022	10.92
DAP3_3027	11.8
DAP3_3028	8.66
DAP3_3030	12.98
DAP3_3031	11.75
DAP3_3038	11.89
DAP3_3039	8.77
DAP3_3041	10.6
DAP3_3042	13.85
DAP3_3043	12.56
DAP3_3045	12.81
DAP3_3049	11.64
DAP3_3050	10.77
DAP3_3051	13.01
DAP3_3055	13.8
DAP3_3056	8.38
DAP3_3057	9.85
DAP3_3060	9.56
DAP3_3063	9.92
DAP3_3066	10.01
DAP3_3069	11.56
DAP3_3072	12.03
DAP3_3075	11.38
DAP3_3077	8.94
DAP3_3083	9.72
DAP3_3085	12.06
DAP3_3087	13.78
DAP3_3089	9.31
DAP3_3091	12.47
DAP3_3092	10.8
DAP3_3096	12.73
DAP3_3099	12.23
DAP3_3101	9.43
DAP3_3103	10.74
DAP3_3105	11.41
DAP3_3111	10.91
DAP3_3115	9.15
DAP3_3125	8.78
DAP3_3126	13.09
DAP3_3132	9.85
DAP3_3136	9.23
DAP3_3141	9.92
DAP3_3144	8.66
DAP3_3145	10.76
DAP3_3150	13.93
DAP3_3153	10.84
DAP3_3155	8.19
DAP3_3156	13.58
DAP3_3157	12.44
DAP3_3158	10.29
DAP3_3160	11.1
DAP3_3171	10.83
DAP3_3183	10.65
DAP3_3191	11.27
DAP3_3207	8.29
DAP3_3222	12.41
DAP3_3237	11.35
DAP3_3239	9.84
DAP3_3245	12.02
DAP3_3253	10.97
DAP3_3262	12.31
DAP3_3279	12.23
DAP3_3280	9.61
DAP3_3283	9.8
DAP3_3284	8.55
DAP3_3285	11.01
DAP3_3290	11.57
DAP3_3293	12.29
DAP3_3294	11.12
DAP3_3295	13.39
DAP3_3299	11.72
DAP3_3303	10.02
DAP3_3305	10.74
DAP3_3314	11.49
DAP3_3315	11.77
DAP3_3318	12.3
DAP3_3324	9.42
DAP3_3330	12.92
DAP3_3338	12.96
DAP3_3340	9.23
DAP3_3346	10
DAP3_3347	9.1
DAP3_3348	9.58
DAP3_3349	8.42
DAP3_3354	13.01
DAP3_3363	9.86
DAP3_3366	9.31
DAP3_3370	12.53
DAP3_3375	10.05
DAP3_3377	12.37
DAP3_3380	9.25
DAP3_3381	11.88
DAP3_3392	12.81
DAP3_3393	8.65
DAP3_3397	11
DAP3_3398	12.75
DAP3_3399	11.7
DAP3_3420	10.57
DAP3_3429	9.68
DAP3_3435	11.27
DAP3_3440	9.81
DAP3_3448	11.94
DAP3_3450	9.89
DAP3_3453	13.09
DAP3_3461	12.46
DAP3_3463	12.03
DAP3_3465	10.79
DAP3_3468	9.3
DAP3_3470	9.21
DAP3_3478	13.51
DAP3_3479	12.5
DAP3_3481	12.54
DAP3_3482	12.32
DAP3_3484	11.97
DAP3_3487	12.64
DAP3_3489	11.74
DAP3_3493	10.66
DAP3_3495	12.96
DAP3_3497	10.57
DAP3_3498	11.94
DAP3_3500	13.15
DAP3_3501	13.21
DAP3_3503	11.89
DAP3_3510	11.46
DAP3_3515	11.23
DAP3_3517	9.28
DAP3_3518	13.19
DAP3_3520	12.42
DAP3_3523	9.88
DAP3_3526	12.57
DAP3_3533	10.04
DAP3_3534	12.19
DAP3_3536	12.32
DAP3_3539	13.39
DAP3_3541	12.05
DAP3_3561	12.04
DAP3_3562	11.59
DAP3_3569	12.78
DAP3_3574	12.42
DAP3_3582	8.75
DAP3_3588	10.51
DAP3_3592	8.03
DAP3_3606	11.61
DAP3_3608	8.41
DAP3_3619	10.99
DAP3_3624	11.6
DAP3_3625	10.15
DAP3_3630	12.42
DAP3_3632	11.87
DAP3_3633	8.66
DAP3_3640	11.19
DAP3_3648	11.32
DAP3_3670	8.72
DAP3_3676	8.31
DAP3_3677	10.87
DAP3_3686	10.81
DAP3_3690	10.5
DAP3_3693	8.48
DAP3_3694	10.5
DAP3_3695	8.84
DAP3_3697	13.07
DAP3_3704	11.22
DAP3_3706	11.47
DAP3_3709	8.18
DAP3_3711	10.67
DAP3_3712	8.62
DAP3_3718	11.75
DAP3_3722	10.23
DAP3_3725	11.5
DAP3_3726	10.07
DAP3_3730	8.69
DAP3_3734	11.26
DAP3_3736	11.22
DAP3_3737	12.88
DAP3_3740	8.68
DAP3_3741	9.59
DAP3_3746	10.34
DAP3_3752	12.21
DAP3_3777	12.2
DAP3_3778	8.2
DAP3_3780	8.14
DAP3_3783	11.94
DAP3_3789	10.08
DAP3_3790	12.64
DAP3_3800	9.08
DAP3_3804	11.93
DAP3_3805	9.08
DAP3_3810	13.26
DAP3_3811	10.63
DAP3_3814	9.98
DAP3_3824	12.26
DAP3_3826	8.96
DAP3_3828	12.32
DAP3_3833	9.76
DAP3_3840	8.38
DAP3_3841	12.61
DAP3_3842	11.38
DAP3_3846	9.96
DAP3_3856	12.75
DAP3_3857	11.8
DAP3_3858	9.88
DAP3_3860	8.94
DAP3_3865	10.12
DAP3_3868	12.73
DAP3_3870	9.17
DAP3_3871	12.56
DAP3_3877	8.08
DAP3_3878	11.12
DAP3_3879	9.1
DAP3_3881	8.68
DAP3_3887	12.96
DAP3_3888	8.07
DAP3_3893	11.32
DAP3_3894	11.58
DAP3_3896	12.39
DAP3_3901	12.8
DAP3_3906	9.19
DAP3_3908	12.38
DAP3_3909	13.47
DAP3_3910	8.57
DAP3_3913	8.8
DAP3_3914	12.23
DAP3_3919	13.28
DAP3_3920	12.11
DAP3_3922	13.31
DAP3_3923	10.87
DAP3_3924	8.42
DAP3_3926	8.37
DAP3_3927	8.87
DAP3_3929	10.93
DAP3_3930	10.49
DAP3_3931	9.57
DAP3_3933	12.42
DAP3_3934	11.88
DAP3_3936	9.6
DAP3_3937	12.32
DAP3_3938	12.1
DAP3_3941	12.46
DAP3_3942	11.51
DAP3_3947	11.32
DAP3_3958	8.14
DAP3_3962	8.59
DAP3_3963	8.45
DAP3_3965	8.56
DAP3_3968	11.27
DAP3_3970	10.7
DAP3_3972	13.13
DAP3_3975	9.15
DAP3_3977	8.52
DAP3_3979	10.95
DAP3_3980	12.66
DAP3_3981	12.35
DAP3_3985	13.31
DAP3_3986	12.51
DAP3_3987	12.81
DAP3_3988	9.49
DAP3_3990	9.38
DAP3_3992	11.45
DAP3_3995	13.06
DAP3_3996	7.97
DAP3_4000	11.55
DAP3_4002	11.32
DAP3_4004	9.71
DAP3_4005	10.27
DAP3_4008	8.52
DAP3_4009	12.25
DAP3_4010	8.03
DAP3_4012	12.47
DAP3_4016	11.6
DAP3_4017	8.01
DAP3_4018	10.56
DAP3_4019	8.41
DAP3_4020	12.64
DAP3_4022	10.45
DAP3_4026	11.4
DAP3_4028	11.93
DAP3_4029	9.31
DAP3_4033	9.79
DAP3_4036	10.78
DAP3_4037	12.62
DAP3_4038	12.01
DAP3_4041	11.21
DAP3_4042	11.05
DAP3_4044	8.9
DAP3_4046	8.17
DAP3_4049	10.45
DAP3_4057	8.72
DAP3_4060	11.4
DAP3_4061	10.42
DAP3_4064	12.32
DAP3_4065	8.46
DAP3_4066	13.13
DAP3_4067	11.5
DAP3_4068	10.19
DAP3_4069	12.92
DAP3_4071	11.99
DAP3_4072	8.58
DAP3_4073	10.78
DAP3_4074	12.02
DAP3_4075	11.7
DAP3_4077	8.46
DAP3_4082	11.53
DAP3_4086	8.03
DAP3_4087	8.1
DAP3_4090	10.69
DAP3_4091	11.51
DAP3_4092	13.18
DAP3_4094	11.05
DAP3_4098	8
DAP3_4099	11.53
DAP3_4101	12.52
DAP3_4102	8.6
DAP3_4104	9.09
DAP3_4106	8.16
DAP3_4107	11.29
DAP3_4111	9.47
DAP3_4115	12.51
DAP3_4116	13.11
DAP3_4118	11.25
DAP3_4119	10.16
DAP3_4123	9.17
DAP3_4125	8.44
DAP3_4132	11.51
DAP3_4133	9.32
DAP3_4134	11.8
DAP3_4136	8.07
DAP3_4137	8.96
DAP3_4144	11.93
DAP3_4145	12.55
DAP3_4148	11.36
DAP3_4149	11.22
DAP3_4150	12.32
DAP3_4151	11.44
DAP3_4153	10.88
DAP3_4154	8.7
DAP3_4156	10.63
DAP3_4157	12.25
DAP3_4158	8.8
DAP3_4160	11.3
DAP3_4161	8.16
DAP3_4162	8.73
DAP3_4165	11.48
DAP3_4166	10.95
DAP3_4167	12.46
DAP3_4173	11.94
DAP3_4176	11.82
DAP3_4177	11.35
DAP3_4178	8.92
DAP3_4180	11.06
DAP3_4183	8.71
DAP3_4185	8.43
DAP3_4186	11
DAP3_4188	12.47
DAP3_4189	9.45
DAP3_4190	11.68
DAP3_4197	9.9
DAP3_4198	13.51
DAP3_4200	12
DAP3_4201	10.34
DAP3_4202	9.96
DAP3_4204	8.17
DAP3_4205	11.7
DAP3_4206	9.35
DAP3_4207	8.75
DAP3_4208	8.51
DAP3_4209	13.29
DAP3_4211	9.44
DAP3_4214	9.54
DAP3_4215	9.68
DAP3_4216	12.19
DAP3_4217	13.48
DAP3_4219	12.89
DAP3_4222	11.83
DAP3_4223	8.87
DAP3_4224	9.93
DAP3_4225	10.88
DAP3_4227	12.21
DAP3_4228	11.8
DAP3_4229	13.05
DAP3_4230	9.82
DAP3_4232	13.4
DAP3_4234	11.07
DAP3_4235	11.28
DAP3_4238	9.03
DAP3_4239	9.08
DAP3_4247	12.86
DAP3_4248	11.23
DAP3_4250	12.71
DAP3_4251	8.12
DAP3_4255	11.18
DAP3_4256	11.36
DAP3_4259	11.76
DAP3_4260	8.54
DAP3_4261	11.9
DAP3_4262	12.06
DAP3_4265	12.06
DAP3_4268	9.76
DAP3_4270	11.32
DAP3_4271	10.64
DAP3_4276	13.52
DAP3_4278	8.86
DAP3_4279	11.85
DAP3_4283	9.07
DAP3_4285	12.81
DAP3_4287	9.87
DAP3_4290	9.65
DAP3_4292	8.68
DAP3_4295	9.83
DAP3_4297	10.68
DAP3_4300	12.51
DAP3_4301	9.42
DAP3_4302	12.24
DAP3_4303	10.66
DAP3_4304	8.72
DAP3_4305	9.91
DAP3_4307	11.75
DAP3_4312	8.92
DAP3_4317	10.07
DAP3_4325	8.11
DAP3_4334	11.75
DAP3_4823	10.25
DAP3_4826	11.07
DAP3_4843	12.14
DAP3_4848	11.64
DAP3_4850	11.52
DAP3_4851	9.66
DAP3_4857	8.3
DAP3_4863	11.77
DAP3_4870	13.4
DAP3_4872	12.68
DAP3_4874	9.44
DAP3_4876	9.46
DAP3_4880	11.92
DAP3_4881	10.32
DAP3_4885	10.16
DAP3_4893	10
DAP3_4896	11.1
DAP3_4900	12.51
DAP3_4901	10.83
DAP3_4902	13.05
DAP3_4908	9.05
DAP3_4909	9.65
DAP3_4919	8.07
DAP3_4928	11.69
DAP3_4931	10.21
DAP3_4934	11.25
DAP3_4939	8.1
DAP3_4944	11.82
DAP3_4947	9.77
DAP3_4950	9.65
DAP3_4951	12.22
DAP3_4952	11.43
DAP3_4954	10.69
DAP3_4957	12.74
DAP3_4965	8.53
DAP3_4969	13.03
DAP3_4974	9.81
DAP3_4976	8.43
DAP3_4977	12.22
DAP3_4982	12.03
DAP3_4985	9.05
DAP3_4989	10.85
DAP3_4990	12.07
DAP3_4991	10.47
DAP3_4993	11.1
DAP3_4997	10.75
DAP3_5003	9.36
DAP3_5009	8.14
DAP3_5013	12.84
DAP3_5021	9.64
DAP3_5022	11.72
DAP3_5025	9.28
DAP3_5035	12.21
DAP3_5037	10.04
DAP3_5044	8.76
DAP3_5047	12.14
DAP3_5050	11.65
DAP3_5052	11.02
DAP3_5054	8.27
DAP3_5055	9.73
DAP3_5056	10.42
DAP3_5057	10.96
DAP3_5058	9.71
DAP3_5060	7.99
DAP3_5061	11.31
DAP3_5067	13.16
DAP3_5069	12.78
DAP3_5070	8.49
DAP3_5073	8.42
DAP3_5074	10.56
DAP3_5076	11.4
DAP3_5078	8.72
DAP3_5082	8.84
DAP3_5088	10.99
DAP3_5091	11.37
DAP3_5093	10.65
DAP3_5095	11.32
DAP3_5097	9.66
DAP3_5104	10.1
DAP3_5114	12.85
DAP3_5117	9.64
DAP3_5118	11.35
DAP3_5123	8.46
DAP3_5127	11.81
DAP3_5129	8.74
DAP3_5131	13.17
DAP3_5132	8.07
DAP3_5133	9.16
DAP3_5140	9.71
DAP3_5145	9.63
DAP3_5148	9.94
DAP3_5157	12.93
DAP3_5160	11.62
DAP3_5163	8.04
DAP3_5169	11.84
DAP3_5170	12.49
DAP3_5176	8.8
DAP3_5177	10.28
DAP3_5179	13
DAP3_5180	10.45
DAP3_5184	12.57
DAP3_5188	10.47
DAP3_5208	10.74
DAP3_5211	10.22
DAP3_5214	12.11
DAP3_5221	9.83
DAP3_5229	11.73
DAP3_5236	9.89
DAP3_5237	10.14
DAP3_5241	14.04
DAP3_5242	11.6
DAP3_5243	11.07
DAP3_5244	9.11
DAP3_5246	12.34
DAP3_5250	10.36
DAP3_5251	10.22
DAP3_5252	11.6
DAP3_5257	11.89
DAP3_5260	9.73
DAP3_5268	9.76
DAP3_5275	13.35
DAP3_5285	10.64
DAP3_5290	8.79
DAP3_5291	10.95
DAP3_5293	9.2
DAP3_5297	10.08
DAP3_5310	11.08
DAP3_5322	13.04
DAP3_5328	11.34
DAP3_5329	8.13
DAP3_5330	11.35
DAP3_5333	12.09
DAP3_5342	12.85
DAP3_5345	8.54
DAP3_5348	13.65
DAP3_5350	8.06
DAP3_5357	11.16
DAP3_5361	11.98
DAP3_5365	8.74
DAP3_5366	12.29
DAP3_5371	8.91
DAP3_5375	9.03
DAP3_5378	13.72
DAP3_5379	8.12
DAP3_5381	11.23
DAP3_5383	8.71
DAP3_5384	9.05
DAP3_5389	11
DAP3_5394	8.35
DAP3_5397	12.35
DAP3_5413	12.97
DAP3_5444	8.42
DAP3_5449	8.73
DAP3_5452	12.91
DAP3_5468	8.21
DAP3_5475	10.81
DAP3_5476	13.47
DAP3_5500	13.41
DAP3_5504	12.89
DAP3_5508	8.13
DAP3_5510	11.31
DAP3_5511	10.46
DAP3_5516	9.58
DAP3_5517	10.28
DAP3_5518	10.43
DAP3_5524	12.61
DAP3_5534	9.39
DAP3_5537	12.77
DAP3_5546	10.69
DAP3_5548	13
DAP3_5550	12.11
DAP3_5551	10.31
DAP3_5560	11.18
DAP3_5565	10.19
DAP3_5567	11.38
DAP3_5572	11.47
DAP3_5573	11.9
DAP3_5576	10.73
DAP3_5581	8.95
DAP3_5583	11.05
DAP3_5588	8.1
DAP3_5591	11.01
DAP3_5599	13.74
DAP3_5600	9.71
DAP3_5602	9.73
DAP3_5607	9.04
DAP3_5615	12.01
DAP3_5618	12.86
DAP3_5625	10.3
DAP3_5626	8.07
DAP3_5629	9.04
DAP3_5632	11.35
DAP3_5633	8.93
DAP3_5639	8.05
DAP3_5643	8.08
DAP3_5650	11.54
DAP3_5653	10.86
DAP3_5655	10.91
DAP3_5660	11.37
DAP3_5664	10.98
DAP3_5669	8.93
DAP3_5670	8.04
DAP3_5672	7.98
DAP3_5678	9.74
DAP3_5679	8.8
DAP3_5683	9.66
DAP3_5686	11.53
DAP3_5688	10.31
DAP3_5698	11.14
DAP3_5700	10.78
DAP3_5708	10.01
DAP3_5710	12.31
DAP3_5715	11.19
DAP3_5716	12.24
DAP3_5719	13.58
DAP3_5723	8.79
DAP3_5724	8.62
DAP3_5725	9.33
DAP3_5733	9.42
DAP3_5734	8.58
DAP3_5735	11.77
DAP3_5736	8.19
DAP3_5739	11.3
DAP3_5741	10.47
DAP3_5744	12.72
DAP3_5750	9.06
DAP3_5754	8.32
DAP3_5759	8.73
DAP3_5764	10.47
DAP3_5768	11.15
DAP3_5769	12.61
DAP3_5784	11.67
DAP3_5786	11.56
DAP3_5788	12.91
DAP3_5790	11.5
DAP3_5798	8.24
DAP3_5799	12.07
DAP3_5800	8.3
DAP3_5801	12.94
DAP3_5806	10.17
DAP3_5815	12.12
DAP3_5816	11.71
DAP3_5817	10.02
DAP3_5823	10.14
DAP3_5829	12.67
DAP3_5834	13.16
DAP3_5839	12.07
DAP3_5842	13.26
DAP3_5846	11.7
DAP3_5851	8.99
DAP3_5853	11.71
DAP3_5854	9.12
DAP3_5858	10.12
DAP3_5874	9.01
DAP3_5877	9.77
DAP3_5878	13.08
DAP3_5879	13.19
DAP3_5880	11.37
DAP3_5884	8
DAP3_5885	8.44
DAP3_5888	9.25
DAP3_5893	11.64
DAP3_5894	11.42
DAP3_5898	11.36
DAP3_5899	7.98
DAP3_5906	12.34
DAP3_5910	9.27
DAP3_5911	9.15
DAP3_5915	8.87
DAP3_5925	9.17
DAP3_5926	11.63
DAP3_5930	9.38
DAP3_5933	11.63
DAP3_5934	10.62
DAP3_5935	9.3
DAP3_5941	10.81
DAP3_5943	9.52
DAP3_5958	8.77
DAP3_5959	10.07
DAP3_5960	12.66
DAP3_5961	12.04
DAP3_5962	10.42
DAP3_5965	8.69
DAP3_5966	8
DAP3_5968	12.26
DAP3_5973	8.35
DAP3_5981	12.26
DAP3_5982	10.12
DAP3_5985	8.05
DAP3_5988	8.35
DAP3_5997	11.2
DAP3_6002	10.96
DAP3_6004	13.43
DAP3_6007	8.2
DAP3_6012	10.9
DAP3_6015	8.21
DAP3_6016	9.29
DAP3_6020	8.54
DAP3_6021	8.2
DAP3_6030	11.11
DAP3_6034	12.86
DAP3_6035	10.96
DAP3_6038	12.14
DAP3_6041	10.49
DAP3_6048	12.11
DAP3_6052	10.88
DAP3_6059	11.57
DAP3_6060	8.41
DAP3_6062	11.78
DAP3_6068	10.55
DAP3_6070	8.69
DAP3_6078	10.28
DAP3_6080	11.04
DAP3_6082	12.57
DAP3_6085	8.17
DAP3_6099	10.77
DAP3_6103	12.85
DAP3_6107	12.86
DAP3_6110	10.04
DAP3_6115	11.58
DAP3_6117	11.14
DAP3_6123	10.32
DAP3_6124	12.21
DAP3_6125	10.39
DAP3_6126	11.5
DAP3_6130	12.11
DAP3_6131	11.84
DAP3_6136	10.49
DAP3_6137	8.29
DAP3_6139	8.03
DAP3_6140	11.77
DAP4_0003	12.52
DAP4_0010	11.5
DAP4_0021	10.07
DAP4_0023	11.61
DAP4_0027	10.01
DAP4_0028	11.38
DAP4_0030	10.2
DAP4_0031	8.32
DAP4_0033	9.65
DAP4_0036	9.58
DAP4_0038	12.27
DAP4_0040	10.74
DAP4_0041	11.72
DAP4_0042	9.34
DAP4_0050	10.77
DAP4_0051	11.94
DAP4_0054	12.32
DAP4_0056	9.77
DAP4_0061	12.14
DAP4_0062	8.73
DAP4_0063	8.3
DAP4_0066	10.18
DAP4_0067	10.98
DAP4_0069	10.19
DAP4_0070	12.52
DAP4_0074	11.71
DAP4_0075	8.14
DAP4_0080	12.78
DAP4_0087	12.43
DAP4_0096	8.58
DAP4_0101	12.68
DAP4_0102	10.37
DAP4_0103	13.8
DAP4_0105	9.35
DAP4_0109	12.49
DAP4_0110	14.04
DAP4_0111	8.97
DAP4_0113	12.88
DAP4_0119	14.19
DAP4_0121	12.24
DAP4_0122	13.48
DAP4_0124	10.09
DAP4_0125	9.34
DAP4_0130	13.22
DAP4_0140	12.9
DAP4_0147	9.32
DAP4_0152	13.36
DAP4_0153	13.09
DAP4_0154	12.93
DAP4_0162	10.48
DAP4_0171	11.82
DAP4_0172	11.9
DAP4_0174	11.11
DAP4_0178	11.72
DAP4_0182	13
DAP4_0185	12.08
DAP4_0186	13.12
