Reporter Identifier	VALUE
DAP2_3050	8.36
DAP2_3051	13.63
DAP2_3055	11.8
DAP2_3056	11.21
DAP2_3057	10.93
DAP2_3060	10.62
DAP2_3063	11.72
DAP2_3066	13.01
DAP2_3069	11.47
DAP2_3072	14.05
DAP2_3075	13.12
DAP2_3077	9.6
DAP2_3083	12.74
DAP2_3085	9.46
DAP2_3087	9.13
DAP2_3089	9.32
DAP2_3091	10.64
DAP2_3092	13.53
DAP2_3096	10.91
DAP2_3099	11.89
DAP2_3101	12.27
DAP2_3103	9.31
DAP2_3105	12.67
DAP2_3111	13.85
DAP2_3115	12.57
DAP2_3125	11.2
DAP2_3126	12.22
DAP2_3132	11.09
DAP2_3136	12.96
DAP2_3141	11.03
DAP2_3144	8.94
DAP2_3145	9.78
DAP2_3150	14.02
DAP2_3153	11.22
DAP2_3155	9.51
DAP2_3156	9.35
DAP2_3157	8.7
DAP2_3158	10.66
DAP2_3160	12.51
DAP2_3171	11.43
DAP2_3183	12.44
DAP2_3191	10.6
DAP2_3207	10.57
DAP2_3222	10.37
DAP2_3237	11.81
DAP2_3239	8.89
DAP2_3245	12.83
DAP2_3253	10.57
DAP2_3262	11.33
DAP2_3279	9.37
DAP2_3280	10.3
DAP2_3283	10.04
DAP2_3284	12.93
DAP2_3285	13.25
DAP2_3290	9.24
DAP2_3293	8.97
DAP2_3294	10.49
DAP2_3295	10.05
DAP2_3299	10.98
DAP2_3303	12.7
DAP2_3305	9.83
DAP2_3314	10.55
DAP2_3315	11.62
DAP2_3318	11.04
DAP2_3324	11.31
DAP2_3330	13.72
DAP2_3338	12.12
DAP2_3340	10.7
DAP2_3346	12.23
DAP2_3347	10.35
DAP2_3348	9.63
DAP2_3349	8.69
DAP2_3354	11.13
DAP2_3363	9.9
DAP2_3366	11.54
DAP2_3370	12.34
DAP2_3375	11.11
DAP2_3377	12.79
DAP2_3380	9.53
DAP2_3381	11.44
DAP2_3392	13.17
DAP2_3393	13.17
DAP2_3397	13.52
DAP2_3398	8.28
DAP2_3399	10.74
DAP2_3420	11.37
DAP2_3429	11.07
DAP2_3435	12.03
DAP2_3440	11.77
DAP2_3448	12.76
DAP2_3450	9.37
DAP2_3453	10.2
DAP2_3461	13.26
DAP2_3463	13.61
DAP2_3465	12.91
DAP2_3468	12.83
DAP2_3470	12.52
DAP2_3478	11.32
DAP2_3479	11.8
DAP2_3481	11.31
DAP2_3482	10.41
DAP2_3484	10.73
DAP2_3487	9.59
DAP2_3489	11.74
DAP2_3493	9.29
DAP2_3495	10.81
DAP2_3497	10.98
DAP2_3498	9.89
DAP2_3500	8.71
DAP2_3501	12.78
DAP2_3503	11.19
DAP2_3510	8.86
DAP2_3515	10.41
DAP2_3517	11.69
DAP2_3518	12.6
DAP2_3520	12.81
DAP2_3523	12.41
DAP2_3526	12.49
DAP2_3533	12.25
DAP2_3534	10.73
DAP2_3536	12.07
DAP2_3539	12.05
DAP2_3541	10.77
DAP2_3561	12.61
DAP2_3562	11.49
DAP2_3569	13.91
DAP2_3574	12.49
DAP2_3582	9.04
DAP2_3588	14.03
DAP2_3592	13.4
DAP2_3606	9.17
DAP2_3608	12.1
DAP2_3619	13.64
DAP2_3624	11.77
DAP2_3625	12.39
DAP2_3630	13.84
DAP2_3632	11.68
DAP2_3633	11.18
DAP2_3640	12.42
DAP2_3648	12.58
DAP2_3670	8.38
DAP2_3676	11.31
DAP2_3677	13.37
DAP2_3686	8.37
DAP2_3690	10.06
DAP2_3693	8.38
DAP2_3694	11.71
DAP2_3695	11.64
DAP2_3697	11.27
DAP2_3704	9.09
DAP2_3706	9.51
DAP2_3709	11.91
DAP2_3711	13.38
DAP2_3712	10.47
DAP2_3718	12.4
DAP2_3722	12.26
DAP2_3725	12.16
DAP2_3726	12.42
DAP2_3730	12.59
DAP2_3734	11.42
DAP2_3736	9.84
DAP2_3737	11.27
DAP2_3740	11.27
DAP2_3741	9.68
DAP2_3746	13.37
DAP2_3752	12.46
DAP2_3777	12.46
DAP2_3778	11.68
DAP2_3780	11.96
DAP2_3783	11.17
DAP2_3789	11.77
DAP2_3790	10.04
DAP2_3800	8.91
DAP2_3804	10.79
DAP2_3805	11.36
DAP2_3810	8.43
DAP2_3811	11.26
DAP2_3814	11.15
DAP2_3824	12.5
DAP2_3826	12.31
DAP2_3828	10.24
DAP2_3833	13.27
DAP2_3840	12.66
DAP2_3841	12.43
DAP2_3842	13.27
DAP2_3846	10.23
DAP2_3856	10.19
DAP2_3857	11.87
DAP2_3858	12.86
DAP2_3860	10.88
DAP2_3865	12.49
DAP2_3868	9.25
DAP2_3870	9.01
DAP2_3871	14.18
DAP2_3877	10.17
DAP2_3878	12.35
DAP2_3879	13.45
DAP2_3881	8.85
DAP2_3887	10.08
DAP2_3888	11.7
DAP2_3893	11.33
DAP2_3894	10.22
DAP2_3896	9.87
DAP2_3901	10.84
DAP2_3906	11.47
DAP2_3908	10.16
DAP2_3909	11.38
DAP2_3910	12.05
DAP2_3913	13.49
DAP2_3914	10.25
DAP2_3919	11.38
DAP2_3920	12.93
DAP2_3922	13.62
DAP2_3923	10.67
DAP2_3924	11.48
DAP2_3926	9.32
DAP2_3927	11.68
DAP2_3929	9.56
DAP2_3930	12.03
DAP2_3931	9.43
DAP2_3933	11.64
DAP2_3934	10.62
DAP2_3936	10.08
DAP2_3937	13.42
DAP2_3938	11.97
DAP2_3941	11.86
DAP2_3942	12.65
DAP2_3947	11.63
DAP2_3958	12.65
DAP2_3962	13.37
DAP2_3963	8.73
DAP2_3965	12.39
DAP2_3968	8.72
DAP2_3970	8.63
DAP2_3972	9.66
DAP2_3975	12.16
DAP2_3977	11.64
DAP2_3979	11.11
DAP2_3980	11.93
DAP2_3981	13.02
DAP2_3985	11.68
DAP2_3986	8.51
DAP2_3987	11.83
DAP2_3988	9.58
DAP2_3990	11.87
DAP2_3992	11.47
DAP2_3995	11.24
DAP2_3996	8.43
DAP2_4000	12.41
DAP2_4002	11.81
DAP2_4004	10.13
DAP2_4005	9.02
DAP2_4008	9.62
DAP2_4009	11.12
DAP2_4010	11.25
DAP2_4012	11.24
DAP2_4016	11.17
DAP2_4017	12.58
DAP2_4018	12.35
DAP2_4019	8.37
DAP2_4020	10.27
DAP2_4022	10.81
DAP2_4026	8.86
DAP2_4028	11.5
DAP2_4029	9.2
DAP2_4033	12.51
DAP2_4036	10.06
DAP2_4037	9.95
DAP2_4038	12.99
DAP2_4041	12.32
DAP2_4042	9.37
DAP2_4044	12.76
DAP2_4046	12.79
DAP2_4049	8.8
DAP2_4057	10.71
DAP2_4060	9.6
DAP2_4061	9.82
DAP2_4064	11.06
DAP2_4065	11.98
DAP2_4066	9
DAP2_4067	12.29
DAP2_4068	9.88
DAP2_4069	10.51
DAP2_4071	10.51
DAP2_4072	11.17
DAP2_4073	12.28
DAP2_4074	9.48
DAP2_4075	11.02
DAP2_4077	8.56
DAP2_4082	10.45
DAP2_4086	8.28
DAP2_4087	12.1
DAP2_4090	8.67
DAP2_4091	12.48
DAP2_4092	11.31
DAP2_4094	10.66
DAP2_4098	8.41
DAP2_4099	10.69
DAP2_4101	11.44
DAP2_4102	8.31
DAP2_4104	8.47
DAP2_4106	8.32
DAP2_4107	11.45
DAP2_4111	12.33
DAP2_4115	12.42
DAP2_4116	12.7
DAP2_4118	12.48
DAP2_4119	10.96
DAP2_4123	9.23
DAP2_4125	11.88
DAP2_4132	9.06
DAP2_4133	13.42
DAP2_4134	9.84
DAP2_4136	11.16
DAP2_4137	8.63
DAP2_4144	9.52
DAP2_4145	11.02
DAP2_4148	9.23
DAP2_4149	11.8
DAP2_4150	10.94
DAP2_4151	12.53
DAP2_4153	13.42
DAP2_4154	10.49
DAP2_4156	13.47
DAP2_4157	12.62
DAP2_4158	9.99
DAP2_4160	8.48
DAP2_4161	11.14
DAP2_4162	12.11
DAP2_4165	12.58
DAP2_4166	9.29
DAP2_4167	11.28
DAP2_4173	10.24
DAP2_4176	9.76
DAP2_4177	10.38
DAP2_4178	9.11
DAP2_4180	8.52
DAP2_4183	12.21
DAP2_4185	10.68
DAP2_4186	9.21
DAP2_4188	12.92
DAP2_4189	8.22
DAP2_4190	13.04
DAP2_4197	10.24
DAP2_4198	10.62
DAP2_4200	11.46
DAP2_4201	8.28
DAP2_4202	10.18
DAP2_4204	12.25
DAP2_4205	9.66
DAP2_4206	10.07
DAP2_4207	10.91
DAP2_4208	9.78
DAP2_4209	9.52
DAP2_4211	9.33
DAP2_4214	12.73
DAP2_4215	8.17
DAP2_4216	8.98
DAP2_4217	8.23
DAP2_4219	12.48
DAP2_4222	9.49
DAP2_4223	9.68
DAP2_4224	10.79
DAP2_4225	11.93
DAP2_4227	11.69
DAP2_4228	11.91
DAP2_4229	12.49
DAP2_4230	10.1
DAP2_4232	9.11
DAP2_4234	12.22
DAP2_4235	9.12
DAP2_4238	10.64
DAP2_4239	12.4
DAP2_4247	10.9
DAP2_4248	8.24
DAP2_4250	11.76
DAP2_4251	12.46
DAP2_4255	12.35
DAP2_4256	8.15
DAP2_4259	11.48
DAP2_4260	9.05
DAP2_4261	9.97
DAP2_4262	12.5
DAP2_4265	12
DAP2_4268	12.18
DAP2_4270	8.4
DAP2_4271	11.9
DAP2_4276	10.62
DAP2_4278	13.32
DAP2_4279	13.11
DAP2_4283	10.65
DAP2_4285	9.82
DAP2_4287	10.46
DAP2_4290	12.46
DAP2_4292	10.72
DAP2_4295	10.56
DAP2_4297	13.49
DAP2_4300	10.29
DAP2_4301	9.22
DAP2_4302	11.4
DAP2_4303	9.32
DAP2_4304	10.31
DAP2_4305	9.38
DAP2_4307	8.8
DAP2_4312	8.31
DAP2_4317	11.81
DAP2_4325	9.92
DAP2_4334	9.99
DAP2_4823	12.27
DAP2_4826	8.92
DAP2_4843	12.08
DAP2_4848	13.32
DAP2_4850	13.39
DAP2_4851	11.39
DAP2_4857	11.45
DAP2_4863	9.2
DAP2_4870	10.76
DAP2_4872	12.26
DAP2_4874	11.13
DAP2_4876	10.96
DAP2_4880	8.41
DAP2_4881	9.82
DAP2_4885	12.1
DAP2_4893	11.56
DAP2_4896	10.68
DAP2_4900	8.28
DAP2_4901	12.89
DAP2_4902	8.97
DAP2_4908	9.33
DAP2_4909	8.96
DAP2_4919	8.24
DAP2_4928	10.54
DAP2_4931	12.07
DAP2_4934	9.92
DAP2_4939	10.52
DAP2_4944	10.04
DAP2_4947	13.03
DAP2_4950	12.15
DAP2_4951	11.67
DAP2_4952	14.41
DAP2_4954	11.52
DAP2_4957	8.92
DAP2_4965	12.99
DAP2_4969	12.39
DAP2_4974	8.41
DAP2_4976	9.83
DAP2_4977	8.81
DAP2_4982	11.78
DAP2_4985	12.14
DAP2_4989	11.04
DAP2_4990	13.56
DAP2_4991	9.82
DAP2_4993	12.17
DAP2_4997	12.92
DAP2_5003	9.44
DAP2_5009	11.52
DAP2_5013	10.04
DAP2_5021	11.82
DAP2_5022	12.34
DAP2_5025	9.12
DAP2_5035	8.56
DAP2_5037	10.1
DAP2_5044	8.71
DAP2_5047	12.78
DAP2_5050	9.4
DAP2_5052	10.34
DAP2_5054	8.46
DAP2_5055	9.01
DAP2_5056	12.28
DAP2_5057	12.32
DAP2_5058	11.9
DAP2_5060	13.99
DAP2_5061	12.17
DAP2_5067	12
DAP2_5069	13.39
DAP2_5070	12.83
DAP2_5073	11.67
DAP2_5074	12.15
DAP2_5076	9.4
DAP2_5078	8.67
DAP2_5082	12.71
DAP2_5088	8.46
DAP2_5091	11.89
DAP2_5093	9.53
DAP2_5095	8.78
DAP2_5097	12.59
DAP2_5104	9.86
DAP2_5114	10.57
DAP2_5117	13.2
DAP2_5118	12.87
DAP2_5123	11.94
DAP2_5127	12.57
DAP2_5129	12.84
DAP2_5131	13.81
DAP2_5132	10.78
DAP2_5133	11.88
DAP2_5140	10.03
DAP2_5145	9.87
DAP2_5148	8.87
DAP2_5157	12.56
DAP2_5160	10.37
DAP2_5163	11.58
DAP2_5169	11.21
DAP2_5170	8.52
DAP2_5176	13.01
DAP2_5177	11.18
DAP2_5179	10.66
DAP2_5180	10.28
DAP2_5184	12.03
DAP2_5188	13.87
DAP2_5208	9.13
DAP2_5211	12.01
DAP2_5214	12.65
DAP2_5221	13.11
DAP2_5229	8.24
DAP2_5236	9.19
DAP2_5237	10.96
DAP2_5241	10.92
DAP2_5242	13.22
DAP2_5243	11.82
DAP2_5244	12.68
DAP2_5246	13.76
DAP2_5250	8.9
DAP2_5251	8.21
DAP2_5252	10.95
DAP2_5257	12.35
DAP2_5260	12.27
DAP2_5268	8.74
DAP2_5275	12.53
DAP2_5285	10.47
DAP2_5290	10.96
DAP2_5291	12.73
DAP2_5293	9.25
DAP2_5297	11.73
DAP2_5310	10.46
DAP2_5322	9.65
DAP2_5328	9.19
DAP2_5329	8.43
DAP2_5330	13.12
DAP2_5333	9.59
DAP2_5342	8.84
DAP2_5345	13.86
DAP2_5348	13.35
DAP2_5350	13.09
DAP2_5357	11.68
DAP2_5361	12.84
DAP2_5365	10.66
DAP2_5366	8.98
DAP2_5371	12.24
DAP2_5375	9.83
DAP2_5378	9.12
DAP2_5379	12.78
DAP2_5381	11.22
DAP2_5383	8.37
DAP2_5384	8.96
DAP2_5389	8.2
DAP2_5394	8.24
DAP2_5397	11.28
DAP2_5413	12.66
DAP2_5444	8.42
DAP2_5449	9.98
DAP2_5452	11.82
DAP2_5468	11.99
DAP2_5475	10.43
DAP2_5476	8.95
DAP2_5500	12.56
DAP2_5504	13.48
DAP2_5508	9.74
DAP2_5510	11.28
DAP2_5511	12.55
DAP2_5516	10.8
DAP2_5517	11.45
DAP2_5518	9.26
DAP2_5524	13.39
DAP2_5534	13.15
DAP2_5537	12.48
DAP2_5546	10.88
DAP2_5548	10.89
DAP2_5550	12.58
DAP2_5551	11.14
DAP2_5560	12.7
DAP2_5565	11.8
DAP2_5567	12.58
DAP2_5572	12
DAP2_5573	11.08
DAP2_5576	11.57
DAP2_5581	11.45
DAP2_5583	10.88
DAP2_5588	11.06
DAP2_5591	9.05
DAP2_5599	10.83
DAP2_5600	11.96
DAP2_5602	10.18
DAP2_5607	13.08
DAP2_5615	12.8
DAP2_5618	10.24
DAP2_5625	13.21
DAP2_5626	10.32
DAP2_5629	9.09
DAP2_5632	8.41
DAP2_5633	8.93
DAP2_5639	12.1
DAP2_5643	12.83
DAP2_5650	9.96
DAP2_5653	12.69
DAP2_5655	8.49
DAP2_5660	11.9
DAP2_5664	10.18
DAP2_5669	10.3
DAP2_5670	13
DAP2_5672	8.22
DAP2_5678	11.3
DAP2_5679	12.49
DAP2_5683	13.04
DAP2_5686	11.99
DAP2_5688	9.56
DAP2_5698	9.95
DAP2_5700	11.07
DAP2_5708	10.4
DAP2_5710	14.11
DAP2_5715	13.38
DAP2_5716	10.14
DAP2_5719	12.17
DAP2_5723	10.96
DAP2_5724	8.88
DAP2_5725	12.45
DAP2_5733	9.49
DAP2_5734	11.24
DAP2_5735	11.94
DAP2_5736	8.43
DAP2_5739	8.92
DAP2_5741	11.69
DAP2_5744	11.12
DAP2_5750	11.9
DAP2_5754	12.56
DAP2_5759	11.77
DAP2_5764	11.17
DAP2_5768	9.18
DAP2_5769	12.97
DAP2_5784	8.77
DAP2_5786	8.24
DAP2_5788	10.88
DAP2_5790	12.15
DAP2_5798	11.59
DAP2_5799	10.63
DAP2_5800	12.57
DAP2_5801	12.7
DAP2_5806	11.3
DAP2_5815	11.08
DAP2_5816	13.73
DAP2_5817	12.17
DAP2_5823	8.46
DAP2_5829	8.66
DAP2_5834	9.48
DAP2_5839	11.44
DAP2_5842	11.82
DAP2_5846	10.43
DAP2_5851	10.29
DAP2_5853	10.08
DAP2_5854	12.07
DAP2_5858	9.6
DAP2_5874	12.77
DAP2_5877	9.66
DAP2_5878	8.32
DAP2_5879	12.69
DAP2_5880	13.18
DAP2_5884	11.98
DAP2_5885	12.24
DAP2_5888	9.81
DAP2_5893	13.79
DAP2_5894	12.16
DAP2_5898	8.78
DAP2_5899	11.64
DAP2_5906	10.37
DAP2_5910	9.41
DAP2_5911	9.49
DAP2_5915	13.56
DAP2_5925	9.05
DAP2_5926	11.7
DAP2_5930	12.9
DAP2_5933	11.33
DAP2_5934	11.98
DAP2_5935	12.12
DAP2_5941	9.33
DAP2_5943	12.9
DAP2_5958	13.72
DAP2_5959	11.38
DAP2_5960	9.55
DAP2_5961	14.01
DAP2_5962	9.68
DAP2_5965	11.14
DAP2_5966	8.01
DAP2_5968	11.39
DAP2_5973	10.57
DAP2_5981	12.57
DAP2_5982	11.95
DAP2_5985	8.69
DAP2_5988	9.05
DAP2_5997	9.92
DAP2_6002	11.35
DAP2_6004	13.92
DAP2_6007	11.72
DAP2_6012	11.64
DAP2_6015	8.27
DAP2_6016	11.05
DAP2_6020	13.61
DAP2_6021	13.06
DAP2_6030	10.94
DAP2_6034	10.24
DAP2_6035	8.29
DAP2_6038	11.36
DAP2_6041	9.21
DAP2_6048	8.83
DAP2_6052	12.04
DAP2_6059	10.42
DAP2_6060	9.04
DAP2_6062	10.66
DAP2_6068	12.64
DAP2_6070	12.48
DAP2_6078	13.02
DAP2_6080	12.32
DAP2_6082	8.94
DAP2_6085	8.4
DAP2_6099	12.88
DAP2_6103	8.75
DAP2_6107	12.92
DAP2_6110	12.22
DAP2_6115	12.66
DAP2_6117	8.53
DAP2_6123	10.97
DAP2_6124	12.3
DAP2_6125	9.89
DAP2_6126	11.17
DAP2_6130	12.49
DAP2_6131	10.85
DAP2_6136	13.39
DAP2_6137	10.66
DAP2_6139	8.36
DAP2_6140	9.2
DAP3_0003	12.64
DAP3_0010	11.38
DAP3_0021	12.64
DAP3_0023	12.56
DAP3_0027	9.73
DAP3_0028	11.75
DAP3_0030	10.09
DAP3_0031	13.33
DAP3_0033	13.84
DAP3_0036	10.81
DAP3_0038	12.07
DAP3_0040	11.81
DAP3_0041	9.83
DAP3_0042	11.66
DAP3_0050	11.02
DAP3_0051	12.61
DAP3_0054	11.33
DAP3_0056	13.36
DAP3_0061	11.74
DAP3_0062	11.66
DAP3_0063	12.68
DAP3_0066	11.71
DAP3_0067	8.34
DAP3_0069	13.15
DAP3_0070	8.65
DAP3_0074	8.24
DAP3_0075	12.91
DAP3_0080	11.22
DAP3_0087	9.13
DAP3_0096	13.04
DAP3_0101	10.28
DAP3_0102	10.55
DAP3_0103	9.97
DAP3_0105	10.63
DAP3_0109	8.95
DAP3_0110	9.3
DAP3_0111	9.01
DAP3_0113	10.74
DAP3_0119	11.17
DAP3_0121	10.69
DAP3_0122	8.78
DAP3_0124	11.25
DAP3_0125	11.88
DAP3_0130	11.76
DAP3_0140	8.24
DAP3_0147	8
DAP3_0152	11.83
DAP3_0153	8
DAP3_0154	11.08
DAP3_0162	11
DAP3_0171	8.71
DAP3_0172	9.61
DAP3_0174	13.56
DAP3_0178	12.19
DAP3_0182	10.62
DAP3_0185	8.5
DAP3_0186	11.4
DAP3_0205	12.87
DAP3_0206	10.11
DAP3_0208	8.76
DAP3_0209	12.07
DAP3_0210	11.75
DAP3_0213	8.55
DAP3_0215	12.13
DAP3_0220	8.95
DAP3_0223	13.77
DAP3_0230	12.28
DAP3_0233	11.54
DAP3_0234	9.17
DAP3_0240	10.19
DAP3_0247	8.74
DAP3_0256	11.32
DAP3_0261	12.58
DAP3_0263	13.04
DAP3_0265	12.12
DAP3_0269	13.5
DAP3_0270	10.99
DAP3_0273	10.4
DAP3_0285	8.54
DAP3_0296	11.14
DAP3_0300	11.43
DAP3_0312	9.36
DAP3_0315	14
DAP3_0331	11.43
DAP3_0341	14.4
DAP3_0361	11.4
DAP3_0368	9.94
DAP3_0377	11.57
DAP3_0398	11.2
DAP3_0401	10.87
DAP3_0403	12.51
DAP3_0427	13.29
DAP3_0430	11.76
DAP3_0433	9.68
DAP3_0437	10.73
DAP3_0442	9.75
DAP3_0453	10.04
DAP3_0460	9.79
DAP3_0480	12.97
DAP3_0482	8.39
DAP3_0509	8.92
DAP3_0515	9.81
DAP3_0542	9.83
DAP3_0559	8.59
DAP3_0581	9.4
DAP3_0585	11.6
DAP3_0587	12.35
DAP3_0594	9.31
DAP3_0601	11.44
DAP3_0605	10.85
DAP3_0606	10.53
DAP3_0607	10.71
DAP3_0609	12.56
DAP3_0614	8.2
DAP3_0619	12.06
DAP3_0620	10.94
DAP3_0623	12.03
DAP3_0629	10.5
DAP3_0630	9.03
DAP3_0631	9.55
DAP3_0634	9.37
DAP3_0636	9.88
DAP3_0648	10.1
DAP3_0649	8.47
DAP3_0651	10.69
DAP3_0654	11.04
DAP3_0656	9.91
DAP3_0657	12.28
DAP3_0671	9.43
DAP3_0674	12.95
DAP3_0678	9.9
DAP3_0682	12.87
DAP3_0691	12
DAP3_0692	11.77
DAP3_0696	9.73
DAP3_0697	11.62
DAP3_0700	13.91
DAP3_0715	12.61
DAP3_0717	11.08
DAP3_0718	12.76
DAP3_0720	13.76
DAP3_0721	11.6
DAP3_0724	8.53
DAP3_0731	9.57
DAP3_0732	8.11
DAP3_0740	9.64
DAP3_0742	10.69
DAP3_0743	11.06
DAP3_0744	12.05
DAP3_0745	8.41
DAP3_0747	8.24
DAP3_0751	11.26
DAP3_0752	9.27
DAP3_0753	11.87
DAP3_0754	11.56
DAP3_0756	11.96
DAP3_0758	12.87
DAP3_0759	12.46
DAP3_0764	11.57
DAP3_0775	8.15
DAP3_0778	13.2
DAP3_0780	12.89
DAP3_0781	8.4
DAP3_0791	10.78
DAP3_0799	13.04
DAP3_0800	13.04
DAP3_0805	11.56
DAP3_0807	10.04
DAP3_0813	11.57
DAP3_0814	12.27
DAP3_0815	9.35
DAP3_0820	11.66
DAP3_0822	11.09
DAP3_0839	12.73
DAP3_0840	12.78
DAP3_0844	8.62
DAP3_0859	8.15
DAP3_0861	10.96
DAP3_0864	13.27
DAP3_0881	10.75
DAP3_0884	9.4
DAP3_0885	8.25
DAP3_0887	8.03
DAP3_0889	9.07
DAP3_0890	10.98
DAP3_0891	11.32
DAP3_0895	10.64
DAP3_0897	11.96
DAP3_0901	10.39
DAP3_0905	11.54
DAP3_0913	11.08
DAP3_0915	10.72
DAP3_0917	8
DAP3_0920	8.49
DAP3_0925	12.16
DAP3_0926	13.36
DAP3_0929	7.81
DAP3_0931	9.53
DAP3_0933	12.48
DAP3_0935	12.43
DAP3_0936	12.79
DAP3_0940	8.79
DAP3_0942	12.78
DAP3_0943	9.11
DAP3_0944	12.29
DAP3_0946	9.68
DAP3_0949	10.87
DAP3_0950	13.07
DAP3_0951	11.38
DAP3_0952	8.34
DAP3_0958	12.24
DAP3_0960	10.05
DAP3_0961	8.87
DAP3_0963	11.21
DAP3_0969	11.04
DAP3_0971	8.28
DAP3_0973	11.96
DAP3_0974	11.81
DAP3_0976	11.75
DAP3_0977	11.83
DAP3_0978	9.05
DAP3_0979	8.68
DAP3_0984	10.31
DAP3_0987	11.89
DAP3_0989	9.8
DAP3_0991	8.09
DAP3_0992	11.88
DAP3_1000	10.09
DAP3_1001	13.03
DAP3_1002	13.1
DAP3_1006	10.07
DAP3_1009	10.97
DAP3_1011	10.18
DAP3_1015	8.01
DAP3_1020	11.35
DAP3_1022	10.05
DAP3_1024	8.94
DAP3_1030	12.31
DAP3_1032	10.61
DAP3_1037	11.1
DAP3_1039	8.46
DAP3_1040	11.37
DAP3_1041	9.38
DAP3_1042	11.78
DAP3_1044	8.09
DAP3_1046	10.54
DAP3_1047	14.28
DAP3_1051	13.5
DAP3_1055	10.23
DAP3_1060	11.24
DAP3_1063	12.08
DAP3_1066	9.15
DAP3_1071	8.23
DAP3_1072	11.18
DAP3_1077	11.67
DAP3_1078	8.21
DAP3_1079	11.61
DAP3_1080	12.12
DAP3_1085	9.69
DAP3_1086	8.2
DAP3_1087	12.11
DAP3_1088	14.12
DAP3_1093	9.57
DAP3_1097	8.27
DAP3_1098	11.03
DAP3_1099	8.94
DAP3_1102	11.08
DAP3_1104	12.91
DAP3_1105	12.66
DAP3_1109	12.66
DAP3_1110	10.68
DAP3_1111	14.05
DAP3_1124	10.59
DAP3_1125	9.65
DAP3_1138	8.14
DAP3_1145	10.64
DAP3_1151	8.91
DAP3_1164	8.9
DAP3_1170	8.06
DAP3_1171	10.91
DAP3_1173	8.78
DAP3_1178	12.31
DAP3_1182	11.2
DAP3_1190	11.63
DAP3_1191	12.9
DAP3_1203	11.39
DAP3_1219	14.25
DAP3_1222	12.63
DAP3_1225	11.1
DAP3_1227	12.06
DAP3_1228	11.32
DAP3_1229	8.69
DAP3_1240	9.68
DAP3_1241	13.12
DAP3_1248	11.53
DAP3_1250	8.72
DAP3_1255	13.19
DAP3_1256	9.53
DAP3_1262	10.49
DAP3_1265	12.42
DAP3_1267	11.83
DAP3_1269	13.48
DAP3_1270	10.25
DAP3_1272	11.04
DAP3_1276	13.17
DAP3_1277	11.02
DAP3_1285	9.93
DAP3_1286	11.33
DAP3_1307	12.37
DAP3_1309	10.88
DAP3_1311	9.68
DAP3_1312	10.08
DAP3_1317	13.99
DAP3_1319	10.64
DAP3_1320	8.86
DAP3_1321	9.49
DAP3_1324	9.2
DAP3_1326	8.17
DAP3_1330	12.49
DAP3_1331	8.76
DAP3_1333	11.22
DAP3_1334	11.14
DAP3_1335	12.14
DAP3_1337	11.67
DAP3_1338	13
DAP3_1339	11.63
DAP3_1340	12.52
DAP3_1341	11.35
DAP3_1343	13.21
DAP3_1344	13.19
DAP3_1360	9.15
DAP3_1370	13.07
DAP3_1375	10.5
DAP3_1377	9.56
DAP3_1382	9.88
DAP3_1384	10.31
DAP3_1389	10.07
DAP3_1390	10.14
DAP3_1392	11.74
DAP3_1407	12.82
DAP3_1432	9.98
DAP3_1439	9.44
DAP3_1462	12.48
DAP3_1482	10.07
DAP3_1493	11.08
DAP3_1543	9.84
DAP3_1549	10.44
DAP3_1550	11.1
DAP3_1553	11.31
DAP3_1558	9.99
DAP3_1559	9.75
DAP3_1562	8.84
DAP3_1563	8.67
DAP3_1564	8.03
DAP3_1565	9.91
DAP3_1577	12.57
DAP3_1581	11.84
DAP3_1586	7.94
DAP3_1587	9.11
DAP3_1588	11.02
DAP3_1590	13.12
DAP3_1595	12.54
DAP3_1596	10.42
DAP3_1599	9.17
DAP3_1600	14.31
DAP3_1601	9.54
DAP3_1604	12.29
DAP3_1608	9.03
DAP3_1610	12.73
DAP3_1617	8.25
DAP3_1623	10.69
DAP3_1628	13.79
DAP3_1629	12.06
DAP3_1634	10.21
DAP3_1640	10.93
DAP3_1644	12.39
DAP3_1645	8.74
DAP3_1646	12.14
DAP3_1647	12.52
DAP3_1650	13.2
DAP3_1651	7.97
DAP3_1653	10.22
DAP3_1655	12.48
DAP3_1658	12.65
DAP3_1661	9.35
DAP3_1665	10.7
DAP3_1671	11.14
DAP3_1676	10.69
DAP3_1678	12.9
DAP3_1679	12.51
DAP3_1680	11
DAP3_1682	8.07
DAP3_1685	10.61
DAP3_1688	13.35
DAP3_1689	9.64
DAP3_1693	12.66
DAP3_1697	13.3
DAP3_1700	12.1
DAP3_1702	12.48
DAP3_1707	11.47
DAP3_1711	11.7
DAP3_1714	8.76
DAP3_1718	12.2
DAP3_1730	8.13
DAP3_1739	12.21
DAP3_1740	10.25
DAP3_1741	10.54
DAP3_1743	11.62
DAP3_1746	11.37
DAP3_1749	8.76
DAP3_1753	12.26
DAP3_1756	12.11
DAP3_1757	9.09
DAP3_1759	9.16
DAP3_1761	12.91
DAP3_1762	8.19
DAP3_1765	9.17
DAP3_1766	8.92
DAP3_1768	8.8
DAP3_1771	11.93
DAP3_1772	12.1
DAP3_1775	13.48
DAP3_1776	12.8
DAP3_1777	12.69
DAP3_1780	8.87
DAP3_1784	8.61
DAP3_1786	8.63
DAP3_1787	11.36
