Reporter Identifier	VALUE
DAP4_4909	10.7
DAP4_4919	10.45
DAP4_4928	8.67
DAP4_4931	10.86
DAP4_4934	11.11
DAP4_4939	13.04
DAP4_4944	13.59
DAP4_4947	8.22
DAP4_4950	11.21
DAP4_4951	9.89
DAP4_4952	11.53
DAP4_4954	10.16
DAP4_4957	14.05
DAP4_4965	11.73
DAP4_4969	12.03
DAP4_4974	11.38
DAP4_4976	9.24
DAP4_4977	13.29
DAP4_4982	12.99
DAP4_4985	9.29
DAP4_4989	10.04
DAP4_4990	11.83
DAP4_4991	9.34
DAP4_4993	9.34
DAP4_4997	11.58
DAP4_5003	10.77
DAP4_5009	8.17
DAP4_5013	11.62
DAP4_5021	10.82
DAP4_5022	12.27
DAP4_5025	10.79
DAP4_5035	12.86
DAP4_5037	8.87
DAP4_5044	9.96
DAP4_5047	8.22
DAP4_5050	8.38
DAP4_5052	10.64
DAP4_5054	9.42
DAP4_5055	10.14
DAP4_5056	12.83
DAP4_5057	13.84
DAP4_5058	10.06
DAP4_5060	9.54
DAP4_5061	12.25
DAP4_5067	9.14
DAP4_5069	12.49
DAP4_5070	11.72
DAP4_5073	9.03
DAP4_5074	10.53
DAP4_5076	10.29
DAP4_5078	9.07
DAP4_5082	12.41
DAP4_5088	12.05
DAP4_5091	12.6
DAP4_5093	9.46
DAP4_5095	10.89
DAP4_5097	10.51
DAP4_5104	10.36
DAP4_5114	12.37
DAP4_5117	12.16
DAP4_5118	13.46
DAP4_5123	12.82
DAP4_5127	10.74
DAP4_5129	12.35
DAP4_5131	12.82
DAP4_5132	9.74
DAP4_5133	11.94
DAP4_5140	10.56
DAP4_5145	12.08
DAP4_5148	9.06
DAP4_5157	13.14
DAP4_5160	8.85
DAP4_5163	12.32
DAP4_5169	13.46
DAP4_5170	9.48
DAP4_5176	10.33
DAP4_5177	10.8
DAP4_5179	12.4
DAP4_5180	13.35
DAP4_5184	9.4
DAP4_5188	12.16
DAP4_5208	13.05
DAP4_5211	8.55
DAP4_5214	13.13
DAP4_5221	8.49
DAP4_5229	11.77
DAP4_5236	12.81
DAP4_5237	11.86
DAP4_5241	10.34
DAP4_5242	9.48
DAP4_5243	13.73
DAP4_5244	10.86
DAP4_5246	10.41
DAP4_5250	13.33
DAP4_5251	8.36
DAP4_5252	11.05
DAP4_5257	12.99
DAP4_5260	9.51
DAP4_5268	11.35
DAP4_5275	12.43
DAP4_5285	10.91
DAP4_5290	10
DAP4_5291	12.82
DAP4_5293	10.83
DAP4_5297	12.77
DAP4_5310	11.1
DAP4_5322	13.3
DAP4_5328	12.59
DAP4_5329	9.84
DAP4_5330	11.42
DAP4_5333	10.48
DAP4_5342	13.47
DAP4_5345	8.44
DAP4_5348	11.69
DAP4_5350	9.18
DAP4_5357	8.42
DAP4_5361	11.79
DAP4_5365	12.05
DAP4_5366	9.66
DAP4_5371	11.7
DAP4_5375	12.51
DAP4_5378	9.15
DAP4_5379	11.59
DAP4_5381	11.59
DAP4_5383	11.58
DAP4_5384	12.34
DAP4_5389	11.1
DAP4_5394	11.33
DAP4_5397	9.44
DAP4_5413	8.45
DAP4_5444	8.98
DAP4_5449	8.36
DAP4_5452	8.82
DAP4_5468	12.95
DAP4_5475	12.72
DAP4_5476	14.01
DAP4_5500	11.03
DAP4_5504	11.91
DAP4_5508	8.2
DAP4_5510	12.15
DAP4_5511	9.59
DAP4_5516	13.34
DAP4_5517	12.38
DAP4_5518	12.39
DAP4_5524	12.49
DAP4_5534	9.18
DAP4_5537	13.14
DAP4_5546	10.17
DAP4_5548	12.44
DAP4_5550	10.37
DAP4_5551	9.09
DAP4_5560	9.87
DAP4_5565	10.1
DAP4_5567	11.37
DAP4_5572	11.32
DAP4_5573	12.82
DAP4_5576	11.22
DAP4_5581	8.48
DAP4_5583	12.22
DAP4_5588	13.46
DAP4_5591	9.71
DAP4_5599	10.66
DAP4_5600	11.93
DAP4_5602	13.2
DAP4_5607	8.3
DAP4_5615	9.65
DAP4_5618	13.71
DAP4_5625	12.71
DAP4_5626	9
DAP4_5629	13.7
DAP4_5632	8.37
DAP4_5633	8.97
DAP4_5639	11.6
DAP4_5643	10.74
DAP4_5650	8.59
DAP4_5653	10.93
DAP4_5655	8.18
DAP4_5660	12.9
DAP4_5664	10.16
DAP4_5669	11
DAP4_5670	9.25
DAP4_5672	10.13
DAP4_5678	11.19
DAP4_5679	10.8
DAP4_5683	11.14
DAP4_5686	11.29
DAP4_5688	13.54
DAP4_5698	12.57
DAP4_5700	13.16
DAP4_5708	8.23
DAP4_5710	13.76
DAP4_5715	12.88
DAP4_5716	9.22
DAP4_5719	12.49
DAP4_5723	11.38
DAP4_5724	11.41
DAP4_5725	11.91
DAP4_5733	13.61
DAP4_5734	8.23
DAP4_5735	12.25
DAP4_5736	11.03
DAP4_5739	12.99
DAP4_5741	10.93
DAP4_5744	12.06
DAP4_5750	9.43
DAP4_5754	12.91
DAP4_5759	13.13
DAP4_5764	13.25
DAP4_5768	12.69
DAP4_5769	12.26
DAP4_5784	12.3
DAP4_5786	9.29
DAP4_5788	9.53
DAP4_5790	11.17
DAP4_5798	9.3
DAP4_5799	10.51
DAP4_5800	9.47
DAP4_5801	12.49
DAP4_5806	11.71
DAP4_5815	10.79
DAP4_5816	10.81
DAP4_5817	10.3
DAP4_5823	9.97
DAP4_5829	10.93
DAP4_5834	12.52
DAP4_5839	12.09
DAP4_5842	11.79
DAP4_5846	11.44
DAP4_5851	12.86
DAP4_5853	9.32
DAP4_5854	9.69
DAP4_5858	11.08
DAP4_5874	11.71
DAP4_5877	10.18
DAP4_5878	11.76
DAP4_5879	8.9
DAP4_5880	8.9
DAP4_5884	9.22
DAP4_5885	12.13
DAP4_5888	9.37
DAP4_5893	10.63
DAP4_5894	10.88
DAP4_5898	10.7
DAP4_5899	10.14
DAP4_5906	9.46
DAP4_5910	12
DAP4_5911	10.75
DAP4_5915	10.27
DAP4_5925	11.53
DAP4_5926	12.13
DAP4_5930	10.03
DAP4_5933	10.29
DAP4_5934	10.88
DAP4_5935	11.11
DAP4_5941	9.66
DAP4_5943	12
DAP4_5958	12.98
DAP4_5959	12.08
DAP4_5960	12.81
DAP4_5961	9.94
DAP4_5962	9.28
DAP4_5965	11.81
DAP4_5966	12.64
DAP4_5968	11.41
DAP4_5973	12.66
DAP4_5981	13.92
DAP4_5982	11.87
DAP4_5985	9.75
DAP4_5988	9.96
DAP4_5997	11.66
DAP4_6002	12.02
DAP4_6004	11.13
DAP4_6007	8.54
DAP4_6012	9.11
DAP4_6015	8.33
DAP4_6016	12.24
DAP4_6020	9.38
DAP4_6021	8.87
DAP4_6030	8.51
DAP4_6034	11.43
DAP4_6035	10.65
DAP4_6038	11.22
DAP4_6041	11.8
DAP4_6048	12.45
DAP4_6052	11.89
DAP4_6059	10.6
DAP4_6060	8.45
DAP4_6062	8.82
DAP4_6068	11.59
DAP4_6070	8.85
DAP4_6078	13.59
DAP4_6080	11.53
DAP4_6082	11.92
DAP4_6085	9.62
DAP4_6099	10.27
DAP4_6103	11.73
DAP4_6107	13.37
DAP4_6110	9.78
DAP4_6115	11.94
DAP4_6117	13.65
DAP4_6123	10.98
DAP4_6124	12.48
DAP4_6125	10.1
DAP4_6126	11.11
DAP4_6130	10.19
DAP4_6131	9.62
DAP4_6136	9.14
DAP4_6137	8.97
DAP4_6139	11.38
DAP4_6140	10.05
